x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT059.png,24,0.00021351378,1.7265473e-05,9.433548e-05,5.698609e-05,0.0101205995,0.04097655,0.00076664775,0.000664093,0.010055482,0.0031101897,0.09315704,0.002461624,0.00462792,0.00022897293,0.000277725,0.011803339,0.0031229614,0.00012059974,0.0067668976,0.016332213,0.00043107406,0.00011269803,0.00040344516,1.0629019e-05,0.79406714
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R0\PICT578.png,0,0.9980059,0.00017787762,7.8617944e-05,0.0017120597,1.6359067e-09,3.272762e-10,5.2524434e-13,1.3486653e-07,5.106418e-07,3.2838219e-07,4.644952e-11,2.7361165e-07,2.711141e-06,4.338489e-08,6.2661626e-11,2.1168653e-07,3.0362296e-06,8.707937e-06,1.4361047e-10,6.952292e-06,1.3635437e-06,1.30858995e-08,8.22664e-10,1.149297e-06,2.4753925e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT010.png,19,0.00394579,0.0018185158,0.051867653,0.011994738,0.006142691,0.0018259145,0.0006969873,0.1542708,0.011670884,0.010093197,0.17295176,0.0029660068,0.0013601368,0.055321984,0.00028071302,0.014687966,0.0010076971,0.14102161,0.0014344476,0.3352011,0.012829704,0.0017433119,0.00088503805,6.0433746e-07,0.003980701
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT638.png,11,1.045328e-05,0.00048518667,0.0013087135,0.002636883,6.1154e-05,0.011057894,0.0014676912,0.0068655014,0.00017156856,0.019900417,0.094239645,0.8135874,5.080263e-06,3.3978526e-05,0.00019601968,0.000585863,2.9511908e-05,3.406321e-05,0.045352194,0.00058713974,0.00011589617,9.332776e-06,9.0953115e-05,0.00037128903,0.0007962754
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT224.png,23,0.0020631496,0.00094600173,0.00012611094,0.00025808217,6.486068e-08,7.21106e-07,8.058544e-06,1.5383549e-06,1.6072697e-06,4.198017e-06,6.9287665e-07,9.973737e-06,0.00029610438,2.4772612e-07,1.10201245e-05,0.00023636469,0.00045935737,1.2263298e-05,3.9090415e-07,5.5189554e-05,0.00029101095,1.3752985e-05,0.0002079805,0.9948797,0.00011639232
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R0\PICT409.png,4,0.000521876,0.0014296885,0.00019089774,0.009745427,0.363584,0.060817055,0.003015833,0.13797295,0.00080171187,0.016733298,0.0012821214,0.09990594,0.1255342,0.00661267,0.05587721,0.00782597,0.016784262,0.065194525,0.015276828,0.0013871104,0.0028884427,0.0024114978,1.9497063e-05,0.0018510943,0.0023360215
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT270.png,13,0.0010294582,0.0001688266,3.6550126e-05,3.4900694e-07,9.6540614e-05,0.00026469908,0.0042523933,7.7930474e-07,0.004439672,4.5540534e-07,8.976375e-05,1.2232499e-07,5.4723794e-05,0.9624884,5.4067885e-05,3.7949054e-08,0.00024706312,0.0033414268,0.01638684,2.1652784e-06,0.00013052778,0.0009081757,0.00013964299,5.4038856e-07,0.005866932
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT221.png,22,0.0009548431,0.0011231777,0.05001915,0.005884559,3.923097e-05,3.6071397e-05,0.0007420577,1.5676053e-06,1.20515515e-05,7.710456e-06,0.0081083365,2.2773214e-05,1.5517118e-05,1.0518966e-06,0.01824963,0.04918861,0.00076987845,2.446546e-05,0.07853816,0.0010700029,0.00023270474,0.0057074768,0.76447976,0.00012873294,0.0146424845
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R0\PICT039.png,16,0.0069789626,0.0004334818,0.0019660967,5.505592e-05,0.003683629,3.7800478e-06,0.0039434806,0.0006143821,0.0014461842,0.0001564728,3.4300374e-05,3.3846198e-05,0.031580377,0.00080462534,4.635563e-05,0.00019778695,0.8974867,0.006968325,8.281066e-06,0.0003426606,0.031605046,0.00056966936,7.439094e-08,9.249555e-05,0.010947983
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT637.png,10,8.484007e-06,3.8612616e-05,0.00019244837,3.143854e-05,0.0007174299,7.0579175e-05,0.0012320712,2.0642276e-05,0.0016604166,0.00023862421,0.9890026,7.1415976e-05,1.3485727e-06,2.3697177e-05,0.000298245,2.807435e-05,5.0755712e-05,0.00015139756,0.0006495913,1.0852618e-05,1.3575467e-05,6.9546495e-06,0.0014226004,3.4820885e-06,0.004054606
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT732.png,9,0.010881606,0.053116508,0.00071913726,2.0721958e-05,0.0032860134,0.0017926418,0.0027880974,0.0029389428,0.0015237121,0.81715554,0.00015646074,0.00093235966,9.336659e-05,1.8883722e-05,0.0017177723,0.0006768254,1.6137077e-05,0.004006866,0.05785981,0.0035246736,0.0062279874,0.03020247,8.281056e-05,0.00022210999,3.8641087e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT693.png,9,2.6813259e-05,0.00015077117,5.6786143e-05,3.279232e-05,0.0026282587,0.2588949,0.0027230056,0.0052079144,6.486907e-05,0.69704956,0.0037362624,0.008452752,5.9552585e-05,0.00036048135,0.0011716025,0.0018191427,0.00025202605,0.016245091,0.00026957074,0.00031976344,0.00012868941,3.6239475e-05,0.00022068854,4.071441e-05,5.180793e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT098.png,19,0.0035067068,0.0065393373,0.0011308129,0.002522948,0.018190626,0.018437257,0.0056348857,0.0008503876,0.059513815,0.026179679,0.011990938,0.005434382,0.0018026604,0.00017664346,0.0058207544,0.14401281,0.0046791467,7.757683e-05,0.006159412,0.5981157,0.0013208521,0.0044924044,0.000231791,0.021185685,0.051992897
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT708.png,8,0.00062522286,7.966715e-07,5.156593e-06,1.4984354e-07,0.0015559667,0.022757476,7.418272e-05,0.031093398,0.934228,2.5465944e-05,0.009258445,5.6625186e-06,9.312107e-05,1.2276464e-05,2.934057e-07,5.419536e-06,0.00014720697,1.4625368e-05,3.0232475e-05,3.2197943e-06,2.7678423e-05,1.0854439e-05,4.936373e-07,2.4738819e-08,2.4682016e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R0\PICT611.png,0,0.99770975,0.00017597032,0.00125432,1.1198182e-06,3.4994805e-08,6.2851098e-09,4.3830278e-10,1.8308355e-11,3.6630724e-06,2.9232436e-09,3.2168563e-07,1.0428271e-10,2.5631719e-08,1.6849143e-06,1.6455026e-09,1.474436e-10,3.65691e-05,9.9971265e-05,9.1216375e-11,7.975512e-11,3.1687723e-05,0.0005417322,1.1906707e-07,9.2830174e-07,0.00014210517
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT677.png,11,6.3837515e-06,5.7926613e-06,2.128592e-06,0.019087017,2.579992e-06,0.0008304769,1.38964015e-05,0.0015040706,1.4825112e-05,0.0006250922,8.224341e-05,0.9590796,0.00011886864,1.7085142e-05,0.001325887,0.00022235177,4.226299e-05,3.662814e-05,0.001174005,0.0009431682,1.2111593e-06,1.7238466e-05,5.857256e-06,0.014836096,5.2299206e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT743.png,8,0.005880596,0.0060870056,0.0016187734,0.0010939342,0.024994861,6.8745714e-05,0.0007562989,0.00040033628,0.7425165,0.048504412,0.0075114258,0.00038943256,2.8213617e-05,9.117565e-05,0.0002813245,0.00013726563,0.0013968566,0.0074933562,0.013664153,2.7082722e-05,0.0507974,0.0061384425,0.00013407948,0.0005532053,0.07943512
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R2\PICT455.png,6,3.253161e-05,1.3733321e-06,3.2902983e-06,4.501244e-06,0.00011827894,0.0024818815,0.98552173,4.219206e-06,0.00038627826,2.962808e-07,0.00042075233,0.000118989905,0.00016382987,0.0016031996,8.416843e-06,1.3698304e-06,0.005038501,2.0769383e-05,0.0030883523,3.7956564e-05,5.191199e-07,2.7951752e-05,1.5361702e-05,4.6358383e-07,0.00089909136
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R2\PICT464.png,6,0.00032252955,0.006579414,7.846285e-05,0.006578561,0.00031110446,0.0009170119,0.8770545,0.015177232,4.641129e-05,0.00031122818,0.00143223,0.0013501272,0.00032755427,9.5040516e-05,4.5934183e-05,0.015934905,0.0001875537,0.0007810633,0.067381985,0.0011946422,3.3155622e-05,0.001045724,5.070962e-08,0.002451609,0.00036205436
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT704.png,8,0.00015735406,2.2344118e-06,5.4893394e-07,1.3950612e-06,0.0013916105,0.00217666,8.301764e-05,0.0012083737,0.98833954,3.75745e-05,0.005544283,5.2111736e-05,8.3916566e-05,1.0387711e-06,1.529763e-08,5.826989e-07,0.00057168276,2.1414398e-06,1.7948723e-05,1.5216193e-06,0.00010678754,6.9218095e-06,5.6627012e-08,4.4216467e-08,0.00021272874
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT229.png,20,9.66743e-05,5.58474e-06,8.140311e-05,9.809897e-07,2.042271e-09,1.1980175e-10,7.071658e-10,6.681113e-10,1.5692018e-07,3.4086092e-08,4.5048623e-07,1.7611279e-10,1.1121159e-06,4.153738e-08,7.943319e-09,2.8055936e-05,2.2642498e-05,0.00012682825,1.09458966e-07,1.8531475e-08,0.99961627,3.5458434e-06,3.8199724e-07,3.491498e-07,1.5230665e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT149.png,21,0.0010601257,0.03562518,0.0031003593,0.03609952,0.00073203276,0.0018704042,0.0018375452,7.978583e-05,1.3972602e-05,0.0006824682,0.004175883,0.0016805752,0.00022292719,0.00018217636,0.00057202746,0.00034451493,0.00064174714,4.1452033e-05,0.05537024,0.00029928464,0.0013515822,0.8500768,0.0005264304,7.670649e-06,0.003405277
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT115.png,24,0.0027308294,0.028004384,7.344838e-05,0.36538148,0.00011376221,0.0020133166,1.1025753e-05,0.0001571346,6.047163e-05,0.0042561353,2.2844606e-05,0.00072748365,0.015045013,2.0084465e-06,1.2703097e-05,0.0009832046,0.04437146,0.008587374,0.00016947837,2.8668903e-06,0.0037210397,0.01115593,0.0005135497,0.30642468,0.20545849
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R0\PICT514.png,0,0.36290887,0.0048143207,0.0054404084,4.4582653e-06,2.1500112e-07,3.8121908e-07,2.1722431e-07,4.1613458e-08,4.620507e-06,8.79067e-08,4.1874515e-07,1.6253002e-09,0.0002848317,0.03185684,0.00011713218,1.6571107e-08,0.0063236025,0.0134923365,0.00010088925,7.1882205e-08,0.56034625,0.008075752,3.0496537e-07,2.1482281e-05,0.0062064403
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT318.png,13,0.0019347037,0.001903525,0.0030703717,0.00020931297,0.00011135701,0.00014662821,0.0026292892,0.00086159044,0.0008677668,0.0008077907,0.0010996393,0.00033870322,0.00048393727,0.87383544,0.0002711797,0.0005263854,4.2911895e-05,0.06299214,0.01772597,0.0009805802,0.0025996077,0.020444158,0.0060356227,1.0557695e-05,7.083935e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT698.png,8,0.0005871021,8.3152765e-05,7.656312e-06,2.7288868e-05,0.0029574987,0.00024449048,9.1554575e-06,0.0005410604,0.9883851,0.0034729675,0.001205431,0.00014071033,8.997666e-05,0.00030774786,2.8129238e-05,8.625069e-06,0.0004321205,0.00056868565,0.00015396516,1.254635e-05,0.00012059306,4.008676e-05,1.3809753e-07,6.206728e-07,0.0005751933
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT035.png,24,0.00029843,5.62925e-06,0.00767489,0.00020951798,0.17611748,0.023238104,0.05340459,0.15289886,0.041420244,0.009191728,0.14856885,0.08470796,0.005388255,0.061912946,0.0010247899,0.03888054,0.007538401,0.01611553,0.001695638,0.06053496,0.00071468827,0.00011660058,0.0012815935,0.00010615429,0.10695364
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT692.png,8,6.0070623e-05,5.5753553e-06,1.2236159e-05,1.7000403e-06,0.054203354,0.00013672799,0.00010260601,0.0005555691,0.893772,0.00024231538,0.016889846,1.8129665e-05,1.2650875e-05,7.561945e-06,1.5151045e-06,8.271042e-06,0.0010413117,3.2080956e-05,0.00033673245,9.871778e-05,4.870289e-05,3.7039244e-06,6.444108e-05,2.773943e-07,0.032343876
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R3\PICT460.png,7,0.00042169678,0.00043260658,0.00032702961,0.00057160924,0.00021110573,0.0009791424,0.09282019,0.66258,0.0034140344,0.00080213207,0.00018497415,0.0001274505,0.00051020103,0.0006748741,0.061908986,0.0019478133,0.15567045,0.0026286694,0.000117166375,0.0043086763,0.0031882825,0.00020076896,0.005487216,0.00040807854,7.708304e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT713.png,8,0.0006996871,1.8336861e-07,5.4957498e-05,1.324643e-06,0.0078165615,0.007902289,0.0005282961,0.0395956,0.79517144,1.2088557e-06,0.14797756,3.304596e-06,1.603886e-05,1.7298298e-06,1.7480401e-08,4.634627e-06,2.957415e-05,3.564535e-05,3.5964495e-06,6.9979915e-06,1.0449683e-05,2.1977685e-05,1.7492741e-08,4.083391e-08,0.00011699939
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT196.png,23,0.0001841388,0.00016622599,2.4327832e-05,0.0011869235,9.042649e-06,8.235672e-06,4.0656298e-05,0.0004973294,1.2714298e-06,2.9796083e-05,8.562952e-06,7.855742e-05,0.00013739977,1.3657e-07,3.782941e-08,0.00013489985,0.0015110854,5.693001e-05,1.6965886e-07,1.547975e-05,8.138602e-05,6.4881483e-06,8.453261e-06,0.9951219,0.00069056306
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R2\PICT525.png,2,0.01510554,0.00016837407,0.89655924,0.01138063,2.2459925e-08,5.513958e-10,2.402823e-07,7.2444645e-10,5.3942626e-06,3.693611e-09,1.3090988e-05,2.9698889e-08,0.00014894472,2.4744473e-10,5.025146e-07,0.001068219,1.5133217e-05,2.4401918e-09,1.9238441e-06,0.00035087168,2.0962994e-05,8.809433e-06,0.074235454,8.38009e-05,0.0008328558
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R0\PICT103.png,16,0.0019601418,0.0011469101,0.0001346699,0.0012928623,0.0008044499,0.0032838131,0.0011857734,0.001973479,0.01851562,0.01040765,0.0006523888,0.0011512886,0.12738052,0.0014451671,2.6564698e-05,0.00024363855,0.80589813,0.0027506293,5.799232e-05,0.00021290494,0.0148014845,0.0010237981,0.00036462964,0.0011351038,0.0021504217
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT611.png,3,0.00013485555,2.4530345e-05,4.767885e-08,0.99971205,1.4722718e-11,1.67217e-11,1.10374004e-13,6.31646e-11,2.5094407e-10,6.688205e-10,3.4551867e-10,3.880698e-06,6.763695e-08,9.059619e-11,1.962809e-13,2.756619e-09,5.869299e-06,1.306252e-12,5.1516975e-11,2.0677473e-07,3.2948396e-05,5.927759e-07,8.720739e-09,8.392943e-05,8.995412e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT689.png,11,0.0005618845,9.814342e-05,0.000105772895,0.0062478366,1.7206236e-06,7.2912267e-06,6.038929e-06,0.0017935793,0.00047956983,0.007156035,0.00010479924,0.96745235,0.000583126,1.1273089e-06,1.4481416e-05,0.00038977916,0.0019379423,7.589131e-05,8.982605e-06,0.00039995628,0.01152634,3.817123e-06,5.266248e-06,0.00070178986,0.000336329
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R3\PICT433.png,7,4.6868112e-07,7.857769e-07,6.906667e-08,1.027247e-07,0.00973203,0.007177379,0.0025950246,0.9802337,3.6244992e-07,9.294469e-06,1.6680759e-06,6.561922e-06,6.181743e-07,1.2498137e-06,6.361234e-06,4.037953e-05,2.2031827e-05,0.00012883147,3.3635366e-05,8.797788e-06,2.5564896e-07,2.9223536e-08,6.672463e-08,4.125025e-08,8.526741e-08
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R3\PICT080.png,19,0.0053421287,0.0008568222,0.0054330365,3.637917e-06,0.0033782667,0.0081773745,0.002578013,0.0071262904,0.027617691,0.0302645,0.024260813,7.666179e-06,8.8043425e-06,6.0077888e-05,0.006657476,0.18747488,0.00025125733,0.0015584825,0.0075334804,0.6335423,0.027661407,0.00035229095,0.0007296614,2.7867789e-05,0.01909582
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT223.png,22,7.5233336e-05,1.1956911e-05,0.0010161365,7.2557516e-05,4.7488223e-07,6.728069e-05,3.9507573e-05,4.4282025e-08,1.151048e-05,2.0523688e-08,0.00027728593,6.832933e-07,1.7232237e-06,0.00043773206,0.0006581798,0.0022388871,1.429425e-05,9.856628e-07,0.0031416854,6.0376264e-05,4.0004065e-06,0.00017293514,0.99116135,4.873642e-05,0.00048647868
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT259.png,15,0.0012949926,0.00037777508,8.149225e-05,1.6600361e-05,7.3537035e-06,8.2330826e-07,0.00067641423,0.0005228455,7.840458e-05,5.0034563e-05,4.5466904e-06,4.1267748e-07,8.8325476e-05,6.500063e-06,0.0006944694,0.98587406,0.0011520699,0.0024602842,5.5667675e-07,0.0047235517,5.3761836e-05,5.6725003e-08,5.223605e-06,0.0018292199,3.9183314e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT021.png,24,0.04609786,0.06590227,0.0003793789,0.3777664,5.0544518e-08,5.267422e-07,3.7394546e-10,1.473304e-09,1.4824456e-05,0.0016593931,1.1226766e-06,5.5690784e-06,1.0657787e-05,4.0612173e-07,7.988064e-06,7.975317e-07,0.003404459,0.021989018,6.2571166e-07,5.412256e-08,0.0003770177,0.0020018679,0.00019388404,0.012633831,0.46755213
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT105.png,24,0.0021858534,0.08483651,0.23995888,0.24184589,1.3844685e-08,7.6013286e-08,2.6895123e-08,2.076266e-11,2.1431919e-07,4.3949612e-07,1.1380908e-05,1.3732218e-06,6.580112e-07,3.0318872e-06,0.004259463,0.0005315911,5.284219e-05,7.171824e-07,4.666675e-05,3.9648865e-05,4.0839454e-06,0.0053052325,0.33192858,0.0018892692,0.08709753
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT310.png,14,5.037957e-06,2.165558e-05,2.9867548e-05,0.00015762112,1.826925e-05,4.752359e-05,8.129025e-06,0.00047179425,4.6607205e-05,0.00068241096,0.00035140355,6.8862064e-05,4.4655335e-06,1.3050393e-05,0.97326094,0.00058534346,1.9442581e-05,1.6100544e-06,0.0022921788,0.0076645305,5.185986e-08,2.5873734e-07,0.014103717,8.637575e-05,5.9018756e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R2\PICT452.png,6,2.2801383e-05,4.849422e-05,2.7066986e-05,1.196839e-05,4.30015e-05,0.028292172,0.90633625,0.00092292303,3.4559627e-05,0.00019460112,0.0027721736,0.00035754245,0.00013585607,0.0041274256,5.570818e-05,6.1159985e-06,0.0010413829,9.988703e-05,0.054166615,0.00031059826,6.630353e-07,0.0005248476,1.4138851e-05,1.3110276e-05,0.00043994497
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R0\PICT536.png,0,0.9984457,0.000116101946,0.00026725497,5.864797e-05,3.2364455e-11,3.1373196e-11,9.785254e-12,1.9346592e-13,8.56144e-09,2.0176317e-11,1.4166486e-08,1.1337425e-10,6.3088925e-07,1.2272905e-06,1.0573363e-07,2.605429e-10,1.3771244e-06,3.654348e-05,1.3123455e-06,1.0216705e-12,0.0004979164,2.9129642e-05,9.0510434e-07,1.2465492e-05,0.0005307321
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT487.png,3,4.165274e-05,0.0010666163,0.0038960231,0.96126527,0.00011962385,0.0014802379,0.001234817,0.0024248562,2.4734732e-06,3.608686e-05,0.0030829853,0.0013759426,1.5913853e-05,3.311e-08,1.40624725e-05,0.00042760946,2.7911892e-05,1.04552164e-07,0.004009057,0.00091163337,1.790672e-06,0.00011258452,0.00012205653,0.017838486,0.0004920455
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT480.png,3,0.00036208093,0.0032116137,0.0025160473,0.9793809,7.671305e-05,0.00016587647,0.00042046607,0.0019769333,8.224243e-06,1.40370585e-05,0.0009127793,0.0019545949,3.0515943e-05,1.8925293e-07,6.673015e-07,4.3948614e-05,0.00012233939,7.469963e-08,0.003171217,0.0008818505,1.5004903e-05,4.3124186e-05,3.816743e-06,0.00459731,8.965944e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT359.png,13,0.0019903262,9.0113865e-08,1.7206317e-07,3.493421e-05,0.0008339156,0.056098875,0.0015426198,0.0011894193,0.0591328,8.297756e-07,4.560738e-06,6.587231e-05,7.7539094e-05,0.8691872,6.659441e-05,5.8550786e-09,0.00048036742,4.984343e-05,0.0011240594,7.212613e-07,1.800816e-05,1.8042706e-06,8.908291e-07,3.9872784e-08,0.00809854
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT158.png,23,0.0012769038,0.018146584,0.00035811207,0.063398264,1.3454404e-06,8.280422e-07,1.8219613e-06,3.030433e-06,0.00037574177,9.0844784e-05,1.2893405e-05,0.00015275004,0.0005445777,9.046671e-05,0.00011854452,0.002305865,0.0057923687,5.4314125e-05,9.43982e-06,0.00018583075,0.0012009521,0.004441858,0.00393907,0.8969211,0.00057651
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT516.png,3,0.0047341553,0.026219929,4.612352e-05,0.9658161,2.1102257e-10,5.676842e-12,1.9067138e-10,1.3641856e-10,9.3380566e-09,4.6401554e-09,1.3095651e-09,6.2168965e-08,0.0007094471,8.075641e-08,1.4122155e-12,7.448574e-08,0.0013446638,1.3160912e-08,6.202712e-10,2.3143356e-07,0.00050661125,3.561285e-07,4.928092e-08,0.0006216316,4.7279846e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT127.png,22,0.003038353,0.003620917,0.015348598,0.000152519,2.0297133e-05,0.00017552201,0.000101523045,0.00038291712,0.0010939239,3.0960593e-05,0.033010695,3.624268e-05,5.688711e-07,0.0011006427,0.0038624052,4.793501e-05,3.9377446e-06,0.00082115526,0.19211592,0.00015413492,0.0005833968,0.00017138019,0.74176395,7.4775735e-06,0.0023545818
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R2\PICT471.png,6,8.361186e-06,0.0018138941,3.923676e-05,4.843755e-06,0.015420364,0.055880737,0.61246324,0.17152306,0.0029915716,0.080067806,0.0058620656,0.00035943734,4.715419e-06,0.0009431805,0.0047154664,1.2826715e-05,0.00029102917,0.020099891,0.0209986,0.00012418895,1.5257282e-05,0.0001502774,4.039382e-06,3.6995954e-07,0.006205633
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT698.png,11,0.00032962704,9.36612e-05,2.0772066e-05,0.0025152704,0.0003798394,3.2970613e-05,0.00047972257,0.011496774,0.0034222142,0.0063917004,9.422544e-05,0.9403514,0.015482563,3.494747e-05,1.3702773e-05,6.709693e-05,0.015185941,0.00024467646,1.9688421e-05,0.0027696155,0.0003860245,5.882596e-06,1.6820384e-05,1.7970158e-05,0.000146713
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT013.png,18,2.4144243e-05,0.0006577764,0.0001286233,3.1691745e-06,5.0632767e-05,3.921007e-06,8.4992635e-06,5.3085837e-06,6.641659e-07,1.9631818e-06,4.180505e-05,1.8703133e-07,3.5606135e-08,0.00015004755,0.0002210414,0.0015532632,1.9147103e-07,7.489592e-05,0.9969409,6.307142e-06,1.41544415e-05,1.18170765e-05,7.6232376e-05,7.849413e-09,2.451576e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT194.png,20,0.012723421,0.0007244524,0.00050769246,0.00012639795,2.991022e-06,7.19273e-08,1.4418642e-08,1.23535e-07,6.417466e-05,6.6146646e-07,1.5731222e-05,2.631507e-08,0.00043340772,3.3088373e-08,4.7212967e-10,6.691041e-07,0.00028986856,0.0024404167,7.8856465e-06,5.7604044e-08,0.9780869,1.2240154e-06,3.0441182e-08,1.8746394e-05,0.0045551094
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT613.png,11,0.0072019994,0.00030245245,0.000684557,0.01482869,1.0174749e-06,0.0001328068,5.9285372e-05,0.015919387,0.00035619736,0.00049022044,0.0002896281,0.9540763,0.0003215343,2.7283954e-07,2.577233e-07,0.00081948953,0.00067147077,1.847716e-06,0.00010073977,0.002640835,0.00017200613,1.5932828e-05,1.4812929e-06,0.00023644035,0.000675342
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT725.png,8,0.00037875815,6.055673e-06,0.0120764,4.9243146e-05,0.001649612,2.4355513e-05,0.0047101425,0.00015958157,0.56349915,0.0010721063,0.38877782,1.7743583e-05,0.0025195929,5.7860703e-05,0.00023595068,0.004193117,0.013553453,7.1313974e-05,0.00033394512,0.0017586205,0.003089722,1.2967241e-05,0.0007419103,9.4941635e-07,0.0010096915
