x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R1\Front_R0_099.png,9,5.2104434e-07,5.1293136e-06,2.5845225e-07,9.0959753e-07,0.00021251607,0.00013244884,0.00011538299,0.00046216842,0.048496332,0.9245891,0.016747653,4.7964117e-05,1.4513151e-06,4.6648796e-10,2.9025968e-09,1.2901569e-08,1.7612882e-07,4.241967e-07,1.2566268e-06,1.1422699e-05,9.571936e-09,3.2796784e-08,1.2554415e-07,1.5265066e-09,0.00917483
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_041.png,7,2.4407097e-07,1.4574102e-05,7.692643e-06,0.00012912697,3.6254844e-06,0.0048498274,6.2264036e-07,0.9856514,2.2976667e-06,7.1722666e-06,0.00042577027,2.463052e-07,1.7204889e-06,1.664217e-08,8.672527e-06,3.1576953e-08,2.5353106e-06,1.7282556e-08,3.4995896e-06,8.398174e-09,1.2578755e-09,8.3288974e-08,1.0164233e-08,0.008858523,3.219716e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R0\Bottom_R0_004.png,4,1.2333479e-07,4.369396e-09,3.0817876e-08,3.3472067e-09,0.9991277,5.018637e-07,0.00053311884,1.3688203e-06,1.3200676e-06,0.00024843,2.543125e-07,1.4439566e-05,7.681242e-11,3.7622104e-07,2.3897728e-10,1.6822542e-06,2.2395137e-10,4.716143e-05,3.8249182e-10,2.1946558e-05,1.0280476e-07,3.6029693e-11,3.1862027e-07,3.8248724e-11,1.2916581e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R0\Left_R0_022.png,12,3.7911623e-06,0.0002252105,2.0296045e-05,0.00037702644,2.6936884e-09,3.4542304e-06,1.9454678e-09,1.9510104e-07,2.0187103e-06,9.614342e-09,8.713343e-06,9.152362e-09,0.6975806,1.6221876e-06,0.2954638,1.8406363e-05,0.00022752973,9.187659e-07,0.0006776475,4.2087078e-07,6.22545e-05,0.00020878784,1.0158098e-05,0.0051015937,5.6065933e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R1\Front_R0_000.png,9,1.1105067e-05,0.00028597767,2.930787e-06,1.6357588e-06,0.0003333036,0.000948299,0.00019251996,0.00034939346,0.16601287,0.8269063,0.0023871586,8.788153e-07,0.0007025931,9.327114e-10,3.9099635e-07,6.771217e-08,1.6442898e-05,5.6673355e-07,2.6504285e-06,5.278192e-05,3.9634472e-07,2.9301777e-06,1.9813249e-06,3.3878259e-10,0.0017867112
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R0\Back_R0_032.png,0,0.9445002,0.0002537799,0.04429055,0.010233335,4.452504e-07,3.8600994e-09,4.516834e-08,5.31182e-07,1.1970672e-09,6.8305814e-09,1.3809238e-08,1.042639e-07,4.4360654e-08,2.7771572e-08,2.2449272e-11,3.0799458e-06,7.4244305e-13,6.3938087e-12,1.9468985e-08,1.3126453e-07,0.00028953262,2.456819e-08,1.0936483e-10,4.1267604e-06,0.00042414942
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_086.png,24,1.1308367e-07,2.649853e-07,3.8045528e-07,2.5618638e-06,0.0017694149,0.0012006757,0.002377048,0.018100984,0.08380893,0.0051451996,0.43801713,0.027591027,1.1515718e-06,2.523381e-07,6.807667e-07,9.021618e-09,1.5963165e-05,2.480406e-05,8.127901e-06,6.176465e-05,5.3235336e-08,1.6807851e-07,2.425176e-07,2.4789844e-07,0.42187276
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R0\Left_R0_050.png,12,3.3336672e-08,1.6855798e-05,3.0736963e-08,5.3172926e-06,4.1088475e-09,9.1362956e-05,1.5749185e-10,5.7689886e-06,1.4190464e-06,1.1601635e-09,3.39928e-05,1.6102382e-10,0.995961,9.716978e-11,0.0035778184,1.2479226e-10,0.00014812965,1.3157989e-09,8.187313e-06,5.624766e-10,6.917678e-08,0.0001431863,3.1746838e-09,6.625927e-06,4.3445805e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_037.png,7,0.0001394735,0.0011465111,0.0022597318,0.0029191915,8.766289e-06,0.017883338,7.649448e-06,0.966397,2.820043e-07,0.00023750371,3.2047362e-06,2.521248e-06,7.845714e-05,1.3561673e-06,0.00010072425,2.7040957e-07,0.0010659746,1.14824195e-08,4.6448116e-05,2.0160875e-09,5.8324804e-07,0.0011476782,5.0509257e-06,0.006221512,0.00032686954
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R0\Left_R0_062.png,12,1.2637018e-06,4.17617e-05,3.5990108e-06,3.126274e-05,4.6622053e-09,0.000611237,3.3720185e-10,7.572433e-08,2.2510933e-06,5.9641514e-10,0.00026214294,7.467354e-09,0.8959665,1.2011326e-08,0.08295855,1.5595401e-07,0.0061294883,9.662438e-06,3.6391593e-05,3.5772335e-10,4.7957374e-06,0.013933293,8.1090377e-07,6.356319e-06,4.5263252e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R1\Left_R0_034.png,13,9.120651e-05,1.0959466e-06,3.24291e-05,2.0739299e-06,1.4142413e-05,2.5239167e-11,2.4698572e-06,5.7168448e-09,4.945153e-11,2.8681452e-05,3.8159864e-11,3.3758108e-06,7.538182e-12,0.93831897,1.355054e-10,0.060804628,1.1874668e-10,3.658847e-07,9.604918e-12,0.00058448786,5.2255997e-05,1.0592141e-08,4.81877e-05,9.1024496e-08,1.5531617e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_108.png,7,5.562079e-05,2.9692296e-07,1.5703315e-06,9.618915e-06,0.00023224801,0.048530277,3.1595728e-06,0.9287552,4.9115515e-05,1.9039315e-05,1.7773658e-05,0.0035596576,2.6456572e-05,5.2309423e-07,2.2690229e-07,1.2991022e-06,0.013731067,2.7499264e-10,0.0018700357,1.8275927e-07,1.7413776e-06,0.0029319758,1.3738274e-10,4.52403e-05,0.00015743157
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_058.png,15,6.461564e-05,1.639554e-06,7.0117167e-06,3.2422854e-06,7.238347e-05,1.2917949e-09,9.434208e-06,1.296595e-07,3.3126723e-06,3.326096e-05,1.5500179e-09,1.3560781e-05,2.6868991e-09,0.009372246,2.7929983e-07,0.9765412,1.05104405e-08,0.0007702231,6.281475e-08,0.012613841,0.00041031346,4.6769433e-08,3.7386177e-05,2.1407811e-06,4.3809778e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R2\Top_R0_116.png,22,4.4083745e-06,8.505224e-07,0.00012213535,6.0745e-08,2.546649e-11,3.7980653e-11,3.7729143e-07,3.1984655e-13,2.9845165e-14,2.7693535e-11,5.4270576e-18,1.0114805e-12,4.470198e-15,1.6804569e-06,7.186881e-12,3.2486298e-09,3.0261963e-17,1.6671018e-07,5.3169584e-13,6.8869337e-16,2.4215032e-14,1.887391e-10,0.9998703,1.5939066e-12,7.478646e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_035.png,1,0.0131710125,0.89100796,0.0071618804,0.0701852,9.694704e-08,2.4293756e-08,3.726904e-09,5.5154114e-08,1.3351313e-07,2.0605814e-08,3.783698e-08,1.236202e-08,0.0015378492,2.4007466e-05,3.150396e-05,2.5089582e-06,3.4051987e-05,1.3944179e-09,8.1515296e-08,1.5466409e-05,0.0007282358,0.015779046,7.823876e-05,0.00016526208,7.720861e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R1\Front_R0_007.png,9,1.6666656e-05,2.0497111e-05,8.91546e-07,5.1262845e-07,0.0004141717,7.855005e-06,0.000102986225,0.00019052942,0.35695502,0.64037144,0.00064103585,2.2121822e-05,5.3546705e-06,4.416508e-09,4.0173744e-09,1.4602637e-07,3.3398767e-06,3.2673686e-08,2.686128e-07,0.00035607605,6.736931e-08,5.9659635e-07,2.4788084e-08,1.408182e-10,0.00089029537
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_091.png,24,4.6315035e-06,9.700635e-07,2.1854287e-07,2.7783444e-06,0.00088207197,0.0047563408,0.015260362,0.0012656727,0.3379198,0.019396877,0.002068796,0.11502328,5.256408e-07,1.2734625e-07,3.198907e-06,9.814515e-07,1.1541754e-05,6.748777e-05,0.00077453733,0.00010752873,2.2569057e-07,1.689574e-05,1.2222098e-06,1.0604276e-07,0.5024337
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R0\Bottom_R0_042.png,4,1.2243147e-05,1.1825669e-07,3.069559e-06,5.7809475e-06,0.9987274,7.095659e-07,0.00027536062,9.164233e-07,3.388539e-07,1.5371232e-05,3.4444113e-06,0.0002701099,1.0144877e-08,2.092896e-08,2.7251042e-08,1.1273259e-05,2.6895095e-09,2.2644206e-05,2.90731e-09,4.5341008e-06,0.00056096155,2.3151967e-09,7.2026918e-09,4.1930233e-09,8.564755e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_030.png,2,0.1342758,0.00066464837,0.83434194,0.030460743,4.1355115e-08,5.1183937e-09,2.9076722e-07,7.98291e-08,1.2125835e-11,5.009713e-10,4.9652127e-10,2.3023767e-09,5.786599e-08,2.4271158e-06,3.0757126e-09,1.106276e-07,1.4383261e-11,3.5932446e-10,6.85824e-09,1.6126882e-10,0.00010163952,1.8505191e-06,2.6923972e-06,0.0001239328,2.3807466e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_075.png,24,0.00068619556,5.9875845e-05,0.00014367797,0.00011169725,0.0045625577,0.001845072,0.0023069065,0.000808048,0.00613455,0.06646378,0.00037537713,0.09402308,3.4364527e-07,0.0005915175,1.1695427e-06,0.01240101,9.45994e-06,0.009071722,0.0050731963,9.818481e-05,1.1435278e-05,0.00044816785,7.471217e-05,2.0613223e-05,0.7946777
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_028.png,1,0.0010628926,0.63193893,0.24250712,0.12422178,2.5371006e-07,2.4532847e-07,2.9254797e-06,9.2123145e-09,2.2823038e-10,2.9351206e-08,1.3925917e-07,1.3036013e-10,1.7048686e-08,6.994862e-08,4.1132434e-08,3.0145586e-08,2.1734397e-11,7.0321073e-07,7.466317e-11,3.5345982e-10,6.089238e-08,1.386993e-07,0.00016541261,6.227203e-05,3.6974707e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R1\Left_R0_000.png,13,4.5425504e-06,1.558281e-08,1.575714e-05,1.4279591e-07,0.00036178468,2.559472e-08,7.851084e-06,8.194416e-09,6.692559e-11,3.2869696e-06,5.5163834e-08,0.0007038331,1.7625701e-12,0.9922416,1.499589e-10,0.004933665,2.5389147e-08,0.0014000336,1.1944142e-10,1.2990549e-05,0.00026727206,2.363804e-08,1.3026328e-05,1.5372356e-08,3.4081444e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R3\Back_R0_060.png,3,0.028466169,0.018013276,0.1513633,0.80121446,5.293885e-09,6.6135772e-09,2.4463509e-08,3.551905e-08,3.8503988e-11,3.6730377e-08,5.2372817e-09,7.771191e-09,9.168852e-08,3.919802e-07,2.5170353e-08,4.5855893e-07,3.9870694e-11,4.5081157e-09,1.3067999e-08,3.1162647e-10,4.3345448e-05,1.919025e-07,1.7954437e-06,0.00028924303,0.00060724956
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_032.png,7,1.4452323e-08,1.266735e-06,2.3859153e-07,1.6154152e-05,3.577259e-07,0.011936862,2.7599188e-07,0.98683083,1.3553816e-06,4.6719836e-07,0.0009475825,4.4208738e-07,2.1831058e-06,5.7720595e-10,1.7271725e-05,4.696201e-12,4.672523e-05,9.449174e-11,2.1732483e-05,1.223511e-11,1.4153689e-12,1.5530904e-06,1.65609e-10,0.00017149406,2.9282246e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_117.png,20,0.0009823063,4.001191e-07,0.00026959676,8.682111e-05,5.936663e-05,2.221269e-09,1.1044799e-06,1.1819622e-08,2.9073768e-13,1.0210891e-10,1.6598778e-10,2.2086256e-08,3.803455e-11,9.172812e-07,4.2569043e-12,5.63666e-06,2.7589655e-14,8.231121e-08,3.683309e-14,1.5903053e-06,0.9985904,3.3606885e-11,4.054358e-08,2.0280702e-09,1.710257e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R2\Right_R0_042.png,18,1.2955736e-06,4.8621484e-08,1.05133346e-07,2.046549e-07,7.212092e-06,0.00032884942,6.059901e-06,0.00032389545,0.00044818193,4.490183e-06,9.993694e-05,2.6286056e-05,0.003118421,1.0491649e-09,0.32486576,2.904583e-07,0.0010938208,1.7894779e-06,0.6693829,1.433022e-08,2.721934e-07,2.1154623e-05,1.197505e-06,5.4655222e-05,0.00021310995
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_007.png,15,0.000119078024,6.2235733e-07,0.0010315748,1.787328e-05,4.0224663e-07,5.7147414e-08,1.8099408e-05,1.4784044e-09,2.5951096e-14,1.3074457e-06,6.148227e-11,6.8461827e-06,6.8522727e-13,0.9865789,4.936989e-15,0.011790789,3.8227655e-12,1.2503475e-06,1.8071326e-11,9.765183e-08,4.1811083e-05,1.8612774e-06,2.1923292e-05,1.0116261e-06,0.00036630407
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R2\Front_R0_061.png,10,1.1726769e-08,2.8457011e-08,7.899699e-08,4.352928e-06,4.186999e-05,0.0023557846,2.0006159e-05,0.0023277372,0.0028417949,1.4367534e-05,0.95260906,0.036340233,5.211055e-08,2.1329056e-06,6.836773e-07,8.594326e-09,7.573838e-06,1.464148e-05,1.3575446e-05,3.6754427e-06,2.9336866e-07,6.127441e-08,1.8933655e-08,1.184159e-06,0.0034006722
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_041.png,19,1.3791421e-06,2.5276472e-06,1.8423087e-07,7.693553e-07,6.0052866e-05,5.2787556e-08,6.737176e-05,7.285816e-08,9.159483e-07,1.9054488e-07,2.684412e-10,2.069983e-07,5.571089e-11,5.77199e-05,1.0690157e-11,0.008680176,2.3641614e-13,5.0634803e-06,4.383407e-13,0.99051815,0.00059122936,1.0066758e-10,2.1916674e-07,3.80496e-08,1.3646777e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_152.png,24,0.014704046,0.11743331,0.010480953,0.07884426,0.06637931,0.00027856618,1.2640567e-07,7.1452836e-05,2.8663456e-08,0.00074230245,7.016971e-07,0.0004293514,1.1743591e-05,7.606498e-07,2.0290747e-06,0.0017233514,2.416198e-07,2.399972e-10,2.510349e-06,5.717093e-07,0.076309636,1.5512085e-05,1.8240325e-08,0.01648443,0.6160848
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R0\Front_R0_029.png,8,1.35091495e-05,6.5618166e-05,4.807767e-06,7.3833176e-06,0.00033221702,0.0007894169,0.00069659087,0.0082747815,0.74738467,0.18195774,0.013016917,0.0011631148,0.0006334891,1.37259185e-05,4.9106427e-05,4.1632506e-05,0.00072189484,0.00023111013,0.0046052495,0.005581378,4.857472e-06,7.945616e-05,0.00014489175,1.9443985e-06,0.034184534
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_141.png,24,0.0021546283,0.00028326132,0.0016861977,0.007765436,0.0006195002,1.3021826e-06,0.0027994106,4.809927e-05,1.2204814e-06,1.0825531e-07,2.3044884e-10,1.0442168e-06,2.9471057e-12,0.00040073728,3.1795495e-09,0.00027440046,8.738512e-15,0.0010192896,1.9055686e-09,7.0129845e-06,6.826272e-05,1.4683523e-06,0.08348505,2.9967858e-05,0.89935356
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_065.png,7,1.8596565e-10,3.142152e-08,1.8545797e-11,1.1596587e-06,1.7159806e-08,2.1133671e-06,1.6026432e-11,0.99999547,6.873214e-09,2.1807486e-11,2.6846316e-09,4.414298e-12,1.4871598e-09,7.5763375e-18,6.71013e-09,1.3724058e-16,1.6397479e-11,6.0585407e-19,1.9729796e-09,1.4611373e-14,5.6786016e-15,3.660477e-11,1.974629e-16,1.1574158e-06,1.2643456e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_213.png,24,0.0050250073,0.00050290936,0.00028869772,7.051521e-05,0.035529625,0.29284135,0.0009661907,0.001127854,0.09267902,0.00071617647,0.007754938,0.22165832,0.009182911,3.690118e-07,2.7543405e-05,2.1650985e-05,0.001215879,3.615073e-06,0.0022839948,0.0003736539,0.00037775422,0.012728788,1.6628867e-06,1.171087e-05,0.31460992
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_034.png,15,0.0003807295,2.6319634e-07,0.00010164348,2.4899675e-06,5.8764917e-06,2.990496e-11,8.170723e-06,4.945576e-10,1.7923583e-10,8.9252035e-06,4.089645e-11,1.2870802e-05,1.01452395e-10,0.44938126,3.2492748e-11,0.5498651,4.8107923e-10,2.1627284e-05,4.451392e-11,2.1857253e-05,0.00015845607,4.647442e-08,9.7656175e-06,4.929844e-08,2.0840887e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R2\Front_R0_064.png,10,1.1716762e-06,6.885653e-08,2.4275193e-06,1.0586632e-05,0.00045207102,0.00042805876,0.00021223824,0.0012712673,0.020234406,1.1119195e-05,0.9229287,0.0035833297,7.180484e-09,1.8095518e-06,4.6567453e-07,2.1418688e-07,7.213736e-08,7.8772755e-05,4.7044807e-07,2.0914107e-05,4.6547916e-07,2.0318229e-08,1.2158694e-07,5.8558567e-06,0.05075556
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_052.png,19,1.1267915e-08,1.6523351e-10,7.9206186e-10,6.6924266e-09,3.257314e-05,1.4772698e-10,6.218012e-05,8.4494935e-08,1.2826479e-05,1.2274968e-06,1.2135519e-07,8.452774e-06,1.1827883e-11,6.9049463e-07,2.7514582e-09,7.592349e-05,2.814042e-14,4.834605e-07,3.583884e-10,0.99980277,1.00418e-06,8.117765e-14,4.7255037e-07,9.309195e-10,1.1423114e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R0\Front_R0_048.png,8,1.8776632e-07,1.971658e-08,4.6880245e-08,7.693402e-06,0.00013537768,0.0003130866,0.0002787235,7.319945e-05,0.99184144,1.8066467e-06,0.0018909911,0.001970502,1.9854274e-09,1.4921353e-10,2.0907542e-06,1.699027e-08,1.7421895e-09,7.0843926e-06,1.34340235e-05,1.8254455e-07,2.9382086e-09,2.3919757e-08,8.9361785e-10,1.1387756e-07,0.003463861
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_283.png,24,0.0018587564,0.000109713554,0.0023710425,0.043543715,0.00058089435,3.7362915e-05,0.0007885507,0.018566513,0.00020741513,1.4766634e-05,0.04289438,0.011544496,2.0155723e-07,1.0648668e-06,0.000102849146,6.5029224e-07,2.5735577e-08,8.1908765e-05,0.00046581967,4.364769e-09,1.2699435e-06,4.025649e-05,7.6039087e-06,0.006995813,0.86978495
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_074.png,2,0.034924597,0.17798924,0.77898395,0.00443613,1.306487e-08,1.6727357e-07,1.3788659e-07,1.02353354e-07,6.6285106e-09,2.3880792e-08,5.6773595e-09,4.3572044e-08,1.6866979e-07,5.399835e-06,5.0649605e-06,2.7132426e-08,1.4401977e-05,1.1272508e-08,1.5909253e-08,1.5861954e-12,7.370092e-10,0.0006761236,0.0010536516,1.6610724e-05,0.0018943368
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_044.png,19,5.3571616e-06,1.878118e-09,7.673373e-07,4.67921e-09,0.0004729027,7.459549e-09,8.336489e-05,3.3757223e-07,2.3378198e-05,0.00059853523,5.5300546e-07,3.910206e-06,4.6958327e-08,9.340877e-05,2.139497e-09,0.0030691826,1.1445046e-09,4.5147564e-07,1.637335e-07,0.99563134,1.3280502e-05,5.29591e-10,3.5014762e-07,1.2214483e-09,2.625441e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_190.png,24,9.773956e-06,1.8528228e-05,1.0787833e-05,6.143051e-05,0.0109623745,0.02790009,0.007808967,0.00026145828,0.09430141,0.06720629,0.22207783,0.039612114,0.00010671872,1.239547e-07,6.132661e-05,2.6509156e-06,2.3497787e-05,0.0050243116,0.0007963885,2.2889892e-05,1.6215187e-06,4.7969686e-05,1.44077e-05,1.8374933e-06,0.5236652
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R2\Front_R0_029.png,10,8.9818866e-07,3.7484983e-07,2.3656896e-06,1.9964116e-05,0.000114141745,0.0008451413,0.00025352402,0.00045013588,0.0059383865,0.00017285834,0.6194947,0.31704977,9.188149e-06,0.000121543235,0.00049057096,2.1893957e-06,0.00073567266,0.0022966478,0.0013484297,0.00016121546,2.6596708e-05,3.1875547e-06,8.330946e-06,3.68116e-05,0.050417434
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_013.png,5,1.0127549e-08,4.706232e-07,2.65786e-09,4.3097614e-07,1.8964753e-05,0.99522793,1.3465212e-06,0.00077786815,0.00084545487,1.6524731e-05,0.00021795648,2.5941996e-05,0.00012251158,3.0424487e-09,9.745761e-06,3.9668526e-09,0.00083450484,6.420595e-07,0.001579666,3.232412e-09,8.148738e-10,0.00031643992,2.2401754e-09,5.3373753e-08,3.613995e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_057.png,5,3.5969074e-09,4.1280146e-07,4.8882636e-09,3.9457186e-06,1.6526685e-07,0.99980754,5.072704e-09,0.000120668585,3.0353828e-09,1.3191982e-10,4.0492854e-08,7.1777555e-07,1.8704125e-09,1.439381e-13,1.0906103e-10,3.7548855e-14,6.720703e-07,1.5429799e-12,3.0077543e-09,2.1929788e-16,9.455626e-13,6.594863e-05,3.811093e-14,3.845069e-09,3.0544671e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_087.png,20,0.0002531313,5.792252e-07,3.889873e-05,2.9405412e-06,2.2975542e-05,9.72711e-12,1.7600879e-09,6.467484e-10,2.9711013e-13,1.5611726e-09,3.056543e-11,1.3497731e-10,1.890806e-10,9.054978e-07,3.2313836e-11,4.1222374e-05,2.639166e-14,8.4073215e-10,1.4691573e-15,0.00069941266,0.9989397,1.1953474e-13,2.6294114e-08,1.9039935e-10,2.3599638e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_173.png,24,3.3870692e-05,5.561506e-07,1.3180566e-05,4.433459e-06,0.10743198,0.103121065,0.06398449,0.022217812,0.01458061,0.1674437,0.029940726,0.06744133,5.0547816e-05,2.7437014e-07,9.1916474e-05,1.4841428e-05,1.663011e-05,0.0020419678,0.02534575,3.64308e-05,9.176096e-06,2.133733e-06,0.00020220631,5.9110275e-06,0.39596856
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R0\Right_R0_036.png,16,1.1477168e-08,1.2138543e-07,7.291315e-08,4.8667425e-07,3.7869042e-06,0.00021987244,4.942027e-08,0.002195576,3.210419e-07,1.9489112e-06,0.0028474645,0.00027471766,2.3102348e-06,0.0003245388,2.9580099e-06,6.4013497e-09,0.99406046,2.7618987e-07,2.3411813e-08,4.2881176e-08,2.1502798e-07,1.1510596e-05,3.0842884e-08,2.2960523e-06,5.104424e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R2\Top_R0_089.png,22,0.0010379743,1.7586162e-05,0.015841026,0.0010417341,4.733831e-11,7.276082e-10,1.6506474e-06,4.1235712e-10,1.3398516e-10,2.071592e-10,4.8057966e-13,2.4486926e-09,1.109442e-10,3.9623187e-06,3.4847878e-07,1.0098672e-07,4.499631e-15,0.00011371207,3.889946e-09,2.448997e-12,1.7082057e-08,2.1216742e-09,0.9819324,6.5998784e-09,9.520305e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_096.png,19,1.4463753e-05,1.8145867e-05,1.9857e-05,5.4645116e-05,2.2442422e-05,1.0504667e-07,5.5292578e-05,1.4967915e-06,8.217654e-06,1.801302e-05,2.1423318e-06,3.0196758e-05,5.147167e-06,0.03244926,3.2291007e-06,0.2087632,1.0044062e-07,0.0022474155,4.0759674e-06,0.7538525,0.0014206703,2.9105913e-06,0.00024241816,0.00024280083,0.00052122027
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_032.png,15,2.6616422e-05,6.067629e-08,9.122352e-06,1.2720734e-06,3.9668112e-07,1.4648862e-12,1.076203e-05,9.071339e-10,1.7312443e-08,7.659332e-06,3.1940037e-11,3.8212006e-06,2.440298e-10,0.12985109,5.594716e-10,0.86975116,1.0387862e-11,0.00011395108,1.9828068e-09,0.00019942339,3.2800872e-06,1.2125696e-09,1.7420054e-05,5.1360622e-08,3.928162e-06
