x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_052.png,22,6.023474e-10,3.481928e-09,2.7057536e-07,6.602405e-11,5.3028353e-18,1.5739333e-17,7.526503e-11,7.673639e-17,2.086514e-18,4.3504797e-17,2.9238318e-22,1.6297692e-13,6.7235924e-18,1.5065144e-09,2.0412493e-22,3.8764332e-11,1.3435448e-21,5.6727813e-11,5.2928867e-20,5.918497e-17,1.3116618e-12,1.9413197e-15,0.99999976,4.2028187e-17,1.7123775e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R3\Top_R0_075.png,23,3.2516306e-11,7.1293705e-08,1.8729343e-06,1.6280197e-07,2.325232e-15,2.1967469e-14,6.1412686e-13,3.7040323e-07,4.1534116e-12,5.2156145e-14,4.1572194e-14,4.292414e-15,2.4153976e-11,2.1034916e-18,7.3683424e-09,2.6801467e-15,4.2238683e-15,2.0152424e-20,3.1426806e-11,1.7292499e-17,4.276538e-18,1.0460134e-11,1.6164626e-13,0.9999974,7.814744e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_111.png,13,1.8592208e-07,5.741678e-07,3.0447776e-08,4.478016e-07,9.0063684e-10,1.505008e-15,4.729441e-10,4.342309e-12,3.856299e-09,3.3933925e-06,8.856326e-10,2.7819833e-05,4.7530524e-10,0.9741818,1.1817321e-14,0.024625158,1.282291e-10,5.139119e-06,1.7116699e-12,0.00047895988,0.0006492993,3.4902834e-11,2.724883e-05,5.1903398e-11,7.063768e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_079.png,5,1.3111645e-10,3.771666e-09,3.8191397e-09,3.8823744e-10,6.684264e-12,0.99997616,1.2240252e-09,8.4301956e-07,1.3434911e-12,4.305972e-13,2.3117178e-11,5.5134636e-10,3.5809175e-14,1.216361e-17,4.8615206e-15,1.7266802e-19,4.173599e-11,9.099747e-16,4.4090655e-11,2.7528923e-23,1.042841e-16,2.2994469e-05,3.0698575e-14,3.6773235e-13,8.542576e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_016.png,19,2.3714235e-06,3.225857e-07,6.935518e-07,3.481632e-07,4.360945e-12,1.3760945e-21,5.433529e-16,2.7079376e-12,3.9958484e-12,8.775558e-12,7.979017e-11,2.9958477e-12,1.2847459e-08,1.8173303e-06,5.0653214e-12,1.274322e-05,1.3681455e-11,5.962871e-14,4.546699e-14,0.9999471,3.378445e-05,6.8611577e-13,5.5099445e-12,2.5507726e-11,8.9252006e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R3\Front_R0_120.png,11,4.507526e-10,1.0168223e-08,1.738534e-08,5.755032e-07,5.1503517e-09,1.6673259e-09,4.3138402e-07,1.6951509e-08,1.1388305e-06,3.0910527e-05,7.910077e-05,0.9998827,3.9526753e-11,4.894995e-07,4.728067e-13,3.3160502e-13,2.7368327e-10,2.154679e-08,1.3730316e-08,1.2685805e-08,1.2243689e-12,1.0604628e-11,1.1430843e-09,4.8111072e-12,4.668163e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_078.png,22,7.7637425e-09,5.992886e-08,7.3976366e-06,3.4916908e-10,3.2118596e-17,2.033715e-18,8.536107e-10,2.3264705e-16,3.1264654e-17,4.354684e-16,1.1957901e-21,1.8562284e-13,1.06707003e-19,1.994906e-09,4.5577924e-22,1.4620829e-11,1.5454667e-22,2.768435e-11,1.8516116e-19,5.9562817e-16,2.3976808e-12,5.418476e-17,0.9999925,8.659266e-16,1.0084847e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_035.png,22,3.8964213e-08,2.5064523e-07,1.3935178e-05,1.4680314e-10,9.16089e-16,1.2876411e-16,2.8869152e-09,4.6762816e-17,1.4413053e-13,4.4959916e-15,1.6648801e-19,1.219145e-11,7.863055e-18,6.5203764e-08,3.6404177e-18,1.5086239e-09,1.03477e-18,2.2735039e-08,3.637383e-15,4.475067e-14,1.5977465e-12,1.1432825e-13,0.9999857,5.3691714e-13,2.3929522e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_178.png,24,7.637605e-06,8.435084e-08,2.3529385e-05,4.4000303e-06,4.76274e-07,0.0028426172,0.0011613726,7.014083e-06,6.9497815e-12,2.1354369e-13,2.6214634e-12,2.1568643e-05,2.5142444e-10,4.478498e-08,7.363122e-19,9.2515984e-10,5.520879e-12,4.439448e-10,9.613376e-13,2.7671e-09,1.014903e-07,5.818463e-06,2.5919968e-05,7.596482e-10,0.9958994
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_001.png,19,1.938608e-07,0.022190554,2.6340024e-06,1.8187505e-08,5.1004446e-07,1.1574553e-13,0.017816428,3.3996994e-13,0.006390901,1.8511411e-08,2.6767822e-07,4.644752e-07,1.4382871e-07,5.1451076e-07,1.1862133e-16,3.2416148e-10,4.3329985e-13,1.4893821e-05,2.1437954e-13,0.9535824,8.4062285e-11,2.4474216e-14,7.029776e-08,7.4494615e-16,1.3896017e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_011.png,19,8.72157e-11,1.1731439e-09,4.407415e-12,6.8404574e-11,3.0418383e-15,1.0860196e-25,4.7429054e-21,7.043831e-17,5.863987e-16,6.065642e-14,7.3712666e-16,4.5364276e-14,1.5902248e-12,5.7123405e-08,1.0249222e-16,5.6796557e-06,4.3747488e-17,1.4867025e-17,3.848296e-15,0.9999399,5.4322663e-05,2.1696836e-18,2.2912703e-15,3.3277686e-15,1.9992909e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R3\Left_R0_024.png,15,3.88142e-05,2.8882923e-06,2.087019e-05,3.080112e-06,6.3686484e-10,1.394535e-15,3.9378455e-11,1.9703156e-11,1.6042568e-13,2.37311e-09,6.945572e-11,9.880775e-09,1.05271715e-10,0.10478631,2.9288377e-11,0.8926471,4.2704954e-12,5.435645e-06,9.370628e-09,0.002142138,9.791176e-05,7.035065e-10,2.9304347e-06,2.317559e-08,0.0002525068
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_033.png,19,8.3252594e-13,5.708604e-10,1.3170163e-13,1.5509323e-11,2.7711367e-13,1.5967224e-22,8.1124946e-10,2.1018701e-13,5.061806e-11,1.9590306e-10,2.6894327e-15,2.4741934e-11,2.861258e-16,6.589329e-09,1.8158585e-21,9.60513e-10,1.0300846e-21,3.1065836e-12,1.8281194e-13,1.0,1.20205035e-11,1.2413775e-21,4.5623184e-13,1.3151008e-17,2.1666219e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R1\Bottom_R0_023.png,5,6.335987e-12,3.7481385e-12,3.074307e-13,1.2571256e-11,9.297258e-09,0.9989717,1.34641e-09,0.0010270054,8.255678e-09,5.5786364e-10,4.3123762e-09,1.2507202e-06,1.0271186e-15,5.4471287e-15,3.2991904e-15,1.8536596e-15,5.6752023e-11,1.3732071e-12,1.6175414e-10,1.3127208e-18,9.566715e-16,1.4891389e-08,1.6772432e-16,2.7317416e-11,6.678502e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_057.png,9,2.5326136e-10,8.0149994e-07,2.0011104e-09,1.1632043e-08,6.8724876e-07,4.690812e-10,1.997207e-08,7.3941465e-08,1.4587159e-05,0.9978131,0.0018512731,0.00031398883,4.1734776e-07,4.842032e-10,1.2932881e-10,3.8642605e-12,8.5823515e-08,2.9665356e-08,6.21881e-10,5.9293978e-08,1.4704018e-13,3.6008156e-12,2.5650805e-12,7.8406655e-13,4.733518e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R2\Right_R0_024.png,18,2.6566659e-07,1.311559e-09,8.973095e-08,1.0205962e-09,4.149674e-17,1.2697966e-16,1.3744561e-11,3.928438e-12,6.349305e-10,2.9810943e-12,1.0364165e-10,2.0866014e-11,0.00031040667,2.6069947e-12,2.9323859e-05,1.2386549e-10,8.435216e-12,8.265488e-12,0.9996414,1.4967542e-12,3.5151576e-14,5.627126e-10,2.0071714e-10,1.7622098e-05,7.7659706e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R1\Left_R0_022.png,13,1.0603292e-08,3.2097847e-07,7.423315e-07,5.7352627e-06,6.397941e-17,1.6631302e-17,4.964556e-13,2.3354538e-16,1.7387395e-12,1.721711e-12,1.6962844e-14,8.475061e-08,3.1648786e-10,0.9561608,3.2144805e-13,0.04376039,1.34032846e-11,2.1010262e-06,2.264659e-11,1.3434172e-06,1.1103701e-06,3.7186831e-10,6.589878e-05,2.226337e-10,1.6366866e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R1\Back_R0_074.png,1,0.0058517437,0.98994803,2.7909584e-05,0.003963459,3.0174674e-12,9.656093e-13,1.3356151e-13,8.891289e-12,9.980716e-13,5.7127914e-13,7.653298e-13,8.840165e-13,8.624832e-09,4.4287585e-08,2.0674461e-13,1.8976443e-09,1.2365111e-08,3.8874237e-11,3.940653e-14,4.0217387e-06,9.325162e-07,1.3414639e-06,2.6271376e-08,7.559581e-12,0.00020265047
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R2\Back_R0_011.png,2,0.07425954,0.003488409,0.9152158,0.0054301615,1.2724869e-08,1.3754025e-06,1.5159331e-05,2.418131e-07,5.56064e-10,3.614296e-09,5.234432e-09,3.9444592e-05,5.175344e-09,1.1898172e-09,1.661681e-13,3.1636003e-09,8.6620916e-10,6.501177e-08,1.8326048e-08,7.366514e-09,3.9488306e-08,1.1505717e-09,2.4509262e-08,5.719656e-08,0.001549628
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R0\Bottom_R0_022.png,4,4.7059665e-12,2.6455883e-13,6.505621e-12,1.978835e-11,0.99999964,8.7727395e-12,3.3344492e-07,1.5467996e-10,9.881375e-10,2.5914064e-09,3.680043e-08,3.5945308e-10,2.1917452e-15,1.03000545e-14,5.589432e-16,6.021046e-15,7.317581e-15,7.9942675e-09,1.1947336e-18,6.028922e-10,5.892799e-11,3.6662209e-19,4.7303206e-11,5.846956e-17,2.2879802e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_007.png,19,9.915021e-10,2.278807e-08,2.0952529e-10,5.6843284e-11,2.17478e-12,8.649822e-20,5.4114474e-15,5.459867e-14,8.100483e-13,9.0831795e-12,1.1854634e-11,3.1832093e-12,1.3568877e-10,2.9613548e-07,6.450125e-15,2.8248728e-08,6.9873335e-12,1.2348853e-14,1.6193513e-14,0.9999981,1.5604061e-06,8.2228664e-14,2.6727674e-11,7.7249735e-15,1.6536732e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R1\Front_R0_012.png,9,7.2612774e-09,3.5766086e-06,3.392359e-09,3.78325e-10,1.0206401e-09,9.353673e-10,1.0397279e-05,3.2161968e-06,0.0011575008,0.9987412,2.951268e-05,8.394012e-06,5.819258e-07,3.3466635e-10,7.910612e-13,4.4086503e-09,1.8104465e-08,2.0476737e-08,4.011361e-08,2.3521022e-06,2.3833085e-11,5.639523e-13,3.9298365e-12,4.9246436e-13,4.307494e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R0\Front_R0_023.png,8,9.588022e-08,2.488182e-07,2.1964515e-09,3.1076108e-10,1.5469124e-09,8.234941e-12,8.922971e-07,7.2445556e-07,0.9995591,0.00042430262,2.2263923e-07,7.077421e-06,1.3531765e-09,4.727076e-10,2.9589695e-10,1.7723367e-09,7.769061e-08,1.7879119e-08,7.239932e-08,4.2631355e-06,1.08848945e-11,1.426538e-12,1.7708042e-11,3.2613571e-12,2.8670374e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R1\Right_R0_029.png,17,1.5302303e-11,1.24113905e-11,3.254125e-11,2.4359517e-09,6.9492515e-08,1.1878239e-10,1.5101616e-09,1.4661666e-12,1.7319865e-13,4.23529e-08,4.6562145e-09,6.969305e-07,2.449344e-18,0.00086633634,1.4334214e-20,5.9901174e-07,4.4870147e-15,0.99913186,7.023827e-14,9.064046e-09,8.978755e-12,3.3768378e-14,4.6630664e-09,1.2108928e-15,3.2964272e-07
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_298.png,24,0.0018219276,0.00017597189,5.990203e-05,0.004595767,4.0555562e-05,0.00011964348,1.596004e-05,1.0585494e-07,0.0013378124,1.3287799e-05,0.002195921,2.1978653e-05,0.0003542489,5.5809402e-12,0.00018943017,1.021143e-08,1.1112631e-06,0.20243469,0.004652178,1.482757e-07,1.281495e-07,1.5999418e-09,1.4871527e-07,3.774077e-09,0.78196913
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_091.png,7,2.1137558e-12,3.672788e-08,5.943034e-10,6.019265e-09,2.0005568e-09,3.1185814e-09,4.5713497e-14,0.99999833,1.1954332e-12,1.8585537e-12,2.0344745e-08,3.35271e-14,1.9650327e-11,3.5899328e-19,4.377021e-11,2.0447028e-18,5.29661e-11,2.0879432e-19,1.5397402e-12,2.5890434e-15,3.4982414e-15,1.5996236e-12,2.770228e-17,1.6336584e-06,5.782533e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_102.png,21,8.5773046e-08,2.601621e-07,2.2208404e-11,7.4597345e-10,1.19602196e-14,1.1728515e-09,1.8809445e-16,2.5563383e-14,1.575365e-14,2.0148703e-20,1.8478837e-13,7.394915e-16,1.4968731e-09,2.1320936e-19,6.5833493e-12,1.2232058e-18,2.1932383e-11,5.7968693e-19,1.7230592e-15,4.0594486e-21,7.732885e-12,0.99999964,1.7097921e-17,2.2050858e-13,6.3459914e-12
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_117.png,24,7.1687787e-06,0.045650497,0.0013062598,0.0007797973,3.8379048e-07,0.00049851515,0.00039108156,0.00056982023,2.3465532e-06,3.7205132e-07,5.614808e-05,8.368552e-09,1.1888096e-05,4.635595e-07,8.943689e-09,1.0123805e-08,1.3714691e-05,4.2206486e-07,1.6163635e-12,5.220603e-08,7.3774686e-06,0.017133962,0.00499611,1.8663233e-06,0.9285717
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Front_R2\Front_R0_073.png,10,4.069354e-10,4.513285e-07,2.9114622e-09,3.7437414e-10,2.1427647e-07,8.715649e-08,6.206865e-08,1.3016675e-08,7.978028e-05,0.00014846046,0.99973804,4.0503096e-06,1.3028096e-05,6.0305755e-10,2.9732276e-12,1.1684992e-13,1.238107e-05,1.8031717e-08,6.9994077e-10,1.6789432e-08,2.798895e-13,3.5276651e-12,1.2734547e-14,8.800364e-14,3.5108812e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R2\Right_R0_041.png,18,3.1041487e-05,2.0420272e-05,1.3190499e-06,1.760737e-05,2.2533303e-10,6.861775e-08,8.780794e-09,3.0337884e-07,6.6669907e-07,1.5318123e-10,1.1019561e-06,6.7225105e-09,1.14153445e-05,3.3015479e-15,0.015559827,6.493909e-12,2.1665181e-07,1.2204598e-09,0.97393113,3.920964e-14,3.4027449e-12,1.8142282e-06,7.899768e-08,0.010296518,0.00012643958
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\empty\Empty_289.png,24,0.0644537,0.018716551,0.015864547,0.00019419908,3.0177347e-10,1.451292e-07,1.3983592e-06,1.462906e-11,2.5662134e-10,5.499785e-10,7.8883594e-11,2.2160868e-10,7.3406923e-06,3.8474304e-06,1.0361965e-08,1.0050286e-05,2.956647e-10,1.07081185e-07,1.168698e-10,3.568619e-08,1.3936549e-05,0.00598794,5.1294055e-06,1.576971e-07,0.89474094
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R2\Right_R0_080.png,18,1.1666589e-06,1.880384e-08,6.980627e-08,7.2874013e-09,6.6603434e-14,1.7350328e-11,3.7164696e-10,4.373715e-09,2.6789812e-07,3.904707e-09,1.47757815e-08,5.0487913e-08,2.7734795e-05,2.999049e-09,1.5595959e-05,2.3706034e-08,2.3690982e-08,1.658128e-10,0.99987304,1.4895083e-11,2.900593e-12,2.8214492e-07,4.6283896e-10,8.169268e-05,8.995604e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_125.png,0,0.9643927,0.00934634,0.012186562,0.014028953,3.9453393e-13,1.7839575e-12,3.4126876e-13,1.0414986e-12,5.9405115e-12,2.2106118e-13,4.858873e-12,1.1087794e-12,5.3005284e-08,3.1817031e-09,2.3164562e-11,3.7472967e-09,1.1412338e-09,5.1365388e-11,2.1930744e-09,1.4591571e-08,5.7990195e-07,1.909591e-05,1.18302355e-08,2.6153076e-08,2.5742642e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R3\Back_R0_122.png,3,0.00018791558,0.0031567416,0.0004002352,0.9960962,4.5662882e-14,1.1893944e-13,6.7680686e-13,9.1165485e-11,1.8264925e-13,2.1194675e-17,3.843481e-12,1.6273778e-14,3.0880691e-09,5.86012e-11,1.03681e-11,2.5990672e-12,6.811512e-11,1.0194106e-15,5.0952975e-10,2.6971634e-09,4.7669413e-08,3.3476606e-08,9.8758765e-11,0.00015892406,1.0456845e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_031.png,0,0.9386998,3.6777998e-05,0.054865573,0.006393603,1.7990005e-13,1.3111363e-12,1.5461637e-12,1.0603895e-13,5.6060076e-14,1.6752864e-13,9.056025e-14,1.8397675e-12,1.1565768e-09,2.4123826e-11,9.741265e-14,1.362131e-09,7.495578e-13,8.5676355e-13,5.679376e-10,1.1850345e-09,5.0696013e-07,9.974077e-11,8.830068e-12,1.9287407e-08,3.7355046e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R1\Top_R0_048.png,21,4.0471853e-09,0.0009452713,3.7188915e-08,5.9647536e-09,7.9636307e-19,2.6999817e-11,4.40643e-20,1.3005074e-20,4.0398637e-14,3.253901e-18,1.1008423e-08,1.1584519e-14,0.081155434,1.0161725e-12,2.0037465e-09,5.07736e-14,5.3635654e-06,3.5120947e-12,5.6942775e-13,1.8528221e-18,1.6214426e-13,0.9178938,4.1728822e-11,1.5461934e-14,1.1158828e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R2\Left_R0_111.png,14,1.205029e-07,7.469191e-08,1.2882118e-07,1.6853406e-08,1.1288266e-11,2.4861901e-09,3.762418e-13,1.2847392e-08,1.2105637e-05,5.1481e-10,2.1651485e-05,6.2661694e-09,0.01759379,4.868355e-13,0.9818364,2.7908463e-12,0.00032180155,1.1247197e-11,1.366998e-06,8.4425964e-12,8.771417e-11,0.00017738603,8.8431644e-11,3.5157704e-05,3.5067123e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R3\Back_R0_125.png,3,0.00088681903,0.015884874,0.023704708,0.95946366,3.0753244e-11,2.8917164e-12,1.1452883e-13,1.6476e-12,1.9340599e-11,4.1048163e-13,3.0086603e-11,2.3463333e-13,7.917389e-09,1.5120527e-08,6.299661e-10,2.4181574e-08,9.960333e-10,8.960047e-10,6.067538e-11,1.9060476e-08,5.1140014e-05,5.8191065e-09,1.4509028e-07,1.6726001e-06,6.9389653e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R0\Left_R0_042.png,12,6.750009e-09,2.357057e-06,3.6502437e-09,1.0611838e-09,1.192285e-11,1.9220789e-10,9.873473e-17,2.6842126e-11,2.0035543e-10,1.4226918e-12,1.4696748e-07,2.3076398e-13,0.9999968,1.6194681e-16,2.3118143e-07,2.9051902e-14,1.5217816e-07,6.2383055e-14,2.5574773e-10,1.899061e-12,1.9881872e-09,4.168423e-07,3.679534e-12,7.9849294e-10,7.72876e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_043.png,22,3.8611822e-07,5.7345966e-07,1.23751515e-05,1.2324789e-09,1.5689507e-15,3.3059818e-16,5.366656e-10,4.0939317e-15,1.9862867e-13,5.725276e-14,1.9667303e-19,3.4778218e-12,1.456804e-16,2.7247541e-08,1.319314e-17,1.4620313e-09,5.263647e-18,2.4132113e-08,1.8017972e-16,3.999098e-14,4.3955364e-10,1.0373746e-12,0.99998665,2.9545726e-13,2.6926437e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_067.png,6,3.0993022e-13,8.47623e-12,3.339661e-12,1.1463663e-14,3.687805e-10,1.5971666e-15,1.0,1.2791526e-13,9.90792e-16,1.327552e-15,5.449569e-17,7.219104e-14,1.3897505e-23,8.8285e-17,6.9176977e-28,2.8408613e-19,3.8184547e-26,2.0274677e-14,1.433272e-20,4.7489014e-14,5.7743157e-19,1.1878151e-22,8.648047e-11,4.888918e-23,8.710722e-15
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R1\Right_R0_068.png,17,6.2836616e-09,1.3173263e-06,5.1592743e-09,5.492703e-06,7.0820723e-09,1.5341602e-10,1.2030638e-08,4.2936527e-12,1.7703121e-07,1.2011528e-06,3.1218332e-07,4.355757e-06,2.0097421e-10,0.015973173,2.1874322e-11,0.0008634687,9.6093675e-09,0.9830723,5.676206e-10,2.3490655e-05,7.68172e-07,7.0172086e-09,4.9519076e-05,9.341713e-11,4.279578e-06
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R3\Right_R0_034.png,19,4.2813385e-11,1.15239914e-07,2.2762708e-11,5.704092e-12,5.3988936e-10,2.9169623e-16,1.213609e-06,2.0569511e-13,5.1544372e-08,5.611149e-09,3.0930294e-10,4.257664e-08,3.6080533e-12,4.0520294e-07,1.8790903e-17,4.5660428e-10,7.5528784e-15,2.1076321e-08,1.6321937e-12,0.9999981,8.72006e-12,3.8541156e-16,1.2873023e-10,2.642926e-17,3.373596e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Top_R2\Top_R0_116.png,22,4.930791e-10,2.9902036e-09,3.2681874e-07,6.212098e-13,2.5287467e-20,1.721387e-19,7.870515e-11,2.827972e-19,3.8993406e-18,1.3002048e-18,2.3656037e-24,1.3320111e-14,2.5244373e-21,2.2075401e-12,5.9056656e-24,8.0637e-13,1.5243634e-23,3.0652813e-12,4.675236e-19,6.855146e-21,4.515246e-18,2.1156812e-17,0.99999964,1.6042538e-17,4.7245163e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R1\Right_R0_022.png,17,4.477429e-12,1.5155782e-08,5.7714385e-11,1.7457214e-08,3.1677647e-18,1.1083369e-15,2.32962e-13,5.9558885e-20,1.2186324e-13,2.6438276e-12,8.12856e-15,5.241518e-12,2.9408713e-15,6.3748566e-06,1.2132969e-15,3.49965e-07,1.213201e-13,0.99996674,3.367996e-16,8.670683e-15,3.105827e-13,2.7051772e-12,2.6475513e-05,4.2500328e-16,3.8620516e-09
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Left_R0\Left_R0_055.png,12,1.1770389e-09,1.8095644e-09,9.406483e-10,1.0745815e-10,3.38192e-15,5.799793e-16,1.0704873e-15,5.459395e-13,3.0050053e-08,4.2613772e-13,9.088347e-09,1.8980986e-15,0.99903417,1.9202521e-16,0.00096296275,1.0350013e-13,1.9748e-06,3.5035985e-15,6.230261e-07,3.306864e-14,4.3870753e-12,2.9435617e-07,7.29835e-12,2.5584999e-08,2.1081163e-08
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R1\Right_R0_062.png,17,1.9463774e-14,1.9880059e-10,4.295751e-14,1.914199e-11,9.370759e-15,9.578756e-15,2.3994452e-12,1.821757e-19,5.849979e-13,1.16245465e-10,8.436737e-13,2.2274675e-10,1.636962e-17,1.7313845e-07,3.1842349e-19,2.7004037e-07,4.5105133e-17,0.9999995,2.3809754e-17,3.82117e-15,3.692265e-14,1.8939267e-15,3.8000385e-09,7.3659005e-20,1.14935604e-11
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_101.png,0,0.9993748,3.503521e-05,0.0005887933,1.3724572e-06,4.5229315e-13,2.3020458e-14,4.0949755e-13,1.3989064e-13,1.5603063e-14,9.415888e-13,9.338064e-18,6.600185e-13,1.6799784e-13,4.701923e-12,2.0220354e-17,3.894488e-11,9.13604e-15,1.6510717e-12,2.1650986e-13,4.125806e-11,6.4567336e-12,6.8602003e-13,9.023757e-13,1.5861493e-12,1.9801018e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R2\Right_R0_076.png,18,3.1204385e-05,1.3912303e-07,5.0469816e-07,8.478899e-07,9.2508046e-10,2.0663022e-08,4.582646e-09,1.8509518e-06,3.1354284e-05,3.1532985e-10,4.845985e-05,7.0331363e-09,0.026227621,7.899426e-13,0.0012893372,6.7125056e-11,4.327745e-05,4.013891e-10,0.97202635,5.1543014e-10,3.077171e-09,2.6350406e-05,4.4612403e-09,0.00023703292,3.55317e-05
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Back_R0\Back_R0_089.png,0,0.9968484,1.1031763e-05,0.0031369813,3.5808062e-06,1.353317e-12,8.812621e-13,4.740791e-11,2.7364309e-12,5.984723e-14,1.0040931e-13,4.3159277e-16,7.115532e-12,2.0038904e-13,9.021198e-12,6.631727e-18,1.3080784e-10,1.22155585e-14,2.2417514e-10,3.6420576e-12,7.514465e-09,8.9659713e-10,1.4880177e-13,8.68014e-11,4.397637e-12,5.2919263e-10
C:\Users\yamas\Desktop\SLIM_NNC\data_sets\25classes_focus_padding\Right_R2\Right_R0_021.png,18,7.193594e-08,1.3653789e-09,1.4074215e-08,4.3722634e-09,1.8867235e-17,7.0261184e-17,1.3130826e-12,2.7377604e-11,3.9835185e-10,4.54834e-14,1.2948018e-10,1.1975358e-12,6.1392486e-05,2.9567426e-15,6.942993e-05,5.4363202e-12,6.517806e-14,6.9761137e-12,0.99984825,4.328262e-13,8.785777e-16,2.005037e-11,2.5241389e-12,2.0808071e-05,2.1530315e-08
