x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT331.png,15,9.780548e-06,3.6527897e-06,0.00044042701,1.9282978e-05,7.449272e-05,1.5147534e-06,0.00021249717,3.464922e-06,1.548526e-06,1.4097279e-05,0.00014104226,1.3817376e-07,2.3299008e-05,5.437232e-07,0.00015038015,0.9973544,2.5375077e-05,1.5797721e-05,1.697586e-06,0.0008641904,3.0206802e-06,9.538776e-12,1.2076921e-06,0.0006135308,2.4701369e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R0\PICT504.png,0,0.9916015,0.0008883133,0.0061334926,0.0009413325,4.9789403e-08,4.1594415e-08,4.1767006e-08,1.5392349e-09,1.9869795e-07,6.5307493e-09,4.5152724e-08,8.774049e-09,1.0147008e-07,8.959636e-09,1.6968901e-08,2.4732296e-09,9.911003e-07,2.965233e-09,1.8608908e-09,1.3413172e-07,0.0002579567,2.3129396e-06,9.8027325e-05,3.0283159e-06,7.2538736e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT249.png,15,5.951034e-06,1.772625e-06,5.63773e-07,4.815001e-05,3.8439826e-05,4.1861588e-07,5.415407e-05,1.2798564e-05,1.6425527e-06,3.338404e-07,4.4129408e-08,1.7660999e-06,8.9174677e-07,8.893411e-08,0.0012415227,0.89218843,0.00024229976,1.2560334e-05,2.5355143e-06,0.10436669,0.0016153841,4.347929e-09,1.8696609e-07,0.00016196725,1.4980764e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT613.png,10,8.908743e-08,5.811211e-08,0.00010427269,2.607466e-07,5.0679517e-08,8.423985e-08,1.6703218e-06,2.9412832e-09,1.2814773e-05,1.9100348e-07,0.9998596,5.2825135e-09,4.3405755e-11,3.404883e-12,1.3045532e-07,4.4821014e-08,8.057833e-10,3.7306062e-08,4.825103e-06,2.9731942e-07,8.8140345e-10,1.7509887e-09,6.9893063e-06,1.3538027e-09,8.722139e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT320.png,15,2.2420005e-05,0.00049054937,0.0020467509,0.0017458304,0.011565953,0.00026504346,9.705872e-05,0.004509068,2.8758632e-05,0.0013524907,0.0006421124,0.00025625958,8.454446e-05,3.2446977e-07,2.6371485e-05,0.9715199,2.0564396e-05,0.0027776198,5.5870405e-05,0.0014102535,0.00016296946,6.959316e-08,1.0679432e-06,0.00032210615,0.0005960629
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT036.png,24,0.004158694,0.0019279321,0.0009586067,0.00019285233,1.6854429e-09,7.706762e-06,2.481903e-09,3.0417237e-05,5.4516436e-06,0.0004919662,2.2291779e-06,8.9247136e-05,4.554656e-05,0.010021275,2.6395823e-05,3.22987e-09,2.2947526e-05,0.06530772,0.2376594,1.1582516e-06,0.14854732,0.3134884,0.008919945,0.08671145,0.12138336
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT212.png,23,0.00011369637,0.00015656228,5.2065658e-05,3.443347e-06,6.726586e-09,3.2184821e-09,2.3652556e-06,5.304316e-09,1.7290541e-06,2.3345914e-08,5.722813e-08,1.2891468e-07,2.385992e-08,1.7088536e-09,0.0038218282,0.02312529,5.781551e-09,6.0941574e-08,8.178144e-05,0.0034548582,1.9994375e-06,1.7693341e-09,3.3723267e-05,0.9691479,2.3864268e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R0\PICT477.png,4,5.739675e-07,1.3879468e-06,9.8238235e-09,0.00010112369,0.98302734,0.0028430368,0.00010884876,0.002482087,0.00020597757,8.628846e-05,1.9957347e-06,0.0031317056,0.00058226445,2.5618265e-06,1.7513962e-06,5.2487147e-05,7.903382e-05,7.674442e-07,1.3049121e-05,0.006311046,8.6988656e-08,1.076222e-06,1.7688803e-08,2.0748628e-07,0.00096512085
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT499.png,3,2.765853e-08,0.000104119994,3.5952718e-07,0.9998952,1.2557217e-12,8.4651635e-12,8.199547e-14,4.5133566e-13,9.1189516e-17,1.2433442e-10,7.655617e-13,1.2615338e-08,5.299755e-10,2.877472e-14,6.6053324e-10,6.9916273e-12,3.8492165e-12,3.4552985e-14,5.460611e-09,3.6099987e-10,2.692378e-12,1.894295e-09,2.7400637e-10,2.2400793e-07,1.8671904e-09
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT079.png,24,0.0063175587,0.003962876,0.0005227076,0.00016702469,0.034929615,0.008539682,0.13558118,0.0025061266,0.020239953,0.0073274584,0.003426361,0.00056508626,0.007178914,0.050177157,0.0045145615,3.92135e-05,0.033753715,0.43818521,0.01903,0.00051883183,0.00071616576,0.0007734383,8.519055e-05,1.00320085e-05,0.2209319
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT208.png,21,7.943238e-05,6.5496038e-06,1.1866589e-05,0.00010406823,5.4505754e-06,3.2600286e-07,2.1779334e-09,1.0376239e-08,1.9306503e-09,8.8129127e-07,1.7812372e-08,7.612044e-07,7.9175385e-05,0.00034717243,8.070461e-08,4.4103554e-11,9.692411e-07,0.00017337702,4.216136e-07,1.2743338e-08,1.0626829e-05,0.9991742,3.030261e-06,1.0840647e-06,5.649545e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT126.png,21,0.0034767678,0.008586323,0.0030377866,0.04790846,0.0002783598,0.00019780765,8.796075e-06,4.133604e-05,0.0012095597,0.023800688,0.004019312,0.00020693759,0.0050158915,0.0012876323,0.0010351746,6.162471e-07,0.007263393,0.0881631,0.0003741617,7.775724e-07,0.004478422,0.7360329,0.0014863685,0.0020578091,0.06003167
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R1\PICT064.png,17,0.00013220341,0.039960872,2.2510216e-05,0.00032143967,4.6883204e-05,0.048605394,0.00761492,0.014296955,0.00090948504,0.048897404,0.0004154131,0.009575656,1.6099511e-05,0.0062624225,8.414587e-05,1.960075e-06,1.892754e-05,0.8172282,0.0045059994,5.36391e-05,8.5911034e-07,0.00062445225,0.00023267166,2.8832414e-05,0.00014264554
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT257.png,13,2.6430609e-05,0.0001598933,5.559401e-06,0.00018539319,1.909664e-05,6.95826e-05,2.3932541e-06,5.279867e-05,9.326365e-06,8.475684e-06,3.3293607e-05,4.006733e-05,0.00018554281,0.9935731,1.6204566e-06,2.3029564e-07,1.4776322e-06,0.0034131887,0.00047076674,4.028319e-05,2.1855272e-05,0.0016344431,3.791025e-05,8.522134e-08,7.128643e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT597.png,1,7.683405e-05,0.09620253,8.116054e-06,0.011593825,3.618988e-10,6.414846e-09,3.87442e-09,1.9427713e-08,2.846966e-06,0.0003567536,1.3013064e-07,1.035283e-05,1.189888e-06,4.263415e-09,6.7055925e-07,5.0246786e-06,9.016265e-05,3.2358428e-06,5.6369896e-07,1.589116e-05,0.013257028,0.00010664879,2.6457687e-05,0.87821835,2.3326393e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R0\PICT287.png,12,3.7949663e-05,1.2951272e-05,2.1422072e-06,0.00026636056,2.9871148e-07,9.454484e-08,1.6807826e-07,0.00036929082,1.28111495e-08,1.0928815e-05,2.382334e-06,0.00019615675,0.99867415,1.36486e-06,6.2265375e-05,2.166027e-06,0.00013926998,3.4983245e-07,0.00016558035,2.2184713e-06,2.1448452e-05,8.611484e-06,1.0475005e-07,1.6710666e-05,7.1649815e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R0\PICT558.png,0,0.14449312,0.09749431,0.0036336235,0.00025995306,1.8670748e-07,1.089389e-08,7.047634e-08,8.224571e-08,4.9273458e-05,0.0010357095,3.299003e-05,4.4074836e-06,6.35749e-05,2.4740905e-07,0.00026424625,0.0020444132,9.4964486e-07,0.00010742645,0.000368401,0.0005327477,0.5504774,0.0010592352,0.00032761545,0.19700323,0.00074693223
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R1\PICT449.png,5,0.004416585,5.858986e-05,0.00013944802,0.00027741335,0.03549049,0.84083617,0.059480213,0.000327185,0.028370926,0.00011857723,0.004585869,1.3373401e-05,0.005223298,0.00024023582,4.1538924e-06,1.969802e-06,0.005778332,0.012608273,0.0005402956,0.0011215211,2.4649815e-05,1.4641153e-05,3.7027671e-06,4.6733764e-08,0.00032393215
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT202.png,21,0.0007037172,1.1922717e-06,8.374942e-08,4.248363e-07,8.5220165e-07,1.6419733e-07,5.211573e-10,9.551343e-11,2.156169e-07,2.3976712e-05,1.1223237e-06,5.2453976e-07,2.6099751e-05,0.0001308769,1.1108272e-07,3.0404518e-10,4.15449e-06,0.017860353,5.646378e-08,1.6763883e-08,8.684738e-07,0.9812385,6.1112664e-06,1.2490818e-07,4.6450467e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R0\PICT395.png,4,6.809685e-07,0.00012000927,1.3965858e-07,2.940868e-06,0.9969901,0.00045896674,1.0694667e-05,4.578443e-05,1.2301851e-06,0.0004097416,1.3379219e-08,1.4556347e-05,0.00025514327,8.676674e-05,0.00031233838,1.1317055e-06,0.00049004937,0.0003363598,3.375842e-05,1.0161977e-05,1.5894317e-05,0.00039558802,1.15007e-08,2.1987445e-08,7.917976e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT490.png,1,0.00080567866,0.90187305,0.00018098776,0.04943571,1.0059886e-05,0.00074998953,0.00015729753,3.78885e-05,1.0580744e-05,0.03977211,5.2413587e-05,0.0010281435,1.371766e-07,1.4744794e-06,0.00050059846,1.7660894e-06,1.1363747e-06,0.0039017636,1.0016825e-05,1.9542482e-07,1.9047155e-07,0.00092680845,3.681554e-07,9.4297946e-05,0.00044738268
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT217.png,20,1.8736417e-05,1.0000567e-06,7.921937e-08,5.019399e-08,1.5265558e-08,2.1040807e-10,3.9019525e-12,4.6102986e-07,3.2985085e-08,4.943645e-08,8.282329e-09,1.6046182e-11,2.4305158e-05,2.2638719e-07,5.6992326e-09,1.0674659e-07,3.4286845e-07,0.0004795548,5.280813e-08,1.2716811e-08,0.9994686,5.238858e-06,7.812574e-09,7.098203e-07,3.487132e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R0\PICT541.png,0,0.9937627,9.732978e-05,3.3850298e-05,0.004058358,1.8688552e-10,1.5391745e-09,1.2337573e-13,4.7111337e-10,2.6161973e-09,3.935999e-10,8.428677e-09,3.1101193e-09,1.1812239e-07,1.5198388e-09,1.8290644e-08,3.8369117e-09,8.114323e-08,3.142265e-05,1.16134245e-07,1.1155619e-09,0.00011158137,7.040578e-05,0.001370304,0.00033295687,0.00013069093
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R1\PICT164.png,21,0.00012280971,0.00014076,4.4096418e-05,5.675889e-05,4.351977e-06,3.3020766e-05,7.037328e-10,4.3616228e-07,1.7477541e-07,5.159667e-07,8.9354535e-06,5.6295894e-06,0.00048444598,0.0038622755,0.00013767646,0.0001405946,3.9701817e-07,3.9003975e-05,0.00016057387,0.00048121446,0.0006225638,0.9932033,0.0003493792,3.6320055e-06,9.7487384e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R0\PICT646.png,8,0.0031766223,0.0034736798,0.0073072556,0.0006301444,0.0002957929,0.0025662272,0.0028596392,0.0047203447,0.6845639,0.0150798205,0.19938993,0.00074211956,0.0029488597,0.00043029856,0.00029483016,0.005341483,0.013173602,0.0038663014,3.3911252e-05,0.0038184891,0.006955232,0.00018018112,0.0020068297,0.0005632884,0.035581082
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT633.png,10,0.0002288308,7.4139557e-06,0.0019006388,1.8403833e-07,0.00016572948,2.1960175e-06,0.00070542755,0.00020789453,0.002082817,1.8340696e-06,0.9929645,2.5241184e-07,4.1262216e-09,1.7014125e-07,0.0005942573,1.4732049e-06,2.0189384e-07,3.7316665e-06,1.1942575e-05,0.0006760676,5.3704565e-07,3.770075e-09,0.0004428836,9.193202e-08,8.6354856e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R0\PICT222.png,20,0.00056056277,6.670605e-05,1.0132904e-06,2.3464715e-07,3.5213994e-05,1.0766103e-08,1.7612346e-07,2.7464966e-07,1.845429e-05,0.00013883246,1.6878948e-09,2.132269e-07,6.529126e-05,0.00018433158,7.440161e-08,4.237869e-08,0.0022708671,0.0025344929,8.487358e-08,1.4939031e-06,0.9939203,1.165463e-06,5.2176716e-08,0.0001993978,7.634478e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R2\PICT353.png,14,1.2228828e-06,8.627987e-06,9.499098e-06,3.7778114e-09,0.0075807273,4.2894037e-05,0.00014102612,3.2964934e-05,7.778742e-06,0.0014120848,0.00041058657,4.3258936e-08,1.3506297e-09,0.00020266087,0.9701046,7.873006e-05,1.117817e-08,0.0010829726,0.018275004,9.626157e-05,4.61095e-06,0.00039776214,3.959774e-05,3.4644625e-08,7.0379865e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT722.png,11,0.000847029,0.0004665575,9.822981e-06,0.26426703,2.4552276e-06,0.003312382,0.0002896858,0.0039283796,0.0037598459,0.005080139,0.0004602435,0.60868603,0.06844179,6.784e-05,0.0068349913,0.00290671,0.0095513435,0.00015170196,5.179258e-05,0.013335514,0.000390517,1.2009765e-05,0.0016213299,0.005283297,0.00024152965
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R3\PICT241.png,23,7.7855987e-07,1.40782095e-05,2.773712e-09,0.00027456848,8.785238e-11,2.1501749e-10,4.0957033e-08,1.5178805e-10,4.9344323e-10,4.7539543e-06,7.813421e-12,6.589976e-05,1.6247485e-08,1.8487213e-11,7.371162e-08,4.0982e-06,2.4471716e-05,8.515607e-08,4.6474686e-09,9.445558e-07,6.4476836e-07,1.1169876e-08,1.9299493e-07,0.99960893,5.111831e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R0\PICT064.png,16,0.0053245407,1.2395669e-05,0.000116759176,0.0012794798,0.0038294524,1.5153318e-05,0.00013959991,9.695616e-08,0.0132464245,1.7448017e-05,0.0005776882,1.0597886e-05,0.008855322,8.755426e-06,4.674179e-05,1.8640435e-08,0.9163127,5.5791817e-05,5.353813e-05,9.2639254e-07,0.03566698,3.5931719e-06,5.120253e-05,7.043416e-09,0.0143748745
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R1\PICT537.png,1,0.00050283707,0.9993112,2.5661591e-05,1.8934179e-07,4.379957e-11,7.279664e-10,9.44015e-11,1.7120078e-13,1.2449133e-08,1.361816e-06,1.0139719e-08,4.283934e-11,2.6378086e-09,1.696871e-06,3.533987e-06,1.16575364e-07,7.6901774e-10,6.256852e-05,5.2278874e-06,1.603022e-08,1.0288937e-05,2.9928313e-05,1.0123058e-05,2.526982e-05,1.0122363e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT226.png,22,0.00016501283,4.9000886e-07,1.2131429e-05,8.451755e-06,0.0007524943,1.2792011e-05,2.1514977e-06,7.532603e-10,1.296801e-06,5.17949e-09,1.0080445e-06,4.9437743e-09,2.7817794e-06,5.9701026e-05,0.0043055345,0.00010312756,3.5238085e-05,2.3631911e-07,0.0016360204,0.0033664238,4.0752417e-05,0.00027047202,0.9891065,4.0334947e-07,0.000117052914
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\empty\PICT099.png,24,3.5435947e-05,6.590381e-06,0.00042391845,1.0629582e-06,0.0002113174,0.00060376094,0.0038364774,0.0007160948,0.0031640467,8.070261e-06,0.44018123,2.3144915e-08,1.0798173e-05,0.000119128694,0.00010361833,0.0012371534,0.0003492403,0.0023039884,0.0017687577,0.00031013883,0.00042612545,4.6746172e-06,0.00013868707,1.15900086e-07,0.54403955
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R0\PICT014.png,16,0.030056557,1.22509355e-05,0.00016701243,0.010234504,0.00046128035,0.00046887077,4.2612603e-05,4.9526025e-06,0.002763262,2.2723578e-05,3.793457e-05,0.0032440152,0.20036884,0.0003245463,1.671371e-07,1.1474562e-05,0.70633805,0.00020753797,3.4338618e-07,6.3886364e-05,0.042881813,1.5346681e-07,0.00013087958,0.000103372266,0.0020528222
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT234.png,22,8.1007216e-05,1.7574328e-05,6.149038e-05,1.2826093e-05,3.0069368e-06,2.8926741e-05,3.20776e-07,1.4263646e-09,2.5136418e-07,3.5307732e-08,1.0616916e-06,3.157917e-07,6.33168e-07,8.107457e-06,0.0038364928,0.0011488396,3.815241e-06,1.2920236e-06,0.00021487521,0.0035932306,1.5112989e-05,0.00012480505,0.9907132,3.3983284e-05,9.884367e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R1\PICT284.png,13,5.4727072e-05,2.2442258e-07,1.2395294e-05,7.01526e-06,0.00016984688,1.097241e-05,1.6292903e-05,1.33115e-06,0.00013818465,4.185437e-08,8.473248e-05,7.72276e-07,4.000889e-06,0.99877363,2.1711701e-05,4.6865957e-06,2.0920042e-07,0.00040541744,1.1519769e-06,0.00023459531,1.8581224e-05,3.9086467e-07,3.6228692e-05,5.947866e-08,3.027484e-06
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Back_R3\PICT503.png,3,1.1861191e-06,0.0048717926,1.6081652e-06,0.99447,3.4551333e-09,1.1783964e-09,1.1532871e-10,4.3453703e-09,8.262818e-12,2.067805e-07,4.8090833e-11,6.876217e-07,2.8833954e-08,3.1862078e-12,1.2165561e-06,1.0555198e-06,3.748638e-09,1.8379156e-08,1.1091732e-06,5.3292123e-08,2.5456833e-07,0.00043394716,7.455444e-08,0.00021636083,5.8063915e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Bottom_R2\PICT423.png,6,1.6829266e-05,7.491445e-06,1.8236664e-05,1.7238821e-06,7.0861286e-05,0.00024565883,0.9938605,2.5291201e-05,0.00013660056,1.0572014e-06,3.616015e-05,9.350386e-06,1.9606979e-07,2.2113405e-05,6.301314e-05,6.4685537e-09,1.2589935e-06,0.00042072946,4.1505402e-05,1.8404531e-05,1.8942927e-08,6.2366226e-08,1.2324948e-07,2.1167944e-08,0.0050028707
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R1\PICT636.png,9,6.914843e-05,0.0035160386,8.2755e-09,3.4371942e-07,2.9017042e-07,4.163077e-05,6.4432065e-06,7.21461e-08,3.7582264e-05,0.99038005,1.04755e-06,7.974275e-05,3.8263654e-05,0.0031522722,3.2713473e-05,4.7766953e-08,1.21193825e-05,0.0023759734,1.0486675e-06,2.349389e-06,8.031216e-07,0.0002507087,2.2514557e-07,2.8717136e-07,8.056332e-07
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R1\PICT094.png,17,1.3883456e-05,8.330264e-05,5.8584546e-06,3.4333777e-07,4.4253115e-06,3.8569715e-07,1.1525508e-05,8.2074175e-06,0.0002204743,0.016224032,0.0008722956,8.4971236e-07,1.0520558e-07,0.0025978088,0.06476639,5.1246516e-06,1.28788e-07,0.9109272,0.0007132072,2.4863812e-06,0.0008507589,0.0025903943,5.964211e-06,2.9205064e-06,9.172909e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT118.png,22,0.0012097762,2.7007647e-05,0.0008631681,4.1887106e-05,1.7645012e-05,6.7285626e-05,3.52749e-05,0.00014059214,0.0001234241,1.4287378e-05,0.0055903513,0.00016961561,1.8391576e-06,5.651584e-06,0.0003319937,0.0013105273,2.551559e-07,9.009927e-05,0.0018611584,0.0011362097,0.00033570157,0.00018112107,0.9858057,5.865729e-05,0.0005807803
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT734.png,10,0.00025227448,9.970458e-06,0.002666408,1.5892334e-05,0.000106692685,2.0471771e-07,0.00013126891,9.336663e-06,0.00018512343,5.9631024e-05,0.9648364,0.00012248241,0.0008720174,1.0018596e-08,0.000114815484,0.0012922854,9.2032747e-07,6.619183e-06,0.0016597887,0.0039288136,0.01960298,5.643467e-06,0.00400268,1.8121753e-05,9.9324636e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R0\PICT046.png,16,0.0072024157,0.00030978993,9.497179e-06,0.7474066,0.002637722,0.0007722059,0.0062431004,0.00049844425,0.036127456,0.0002672867,5.3331663e-05,0.0020153648,0.03551217,0.0010852307,0.0009091584,0.00014597492,0.13145277,0.00012708626,0.0021207884,0.0010799653,0.0009842793,0.00010037457,0.0001759518,0.00195974,0.020803312
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT110.png,18,0.0029172811,0.000428951,0.00030372367,0.0029928049,0.007155462,0.0050217127,0.000102022816,0.0014417596,0.0054900544,0.022330198,0.011762335,0.052751236,0.0004937537,0.00086728815,0.17687134,0.00046253405,1.0317192e-05,0.00033451672,0.6456517,0.0027801807,0.003162603,0.008024478,0.045114867,0.00037807476,0.0031508214
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Top_R2\PICT155.png,22,1.9880998e-05,4.4134216e-05,0.0016978252,0.0010573908,4.3354977e-09,1.7513862e-08,3.8034824e-07,1.5114272e-10,1.8466634e-08,8.2471263e-07,5.7150073e-06,0.0009732408,0.00018903136,7.815166e-07,0.009166538,3.119999e-06,2.4680025e-06,7.016398e-08,0.00015046439,0.00066689093,8.89296e-06,0.000569169,0.9817571,0.0035314262,0.00015460946
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT092.png,18,1.0235766e-06,1.5525427e-05,2.2261152e-07,5.9215944e-07,2.4255903e-06,3.9159513e-05,5.486146e-07,0.00013266406,1.8237351e-05,0.0014122549,0.0012638605,0.00034485542,1.1337202e-06,6.013711e-07,0.055170592,0.0020784694,1.9544832e-08,2.8649863e-06,0.9355669,0.00027160195,0.0011430143,1.9480029e-05,0.0024897014,3.3495721e-06,2.0852833e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R3\PICT667.png,11,3.1154488e-07,0.09089319,8.481539e-06,0.12811461,0.005725012,0.021327496,0.0073579317,0.1307585,2.4894644e-06,0.05753507,3.9860995e-05,0.5107614,0.00094405696,1.5449094e-06,0.00058448466,8.4064395e-06,0.00035860547,9.990499e-05,0.04322672,0.0010672724,1.6408003e-06,0.0005114216,2.0504822e-06,0.00024208456,0.0004274326
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT079.png,18,0.0063769845,0.0015335327,0.00021935451,0.031764705,0.005262839,0.00011073962,3.8619222e-05,7.570477e-05,0.0049405247,0.0019432908,0.0010928364,0.012882169,0.0012706995,0.08349324,0.18803513,2.0185636e-05,6.92428e-05,0.00068388536,0.6013258,0.018150242,0.0010861284,0.011991536,0.007185889,0.015602983,0.0048437514
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R3\PICT356.png,15,4.4593083e-08,9.3870153e-07,2.9143224e-05,1.0263948e-05,2.2867787e-06,6.855798e-05,9.530317e-06,3.648094e-05,3.7022662e-08,4.931088e-06,0.007232197,1.4696651e-05,3.8734756e-06,1.7129e-11,0.00061626965,0.99043745,2.8853401e-05,1.01177896e-07,9.889696e-05,0.000151981,1.5034944e-07,5.3861336e-06,7.448664e-05,0.0005605492,0.00061276916
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Left_R0\PICT255.png,12,6.350997e-06,1.697955e-06,1.6635622e-05,2.6269493e-06,8.535205e-06,1.2274102e-06,1.350651e-06,0.001282966,4.2345996e-06,4.3687263e-07,4.0234314e-05,1.5424624e-06,0.98887116,1.3114018e-07,4.0354862e-05,5.1598586e-06,0.0052935653,4.3534064e-06,0.0017065218,4.7153748e-07,0.0026902717,1.4890069e-06,7.516006e-09,3.7214986e-07,1.8447914e-05
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R2\PICT043.png,18,3.445178e-05,8.3592524e-05,5.1757466e-05,3.3265794e-06,9.4094474e-05,1.1281617e-06,0.0016336043,2.206591e-08,3.6728583e-08,7.0142744e-07,2.4238789e-05,2.0414816e-06,2.674068e-06,1.0027176e-05,0.007865515,4.1510452e-06,1.5710137e-05,3.0319992e-05,0.9877809,0.00050893927,2.9739094e-06,5.3229993e-05,9.543589e-07,2.450016e-06,0.001793143
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Front_R2\PICT657.png,10,0.00023759289,5.5692715e-05,0.0011713568,0.00020269923,2.9751513e-05,2.4662777e-05,0.00032289774,0.0022828155,0.0022567771,0.0005632704,0.98173505,0.0012943902,1.1487363e-05,5.2366435e-05,0.00022934227,1.1755741e-05,9.779881e-06,2.7917235e-05,0.0029658864,9.4135525e-05,3.3224067e-05,6.512973e-06,9.4997784e-05,5.9370926e-05,0.0062262225
D:\GitHub\SORA-Q\NNC\spresense_cv\25_class_image\25_classes_mono_28x28\Right_R0\PICT030.png,16,0.03452522,0.008986352,2.4412962e-05,0.008850459,0.015775759,7.9988945e-07,2.2666387e-05,0.00043160905,4.4321954e-05,0.0001396467,5.8667765e-06,0.00014230487,0.017249608,1.760137e-06,5.983758e-05,0.00013122335,0.08912965,0.0002454937,2.7180347e-05,5.0263174e-05,0.82278335,7.3834076e-06,2.2529968e-05,0.00013197762,0.0012102935
