x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_079.png,2,0.40526566,2.821575e-06,0.5936455,1.639166e-09,1.0193958e-09,5.121868e-13,1.5877262e-08,1.8923245e-15,6.78865e-07,1.3942665e-12,4.509154e-07,5.5309367e-16,6.157357e-12,4.2120544e-05,2.2830777e-13,5.9942685e-08,9.9391766e-11,0.000108289445,5.1206205e-12,7.5895784e-08,1.5142015e-06,1.1069903e-07,0.0009296208,3.8133018e-11,3.1369807e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_037.png,3,8.147756e-12,0.04041679,3.807402e-08,0.95368344,3.7222976e-12,6.116444e-07,1.8238085e-10,1.0413311e-05,1.1631274e-15,8.941945e-05,1.0006009e-13,9.786353e-05,1.6573178e-07,2.2531276e-12,0.0026206991,4.3756106e-12,1.5677685e-06,4.2220408e-10,0.0024873975,1.7390584e-11,7.4262856e-13,8.104259e-06,8.950587e-09,0.000583448,2.1183977e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_122.png,24,0.0002863814,3.455063e-05,0.00038357792,3.9865765e-07,3.0337851e-05,2.9826859e-05,9.894065e-07,3.187148e-05,1.6731637e-07,8.745048e-11,2.7353806e-07,4.1168497e-12,6.582539e-07,3.260729e-05,2.1438738e-07,0.0013200482,1.9198968e-07,7.0013986e-05,8.016433e-07,1.1089238e-05,9.126274e-06,0.00035573574,0.0007728033,1.2094592e-05,0.9966163
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R3\Back_R0_016.png,3,4.132502e-09,9.3772345e-05,1.082986e-09,0.99990416,2.0655376e-12,9.3873076e-11,2.743347e-13,1.1603868e-08,1.7527431e-14,1.332541e-08,3.2596418e-15,5.3988896e-07,4.4550436e-08,5.2804237e-12,1.2860588e-08,8.118024e-12,8.1408956e-08,3.2851183e-12,2.784384e-07,1.2899046e-10,8.986249e-11,3.259826e-07,3.0694054e-12,7.235282e-07,6.390563e-10
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_049.png,22,0.000956523,1.8756014e-06,0.011899854,0.00014613372,8.534714e-07,4.4409266e-08,3.6607158e-05,5.13222e-06,2.0806008e-06,2.1422115e-07,1.2370632e-06,1.5363138e-07,2.24666e-06,5.6543327e-06,0.6452924,1.8152031e-06,2.475336e-06,1.5970664e-06,0.0013491896,2.0375505e-06,2.3452913e-06,1.5773495e-06,0.17270368,0.0001717802,0.16741255
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_077.png,7,2.4321607e-09,3.238066e-08,3.126262e-10,1.36376975e-05,6.673623e-06,0.00023791246,1.3256576e-05,0.999371,2.5579056e-10,1.5243556e-08,1.302872e-10,4.3889568e-08,0.0002199693,8.862551e-09,1.9492278e-07,3.4034937e-07,6.3828295e-05,9.216087e-09,3.772541e-05,1.9933877e-06,2.4753708e-06,6.9360226e-06,1.1609499e-08,1.9769972e-05,4.114312e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_018.png,21,7.505124e-07,0.00027721614,2.3044782e-05,8.042418e-06,0.00036590663,0.0006546773,0.00013382891,0.00021775073,7.9156587e-07,0.00039760233,7.256852e-07,3.109994e-05,0.0025144846,0.00038237224,0.00053411163,7.562444e-07,0.0022751803,0.002548849,8.1545164e-05,7.9035935e-06,3.123721e-05,0.98817885,0.0008109787,0.00014613586,0.0003761021
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_025.png,19,0.005065287,1.6952399e-08,0.015144653,9.260909e-08,0.18042022,2.273879e-06,0.041222062,4.1871186e-07,0.034358345,2.7360606e-08,0.012285538,1.8155616e-07,2.7997665e-10,0.0029946775,7.7219596e-08,0.020907957,1.265039e-07,0.031732153,2.8123563e-07,0.65537465,3.5268327e-05,2.7568083e-09,0.0004539056,1.499005e-09,1.8395971e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R2\Bottom_R0_070.png,6,2.460375e-07,1.150382e-09,4.4087533e-06,2.96706e-07,0.0006944895,0.00010430643,0.99788135,6.5011445e-05,1.580319e-07,5.8260568e-08,4.645848e-07,2.1868087e-09,6.959139e-08,1.0887035e-06,0.00039873933,3.0489728e-05,2.1308146e-07,7.7008284e-05,0.00015535818,3.8444905e-05,2.4257628e-05,1.1388322e-07,0.0001933392,6.930289e-06,0.00032320933
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_060.png,15,8.89689e-06,6.996776e-11,1.5895019e-05,1.959266e-09,6.094468e-07,1.84832e-10,1.5554157e-05,6.003284e-11,0.00014656081,4.3229392e-11,0.002085678,9.764925e-11,4.5796947e-12,8.516738e-07,5.9127e-12,0.9911375,1.8357411e-11,1.1335568e-05,1.1423896e-09,0.0065758144,2.9567283e-07,9.150186e-13,8.2678076e-07,8.69141e-09,8.160251e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_028.png,2,0.0007171408,7.62414e-09,0.9992124,2.6463994e-07,2.7020544e-08,5.914554e-11,2.0945215e-06,2.6227862e-11,1.6092108e-06,5.4909122e-11,7.934241e-06,1.0760444e-11,3.3554345e-10,6.672491e-07,4.013313e-09,1.9940771e-06,7.541262e-11,3.1802388e-06,3.3142467e-08,1.5643805e-05,7.847265e-06,6.5135375e-10,2.87012e-05,1.1876959e-09,2.4917895e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R1\Front_R0_061.png,9,8.587313e-09,0.0011812418,5.925373e-09,1.5339048e-05,6.8091584e-05,0.017099403,0.0001270043,0.009619052,1.493854e-06,0.74492145,2.7483293e-07,0.04811563,0.090064034,2.8722974e-07,0.06984181,1.2799912e-05,0.00451449,7.145811e-05,0.012838392,3.408646e-08,4.4505743e-08,0.0006925565,8.0512976e-08,0.0006419943,0.00017298711
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_094.png,1,8.919325e-12,0.9997842,1.1899915e-11,0.00014866353,7.891709e-15,1.3445277e-08,1.6380048e-14,2.7685448e-11,6.217322e-18,4.064628e-06,2.358947e-18,2.9440794e-10,7.7859647e-10,1.4003919e-14,2.3111628e-08,1.1571575e-16,1.0988807e-06,4.3156715e-12,5.572182e-07,3.666779e-16,8.489534e-14,6.144114e-05,1.112816e-14,5.3261835e-09,5.603644e-11
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_119.png,21,7.55437e-07,0.00038509085,1.087154e-08,3.957401e-05,9.8795425e-09,5.1001336e-07,4.3099546e-10,2.5980258e-09,1.6438955e-12,1.3290202e-07,1.9718561e-14,4.3418713e-09,9.361198e-05,4.3934274e-06,2.3831394e-07,9.057927e-12,2.990769e-05,2.5650584e-07,1.6954834e-08,1.1596817e-09,2.292176e-06,0.9993734,1.6433918e-07,2.5697278e-07,6.944481e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_108.png,21,1.6032393e-09,8.314849e-06,1.8003568e-10,4.1887606e-07,1.4614313e-10,7.354891e-07,3.714552e-11,4.7699658e-09,9.995973e-13,3.4684473e-09,7.847213e-14,1.13396875e-10,1.8683937e-06,7.891816e-08,2.0737134e-09,7.105235e-13,1.2765262e-06,6.675617e-09,8.9438523e-10,2.9425525e-11,1.5199635e-07,0.99998486,7.509876e-10,7.643494e-09,2.3181838e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_107.png,15,9.6809505e-05,5.9410943e-10,1.8144926e-06,3.6451e-09,0.0018919021,8.251199e-09,0.00048473862,9.9410116e-08,0.0014027875,1.3165462e-10,4.038583e-06,2.4764053e-09,5.6785936e-08,7.806451e-08,2.5166942e-09,0.98946625,5.422119e-08,1.2997006e-05,8.534315e-10,0.006440041,0.00014234812,1.2383627e-09,2.6023044e-05,1.07330216e-07,2.9876795e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_037.png,20,0.0020055557,1.2218849e-08,0.000517589,1.8443599e-06,1.446814e-06,9.9238555e-09,3.7085304e-08,2.2283725e-10,1.9576972e-05,1.807982e-09,5.7828977e-08,4.477033e-10,2.0533344e-05,5.8287674e-07,3.4780078e-07,9.079322e-06,9.651367e-06,4.6328087e-06,8.653871e-10,6.292464e-06,0.9830754,2.0547338e-06,9.179472e-06,4.3072378e-06,0.014311753
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_046.png,8,0.01369418,2.106553e-11,0.00017522574,2.756766e-10,0.0008386214,5.1541424e-09,2.5240603e-05,4.6033906e-11,0.94508183,2.7872357e-10,0.02438299,4.9523313e-10,5.126543e-09,5.379124e-05,8.642984e-12,0.008845271,1.7028e-09,0.00058738404,1.7464846e-10,0.006210068,0.00010410464,9.3369375e-12,6.9132903e-07,1.0540051e-08,6.867411e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_072.png,18,8.235135e-09,0.0012051443,5.471389e-07,0.010468359,2.683627e-07,0.0009357695,1.466113e-06,0.0022475813,2.1145665e-07,0.06664491,1.5841435e-07,0.2160072,0.0068404013,6.740969e-08,0.5157193,4.660188e-07,0.002087998,2.1554297e-07,0.16744779,2.274721e-07,1.9219767e-06,0.00010630038,9.021268e-07,0.010268018,1.46653465e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_105.png,21,1.5784433e-09,1.2689514e-05,3.5958878e-11,5.8242085e-07,3.2579606e-10,2.0797288e-06,1.1231091e-10,1.1419984e-08,4.7863983e-12,2.3249003e-08,1.4110021e-13,1.3037399e-09,3.4496222e-06,4.5685905e-08,1.0749815e-08,1.0380218e-12,3.6272186e-06,5.2966134e-09,5.201028e-09,6.5910305e-11,1.5628782e-08,0.999977,4.513595e-10,8.379728e-09,4.4167035e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_059.png,2,0.0055538425,2.3743192e-09,0.99434906,3.09284e-10,4.77119e-10,8.6238843e-14,1.5349572e-08,2.5744944e-16,3.8672877e-07,6.424343e-14,3.057666e-07,7.472597e-17,2.82251e-14,2.2585232e-06,6.028534e-13,3.6006882e-09,2.338436e-13,8.4251624e-05,5.2471226e-12,3.986998e-09,5.451399e-07,6.493018e-11,9.18437e-06,5.944431e-12,7.535909e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_057.png,2,0.0019803331,1.0108956e-08,0.9905193,1.2732952e-09,4.7380922e-08,4.1119012e-13,4.248874e-07,2.1303656e-15,1.4921388e-06,3.7233003e-12,2.3461197e-07,5.2388225e-15,2.0629388e-12,0.00018206416,1.4025936e-11,4.511056e-09,1.8431682e-11,0.0061825,7.762367e-11,1.7370926e-08,0.0006246116,2.313009e-09,0.00050886057,4.1489662e-10,6.1326695e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R0\Back_R0_052.png,0,0.99858093,1.2936873e-08,0.0011907312,1.3136847e-07,2.3212428e-08,9.621034e-14,4.5538007e-10,8.0015524e-13,3.1662912e-06,1.0384396e-14,1.7503965e-07,8.8632945e-14,6.3407487e-12,9.0841944e-08,4.6615108e-12,3.5837434e-06,9.756675e-10,1.2533785e-07,6.4330225e-13,4.3963104e-05,0.00017638197,9.522164e-09,1.7730913e-07,3.1585896e-09,5.887077e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_013.png,11,5.5473826e-10,0.0002160892,1.0263241e-08,0.006920297,2.6422086e-07,0.00013719469,1.2066954e-07,0.0016573619,7.666094e-09,0.077663675,2.3262792e-09,0.8126486,0.05499354,1.1933008e-08,0.025244279,1.2393801e-07,0.0033338992,3.8874783e-09,0.014379127,1.1454715e-08,5.973493e-09,5.741528e-06,3.5272762e-09,0.0027977612,2.0663254e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R1\Bottom_R0_015.png,5,4.6684054e-06,4.574442e-05,1.0059468e-06,1.2664157e-05,0.0007913797,0.9623773,0.0006954717,0.018053206,0.0024375536,0.0019727622,0.00028754192,0.0011717514,7.609582e-05,2.2314045e-05,0.0010322413,0.00021883319,0.008214243,0.0005267102,0.00092005776,0.00019845208,1.7456647e-05,1.8931347e-05,3.6399244e-06,4.963348e-06,0.0008948925
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R2\Top_R0_060.png,22,5.797643e-05,1.6670751e-07,0.00032447217,2.8591438e-07,2.3553791e-06,3.775445e-07,8.011998e-06,5.8625186e-08,2.2467245e-07,4.8157445e-10,7.669218e-07,3.5657755e-11,6.455394e-11,8.623515e-05,0.00038788043,1.2753957e-06,1.5800529e-08,9.120564e-05,1.8157903e-05,6.048768e-07,3.0619847e-06,2.3721034e-06,0.9951368,4.3773903e-06,0.0038733336
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_125.png,2,0.0013190121,3.5120522e-07,0.9828918,5.0669575e-09,3.710328e-08,6.836948e-12,4.188802e-07,3.5202657e-12,3.619995e-06,5.056863e-11,3.2699205e-05,1.4370978e-13,1.4935862e-11,0.00036953346,1.03273735e-11,9.992371e-08,8.979568e-11,0.014712322,3.3509584e-09,6.5014224e-06,9.0709585e-07,2.9123699e-08,0.000662597,2.981197e-11,1.314668e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_065.png,21,3.4633334e-08,0.0008833295,3.0491043e-07,2.7404789e-05,2.1108193e-08,1.2585913e-06,7.906782e-11,3.813631e-07,8.1525715e-12,5.0017013e-07,1.515257e-11,1.6271374e-08,9.832552e-07,4.5668094e-05,1.120726e-06,5.4877537e-11,6.458091e-06,9.04833e-05,8.638358e-07,3.1530805e-09,3.2770345e-07,0.99836713,9.387801e-07,2.4705082e-06,0.00057037314
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R3\Right_R0_011.png,19,0.007816019,1.8027192e-09,0.0013851066,6.5277123e-07,0.005271887,4.0478586e-08,0.0018086572,1.1779176e-08,0.00017950844,1.7391517e-10,7.458886e-05,4.5779575e-10,1.2284125e-09,4.0739946e-05,2.0346509e-07,0.0360938,4.316639e-08,0.00037742866,1.4330978e-07,0.9452388,0.0007602225,2.3323739e-07,0.0007564005,0.00019379932,1.5590475e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R0\Front_R0_057.png,8,0.00012149047,5.4868563e-09,2.464108e-05,8.449052e-11,0.00026930048,6.885477e-08,0.00040004854,7.386084e-07,0.92811084,6.616901e-08,0.04809115,1.1970933e-09,2.988524e-08,0.0131671075,4.9173426e-10,0.0051691835,7.7587416e-08,0.004327997,1.2180804e-09,0.00026093933,4.2596927e-05,1.0499769e-07,8.261599e-07,2.7550456e-10,1.2862747e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R0\Right_R0_089.png,16,3.3409742e-07,0.028292265,2.3184502e-06,0.0009950798,4.2113457e-05,0.0010649499,2.8225184e-06,0.00024379152,3.517201e-07,0.07215101,5.33019e-08,0.00744806,0.24176037,1.5549529e-05,0.001060481,1.0280669e-09,0.5299281,0.00012331057,0.002309155,6.910585e-08,0.0001661604,0.11326178,6.987069e-07,0.0011078401,2.346472e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_080.png,7,1.1314246e-07,0.00013109563,1.08238815e-07,1.3053243e-05,9.206505e-05,0.0035291754,0.0010524607,0.97444874,5.5904984e-08,1.6728918e-05,7.4168234e-08,1.889134e-05,0.0046126195,2.5833527e-08,0.00024664027,1.6493137e-05,0.009970544,1.2216664e-07,0.0052935155,1.25214965e-05,1.7609419e-07,4.4534525e-05,7.7951526e-08,9.795545e-05,0.00040218863
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_072.png,11,2.1533075e-09,7.438401e-05,2.13976e-07,0.00094831834,1.9999106e-06,0.00021949061,2.615246e-07,0.0022964936,8.2729876e-08,0.05650041,2.3332241e-07,0.42760795,0.0021844304,2.4509843e-08,0.44321096,2.530331e-08,0.0011356446,1.123121e-06,0.06457888,8.891828e-08,1.2644139e-09,6.0913673e-05,8.231537e-06,0.0011276142,4.2291806e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R3\Front_R0_056.png,11,1.4456154e-07,2.5892776e-05,2.1406343e-08,0.00048532686,4.1559444e-05,0.00023134635,5.8887695e-06,0.00040057022,2.3079157e-05,0.07691291,1.5150706e-06,0.8191189,0.07668809,2.0877997e-07,0.005678764,2.733538e-06,0.018798234,7.039544e-08,0.0014392232,8.462192e-06,1.6300177e-06,3.3684616e-06,1.9978028e-09,0.00010650201,2.5505693e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R0\Back_R0_071.png,0,0.986505,2.4217902e-08,0.012389354,5.8930662e-05,9.996118e-09,3.4322302e-12,6.0602154e-08,1.3814086e-12,8.479207e-06,7.815502e-12,3.9452666e-06,5.165199e-12,7.0556245e-13,6.2695e-07,6.218343e-09,1.6807624e-05,2.4658525e-11,8.215646e-07,2.040121e-09,0.00038704032,0.00057306833,4.8172417e-08,5.189218e-05,1.9860705e-08,3.977401e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R1\Top_R0_089.png,21,2.5672955e-08,7.667874e-05,4.35168e-06,0.00020111252,1.4069998e-09,1.7720243e-06,1.626602e-08,1.2257358e-07,7.818265e-11,3.7201363e-07,6.3215927e-10,1.5331387e-09,3.6662527e-07,1.5265648e-05,4.5214983e-06,8.75243e-12,7.191803e-07,0.0010521937,1.3387325e-06,6.89126e-10,1.6025052e-06,0.99860793,1.8200391e-06,1.6017725e-07,2.9723311e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_223.png,24,3.9861334e-06,0.0030687982,0.0016182692,0.0077296174,0.0008709555,0.0029137891,0.0007146069,0.05041026,0.0014985775,0.013015557,0.25821045,0.0012349114,0.00012557839,0.0072296015,0.004412694,0.01235495,0.0004442767,0.33914205,0.05188626,0.00034518994,3.4135417e-06,0.022671178,0.0008832038,0.021081915,0.19813003
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_143.png,24,1.2087443e-07,2.454457e-05,2.0850124e-05,0.008742044,1.1740472e-05,2.0723885e-05,5.808774e-06,5.3605057e-05,1.4429659e-12,8.546378e-06,2.0957111e-11,7.6012984e-06,0.00023861272,2.0384774e-09,0.60388947,1.1353174e-07,3.3675355e-05,9.63287e-08,0.0051621436,8.3310346e-07,5.7686754e-07,0.0004978345,0.00039331205,0.3804853,0.00040238508
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_044.png,10,0.0006398462,1.3140262e-10,0.0005031743,6.803861e-09,0.00015710572,9.423071e-08,0.0002452297,2.4975177e-08,0.14601019,4.191761e-09,0.803004,7.015315e-09,5.5312227e-10,0.0027363885,2.4457849e-08,0.028231299,7.67876e-09,0.0027770402,2.3926672e-08,0.015391331,0.00013335729,5.67916e-09,0.00014094677,2.8757933e-08,3.0085552e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R2\Back_R0_040.png,2,0.0048888195,4.833224e-10,0.99504673,2.8131287e-11,1.2373124e-07,1.0135481e-12,2.2786499e-07,1.6801298e-14,1.689177e-08,4.9265177e-15,7.6425355e-10,6.4434423e-19,4.349327e-12,5.7736333e-06,9.312791e-12,4.4947862e-10,7.073456e-12,5.668815e-05,3.352696e-13,5.2088345e-10,1.0779373e-08,1.2571777e-08,1.1613952e-06,7.380715e-14,3.6992205e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_069.png,24,2.2467684e-06,0.0015260522,6.72939e-06,0.94252795,6.753644e-07,9.113699e-08,3.9342372e-05,0.00015317556,4.6326875e-08,0.00013026733,9.5638896e-08,0.0018205537,3.861529e-05,1.110971e-09,0.0028972449,0.002364659,5.6095314e-06,4.4372652e-07,0.00051168806,0.00020404103,1.643426e-08,8.894341e-06,1.04504814e-07,0.04262073,0.0051408675
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_041.png,1,4.8255204e-09,0.9908091,2.7454136e-11,0.008175847,9.5855615e-11,1.4909607e-06,5.4107543e-12,3.7570965e-06,9.601617e-13,5.4472956e-05,5.437109e-14,5.6373005e-06,6.4899075e-05,2.7376747e-11,1.0855273e-07,5.938268e-12,0.000554301,4.057269e-09,6.3735826e-07,8.622256e-11,4.803497e-10,0.0003294015,9.851127e-12,3.8736783e-07,7.755677e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R0\Top_R0_029.png,20,0.0011486316,1.1525883e-05,9.197792e-06,0.00079863355,9.2702365e-05,6.2539884e-06,7.973071e-06,3.1146428e-07,2.8792554e-05,3.88384e-05,2.1632507e-06,3.4865585e-05,0.00013672929,6.869806e-05,7.92006e-06,0.0012749142,0.00021421464,2.331263e-05,1.7959524e-05,0.0013687757,0.9846139,0.0015564219,2.6178407e-06,0.00040531685,0.008129419
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Right_R2\Right_R0_071.png,18,5.20747e-08,0.00024077916,8.175907e-08,0.004184829,2.9413343e-06,0.0057486393,2.8543755e-06,0.015433984,2.3489442e-06,0.0028230846,3.3862767e-07,0.010898762,0.00078790047,2.199222e-07,0.7849759,2.4790518e-06,0.0025979104,8.1407745e-07,0.16678244,6.9031177e-07,4.8248734e-07,0.00044461753,1.5415553e-06,0.0050548986,1.1627014e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_035.png,15,2.7722925e-07,4.2048898e-09,1.0148254e-05,5.438502e-09,5.7202597e-05,2.338813e-08,2.3943016e-06,2.281994e-09,6.083992e-06,6.559031e-10,0.00010800138,6.6612375e-11,2.2460718e-12,0.0006569321,1.1757498e-10,0.9984792,3.7650338e-10,0.00051189645,2.8210932e-08,0.00014242023,1.7039164e-06,2.6604502e-10,2.3502444e-05,1.389526e-07,1.06635014e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R3\Bottom_R0_051.png,7,2.394545e-09,1.2310355e-07,3.044192e-08,9.048328e-07,8.4135245e-05,0.00020294246,4.340521e-05,0.9994721,2.6945401e-09,1.9898502e-07,2.1945864e-08,8.957764e-07,2.4708579e-05,1.244934e-07,1.3950166e-05,3.9309748e-07,3.5185218e-05,5.481717e-07,2.2840173e-05,1.353928e-06,2.4131368e-09,4.4499623e-07,4.090648e-07,3.4571458e-06,9.188059e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Back_R1\Back_R0_025.png,1,6.020045e-08,0.9732175,1.6814356e-06,0.0015015242,4.5054165e-07,0.0001213082,2.1835442e-09,2.4935838e-05,8.483756e-10,2.120271e-05,8.151189e-10,9.863656e-06,1.1841749e-05,9.0059575e-07,0.00028977115,5.860564e-10,0.0041447678,5.0707067e-06,8.005543e-05,2.9177851e-08,6.466698e-09,0.020516867,5.452857e-06,3.564894e-05,1.1001982e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Top_R3\Top_R0_043.png,23,5.304192e-09,0.0009328687,1.6916458e-07,0.035205275,4.9279864e-10,2.1308727e-08,2.8062101e-11,1.9665767e-06,2.5854485e-11,2.0936406e-07,4.816461e-12,1.8416457e-06,1.6634986e-07,1.0365329e-09,0.0004289479,4.4112515e-08,7.0065903e-07,3.797385e-09,0.0002300477,2.2366821e-08,1.0788547e-08,0.00023538774,5.031076e-06,0.9629141,4.3129443e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Bottom_R0\Bottom_R0_107.png,4,0.00023918903,2.8345476e-05,5.0379746e-05,5.8316425e-07,0.9800678,0.00029494357,0.0031557167,0.0017779657,0.00075206696,1.6637705e-05,0.00020119466,1.6950426e-05,0.0006920811,0.00030915657,4.7179174e-07,0.00045604815,0.00036323545,0.0026140586,1.3756195e-06,0.0003694552,4.6230176e-05,1.027466e-05,3.2735286e-06,3.1845443e-06,0.008529687
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R1\Left_R0_108.png,13,1.1382992e-06,1.53922e-08,0.0025115006,2.2775047e-10,0.0017543687,4.6295458e-08,0.00027245563,1.150402e-08,1.6986232e-06,3.0889225e-08,0.00013818602,8.744412e-11,4.8480566e-09,0.8974153,6.1607595e-09,2.043303e-06,1.7742648e-09,0.09744291,3.4160163e-08,3.3162272e-05,6.3977973e-06,8.7170696e-07,0.00041637753,5.4050258e-09,3.5578487e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Front_R2\Front_R0_124.png,10,0.0005508334,8.755878e-13,0.00019710758,3.9025224e-14,6.601286e-05,6.660073e-11,1.257894e-05,3.714974e-10,0.51836926,2.1196432e-12,0.47143084,4.597243e-14,2.538276e-11,0.0043583508,6.4250535e-16,0.0017834395,3.112465e-11,0.0010041454,2.6043764e-13,0.0019157095,0.00031023647,1.4527271e-11,8.446337e-07,8.4132736e-12,7.071448e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\Left_R3\Left_R0_108.png,15,3.295654e-05,6.351548e-10,9.5916675e-08,2.2243924e-09,4.767534e-05,6.0260894e-09,0.00021301904,5.9618723e-09,0.0007342512,5.0635096e-10,8.099595e-06,1.0719327e-09,6.8087247e-09,1.374496e-07,1.8599323e-09,0.99475175,1.7591098e-08,2.601892e-06,1.4777984e-10,0.0041274074,7.636159e-05,1.1256215e-09,8.0283553e-07,1.4364237e-07,4.677429e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_padding\empty\Empty_099.png,24,0.00015042078,4.106207e-06,1.5055792e-05,2.1681217e-06,0.0018830989,0.0032042612,0.0075816875,0.0143603105,0.00020619364,8.384054e-06,0.00033202345,7.904119e-06,0.00014596505,1.0964421e-05,1.5688314e-06,0.0014421368,0.0003884851,2.1966987e-05,4.340563e-05,0.0060787434,0.0040985686,7.4656455e-05,6.6883044e-06,5.5329223e-05,0.9598759
