x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_029.png,17,5.0894315e-09,3.8377407e-10,3.7720227e-09,2.6837652e-08,0.00017846457,2.2968994e-08,0.0019147422,1.2308259e-08,3.4703024e-08,3.686885e-06,2.6822264e-07,2.9285637e-05,2.2144208e-11,0.103424735,2.7155622e-11,0.003015132,2.3963118e-10,0.8911456,5.6200267e-10,0.00012630822,6.1011417e-07,4.996594e-09,1.82332e-05,7.2459615e-11,0.00014279684
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_298.png,24,0.00068140094,0.0006647317,0.00013819321,0.0008850732,0.0031845304,0.049487624,0.0013869407,0.001815582,0.04194381,0.000931184,0.023206716,0.02258449,0.0001001701,2.6520923e-09,0.0022654405,5.078865e-06,5.0850955e-05,0.01652616,0.0074581117,2.6101603e-08,4.0363873e-05,6.1346936e-06,3.4531356e-06,3.0450633e-06,0.8266309
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R3\Bottom_R0_091.png,7,2.9254263e-08,1.7373744e-05,5.599188e-08,4.9567734e-05,6.0841677e-07,6.171687e-05,1.3106276e-07,0.9998092,9.306424e-08,9.903416e-10,2.6598653e-07,5.276625e-10,2.9234293e-08,1.4727007e-12,8.200587e-08,1.6605656e-11,1.6850759e-11,6.522119e-13,1.0031589e-09,2.3274624e-10,4.813248e-09,2.2781656e-10,1.0013356e-08,6.04129e-05,5.014494e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_102.png,21,5.373843e-05,0.001210224,3.7045209e-07,5.4518146e-05,1.6943952e-08,0.00010189159,1.1932177e-09,6.65342e-07,2.4554055e-08,2.973855e-14,9.658103e-11,4.8261234e-10,1.1342068e-05,2.2515474e-09,1.2500875e-06,2.871585e-12,1.4817146e-05,1.1243579e-11,2.5764227e-10,4.55659e-15,1.4268811e-08,0.9985511,2.6505608e-11,4.9274083e-09,3.06236e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_117.png,24,0.0030231408,0.005038138,0.02060574,0.0052710534,0.0018342433,0.0020516794,0.075649515,0.027448118,0.0024413662,0.00021527892,0.0145119345,0.00022761137,1.4350702e-05,0.0005714405,0.0003558918,6.0171173e-05,9.079435e-05,0.0034385517,1.6882038e-06,3.1929906e-06,6.812704e-05,0.00024930222,0.015921636,0.0021684887,0.8187386
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_073.png,10,6.539598e-08,5.054282e-06,1.7433515e-06,1.5857823e-08,0.0004115754,0.00010954362,0.00025257352,6.5651155e-05,0.0036512227,0.03814516,0.9562724,5.5852456e-06,0.00036120843,2.5415323e-08,7.538621e-09,9.980633e-09,3.9529838e-05,5.0033765e-07,9.765188e-07,4.541942e-06,1.392336e-09,8.650581e-08,1.2693468e-07,1.9706345e-08,0.0006723553
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R2\Right_R0_041.png,18,5.065785e-05,3.8610915e-06,7.4638035e-07,2.385218e-05,5.214398e-05,0.0002449218,9.3703e-07,0.000960655,1.1360783e-06,5.977113e-08,1.603883e-05,5.580522e-05,0.004061783,1.5059154e-09,0.031074965,2.2612464e-07,0.0006773067,2.8797542e-09,0.9338614,5.0301026e-09,3.469808e-06,9.37624e-06,1.0009968e-06,0.021633206,0.007266541
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_289.png,24,0.4076566,0.2488315,0.15864345,0.00297875,0.00025858992,0.0003062172,0.0009961157,9.155817e-05,0.00021075796,2.2531717e-06,6.006584e-08,2.0923603e-06,1.5676793e-06,1.6555941e-06,6.627437e-08,3.0195615e-05,2.9406955e-09,6.667133e-08,2.49497e-07,4.9732876e-06,0.00019323388,0.00048925786,2.0106658e-05,1.229739e-05,0.17926802
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R2\Right_R0_080.png,18,8.039071e-06,1.0053565e-05,1.0951043e-05,2.9998719e-05,6.783141e-08,5.3640492e-06,5.4453596e-07,0.00033824088,1.8600107e-05,6.855579e-07,3.2028245e-06,6.2018958e-06,0.0010457286,3.7964015e-05,0.0016226167,5.835587e-05,2.7862166e-05,1.4276587e-07,0.9648566,4.7553644e-07,3.046052e-07,5.808065e-05,3.6851034e-06,0.03181509,4.1230975e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_125.png,0,0.8382834,0.04981751,0.03700229,0.07399121,2.0865704e-07,3.686767e-09,9.1527816e-08,5.4632284e-08,1.1990773e-09,1.9933997e-09,1.9365851e-09,5.6535945e-09,3.9417333e-07,1.2824515e-06,2.0727219e-08,7.428598e-07,1.8356425e-09,1.0460578e-08,7.27203e-08,3.4234994e-08,1.8199513e-05,0.00011161489,3.6479733e-07,4.713718e-06,0.00076775945
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_122.png,3,0.0019910254,0.0025448948,0.0012469569,0.99339455,7.935408e-09,8.5231616e-10,7.6693205e-08,1.96859e-07,7.6749725e-11,2.8551887e-11,1.8293251e-08,1.3465026e-08,1.9689092e-07,6.202474e-07,2.7591312e-08,2.073068e-07,2.1144088e-13,1.3898215e-10,8.6785735e-07,2.6911477e-08,7.117387e-05,3.7591647e-07,6.845265e-09,0.00073406426,1.4690094e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_031.png,0,0.94017076,0.00034949704,0.053588156,0.00406158,1.9724937e-06,2.7812083e-08,2.1539373e-07,2.760298e-07,1.2589574e-10,3.6944297e-09,4.8256554e-09,3.5559985e-08,1.429196e-08,9.023149e-09,1.0173697e-12,3.3168542e-06,4.4458838e-12,1.2511791e-11,3.4241583e-07,3.3827519e-09,5.6774512e-05,7.7743216e-08,1.2170707e-11,6.863044e-05,0.0016982488
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R1\Top_R0_048.png,21,1.8952824e-05,0.011877484,3.0225727e-05,3.2231106e-05,3.356712e-09,1.0111507e-05,6.809523e-11,9.995534e-10,8.765551e-09,5.7916918e-11,2.4626996e-07,3.2588537e-12,0.8910046,1.020652e-07,4.1274943e-06,1.750247e-09,0.0002124431,3.7293566e-06,2.6717095e-10,5.0823288e-14,8.393941e-08,0.09680543,1.0445487e-08,1.4919566e-10,2.608766e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_111.png,14,1.1500358e-06,0.00015749964,3.333393e-06,6.931455e-05,8.675658e-08,0.00019007905,7.151254e-08,0.00017690066,8.356626e-05,4.817459e-09,0.00032154509,1.7038518e-07,0.3787261,5.1522848e-06,0.5872975,5.4451857e-07,0.025045374,3.1843513e-06,0.00015645381,6.754689e-08,8.755204e-07,0.005999447,1.3316364e-07,0.0017530996,8.3656005e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R3\Back_R0_125.png,3,0.015339283,0.027759414,0.06825827,0.8880872,7.283031e-08,3.5416872e-09,2.4189058e-08,1.9966843e-07,2.5111737e-09,1.4664598e-09,4.0563865e-08,2.6925087e-09,1.0178949e-06,3.195961e-07,8.2183124e-07,1.9397844e-06,1.0329111e-10,4.5370336e-07,4.5945335e-08,1.9415149e-08,0.00015700422,2.2875773e-07,2.895366e-06,9.779548e-05,0.0002930552
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_042.png,12,5.7994765e-07,0.00034901817,1.0517115e-05,4.2039283e-06,1.9787504e-07,1.2521738e-07,1.6577907e-08,8.433514e-07,2.6220508e-07,3.4535844e-08,0.0005551319,1.7126712e-11,0.99887973,6.711893e-09,0.00016467406,8.234047e-10,1.6137881e-05,6.3681846e-09,6.1858714e-08,1.7052852e-07,5.209848e-07,1.912394e-06,8.459944e-07,2.5095383e-06,1.2540897e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_043.png,22,0.000119808166,0.00034808172,0.0021373285,5.296036e-07,1.7711073e-08,2.2774521e-10,5.9707254e-06,1.4061088e-10,4.5050078e-11,3.6031178e-10,1.212482e-13,2.0254822e-12,8.0981714e-11,1.3007354e-05,4.321138e-09,4.8949175e-07,2.5889332e-11,6.97952e-06,6.6826605e-12,3.681945e-12,1.00969226e-10,3.4124454e-07,0.9973671,7.8437373e-10,3.673628e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Bottom_R2\Bottom_R0_067.png,6,1.329615e-07,3.536734e-11,6.9236094e-08,3.0674774e-09,4.597988e-07,7.0573907e-12,0.99999905,2.2987536e-09,3.9602592e-11,2.964186e-11,2.7721702e-13,4.299395e-11,9.561468e-18,1.093241e-11,3.0505696e-16,8.568546e-13,2.0815735e-20,1.995055e-10,2.2602663e-14,2.036372e-14,1.9539422e-14,3.0401156e-15,1.8059377e-07,1.6808851e-15,2.7507195e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_068.png,17,4.0043865e-06,2.3721473e-06,2.302486e-06,4.737673e-06,0.00055196544,1.3991232e-07,0.0003653892,9.644955e-08,1.7336605e-06,3.4818015e-05,2.1619976e-06,3.4351026e-05,4.259547e-06,0.101700604,4.812395e-06,0.047931325,5.1286047e-06,0.80803376,1.428453e-07,0.03502759,0.0024813386,4.0038867e-06,0.003565535,1.2337331e-07,0.00023738446
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R3\Right_R0_034.png,19,3.3118824e-10,6.5925003e-09,1.8495737e-10,6.3980786e-11,2.8320215e-05,3.7418899e-10,0.00026557926,3.0209202e-10,1.1611757e-07,9.4303265e-05,1.7950626e-07,5.2987414e-08,1.1004831e-08,1.8632095e-06,1.8609671e-11,7.981306e-06,1.1815249e-11,6.838283e-07,8.804972e-11,0.9995963,6.189329e-08,3.5548357e-12,1.7694463e-06,4.709509e-12,2.7514611e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_116.png,22,1.2457275e-06,3.0243274e-07,7.2375915e-05,2.647345e-08,1.0065249e-10,9.573775e-13,1.3615336e-06,3.685801e-12,1.17475304e-14,4.7799082e-12,7.150171e-17,1.0102542e-14,1.5063592e-15,1.1789092e-08,3.165308e-13,2.035643e-09,4.1008908e-19,9.175682e-09,4.0095196e-14,1.1938798e-16,5.150309e-14,1.985892e-12,0.99992466,8.984813e-13,2.937148e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_022.png,17,5.21567e-06,2.2007125e-06,2.6495949e-05,2.0851105e-05,2.8706809e-06,1.4578331e-08,0.00014354876,2.7579514e-08,4.072297e-08,3.522821e-06,3.0385124e-08,4.3704204e-06,1.7217161e-08,0.018767223,2.4380677e-06,0.005565605,5.669112e-09,0.9561034,6.416051e-06,1.3763284e-07,8.8829523e-07,8.9014645e-07,0.019291025,7.3048204e-07,5.209921e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_055.png,12,4.488413e-07,5.730055e-06,1.7595266e-06,4.2911853e-07,2.4849795e-08,4.7865467e-07,1.1128485e-09,7.514355e-07,1.1893047e-06,8.003284e-09,4.848471e-06,1.526649e-10,0.9782536,4.0727762e-08,0.0140096815,1.5033345e-08,0.006569569,1.756839e-08,0.00012690414,2.4221136e-09,1.7161566e-06,0.0009753438,1.7371222e-07,3.3409906e-05,1.3969423e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_062.png,17,6.4856707e-09,9.761526e-09,4.461515e-08,1.1549659e-08,2.0121355e-05,2.2222588e-08,1.584302e-05,1.763819e-08,1.3589676e-07,0.00016335763,8.372209e-07,6.457805e-07,9.295559e-09,0.000760138,1.34832e-09,7.803475e-05,2.3674271e-09,0.9987929,1.878316e-09,2.0648783e-06,5.6321784e-07,5.638181e-09,0.00015185292,4.2259226e-12,1.348459e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_101.png,0,0.9931687,2.2424974e-05,0.006745832,7.3328133e-06,1.1093641e-07,3.0621002e-11,9.204563e-09,2.5185771e-09,7.7566353e-10,1.4415396e-07,1.0104988e-13,2.6246418e-09,1.0095533e-12,8.642361e-11,1.5971809e-13,1.3298165e-06,9.0786054e-13,5.014808e-14,3.27881e-09,2.5660018e-11,3.97139e-08,1.3377542e-09,8.610469e-12,5.887483e-09,5.4244665e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R2\Right_R0_076.png,18,4.361973e-06,2.3924263e-06,9.887524e-07,6.1442674e-06,1.4243216e-07,5.3378943e-05,1.9321122e-07,0.00060349994,8.741123e-06,4.0076547e-09,1.7818917e-05,7.481239e-07,0.02571872,3.3770792e-07,0.079367846,6.659259e-07,0.001708104,2.4766628e-08,0.86318785,3.1747586e-08,4.8357288e-06,0.0020634835,2.0185057e-06,0.02709815,0.00014966553
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_089.png,0,0.9859735,7.8358134e-05,0.013776276,8.335399e-05,4.9658433e-07,2.4671132e-09,4.948333e-07,4.848726e-08,3.7023253e-09,1.1527964e-08,1.2591783e-11,9.555036e-08,7.0855405e-10,4.5528523e-09,1.6545083e-11,2.2840918e-06,8.670322e-12,1.5604393e-11,4.431568e-09,5.2437903e-09,1.4242369e-05,2.2849045e-08,1.4884102e-08,4.8827953e-08,7.094633e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R2\Right_R0_021.png,18,3.1351933e-06,7.735436e-06,7.5557296e-07,5.5629687e-05,1.922042e-08,2.0863143e-05,4.2136325e-08,0.0035284571,5.4674703e-05,1.7221682e-08,1.3671465e-05,4.786025e-07,0.0052639707,4.471672e-07,0.034529045,6.866032e-06,3.5717161e-07,2.4400173e-08,0.9256371,1.1767811e-06,3.9094598e-07,6.486472e-06,1.837626e-07,0.030858353,9.767984e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_206.png,24,5.50203e-05,0.010781748,5.9012687e-05,5.0900795e-05,0.006379998,0.021806978,0.1964337,0.102924645,0.27703202,0.21873865,0.00082842645,0.001344313,7.172217e-05,1.263606e-07,1.1334633e-06,9.838815e-08,3.3120516e-05,4.8921393e-06,1.952436e-05,6.642281e-05,9.392387e-07,6.895499e-05,0.008506647,7.4537965e-08,0.15479106
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_062.png,23,1.6295273e-06,5.407948e-05,1.9165665e-05,0.0009089472,1.7911146e-08,1.591516e-07,2.8335253e-07,0.00017567548,1.3992491e-08,4.980407e-10,4.7028817e-07,9.597441e-10,9.133923e-06,1.5274415e-07,0.00013218157,9.3243735e-08,5.80198e-09,5.754641e-10,0.00043531234,8.8726915e-11,1.1524423e-09,1.4511047e-06,3.3682562e-07,0.9982509,9.95894e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_075.png,17,2.832755e-06,1.610044e-06,1.3285505e-06,4.290913e-06,0.00030784972,4.179256e-08,0.00019652933,3.9907956e-08,4.9007105e-07,2.5833577e-05,7.620658e-07,2.2698841e-05,2.661967e-06,0.24447338,1.6086857e-06,0.15909411,2.7059325e-06,0.51714015,2.453843e-07,0.07392129,0.0029514679,4.9325076e-06,0.0014839766,1.378996e-07,0.00035903451
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_043.png,9,6.5967947e-06,1.1447915e-05,9.093931e-05,2.395918e-06,0.00066674687,8.599835e-05,0.00010489425,0.0002808117,0.0014417934,0.79462165,0.15651871,0.00067326234,4.8895774e-05,4.5745786e-05,5.637116e-06,2.8007127e-05,0.00045661404,8.517292e-05,0.00023541052,9.048212e-05,4.7483147e-07,3.123296e-06,5.7017805e-06,3.6032787e-05,0.044453565
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_134.png,24,0.06174341,0.013253706,0.0035264562,0.8656438,9.6236754e-08,5.2050955e-09,7.246311e-07,0.0014697058,1.7914286e-05,2.0757722e-07,9.123861e-06,5.053971e-07,1.5195207e-07,0.00019904651,0.004697227,0.00010036693,5.9280692e-12,7.654991e-08,3.83522e-05,5.1216402e-06,4.7382387e-06,1.4729794e-05,0.00031009002,0.040577568,0.0083866995
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R1\Front_R0_078.png,9,8.645047e-06,6.724315e-07,1.7191958e-07,6.370088e-08,9.853779e-05,5.4663738e-06,0.00010469216,0.00037380957,0.085958906,0.89777464,7.299259e-05,0.001882204,1.1599111e-08,6.4537353e-09,3.837938e-09,0.0006575714,8.743191e-08,5.768696e-07,7.999271e-05,6.9933253e-06,5.776028e-09,1.7143813e-08,8.250298e-09,4.209552e-08,0.012974091
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_060.png,22,9.654595e-06,7.787007e-06,0.00030150477,2.274892e-06,3.7866574e-08,1.1924811e-09,1.7179593e-05,1.9022677e-09,8.745799e-11,4.1726125e-09,3.3780548e-12,1.7411024e-10,2.7325844e-10,7.6336015e-05,4.306774e-09,8.3852265e-06,1.652445e-12,0.00014327289,4.365941e-10,1.2866126e-10,2.6913e-08,2.4695815e-08,0.9994318,5.2982307e-09,1.6973607e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_000.png,14,5.721184e-07,2.386125e-05,2.5496226e-07,0.00013400627,1.1446192e-08,0.0006485817,1.785946e-07,2.2634164e-05,0.0016083997,8.627252e-11,7.902021e-05,8.3154345e-07,0.142489,3.430501e-10,0.85127604,7.950196e-10,0.00043735202,3.8111443e-07,0.00060510705,2.7759536e-10,6.381775e-08,0.0025540337,1.6285021e-08,0.00011451762,5.079864e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R2\Right_R0_029.png,18,1.6074776e-07,3.171941e-08,2.9572565e-08,3.5790997e-08,2.3591385e-06,0.0013114797,1.4152084e-06,0.001910969,0.00014481379,5.192258e-07,0.00016018897,3.1690051e-06,0.005251768,1.8288987e-10,0.03205311,1.5074782e-07,0.001223978,3.4912254e-08,0.957464,9.603457e-10,1.2733766e-07,9.828798e-06,3.5468606e-08,4.063129e-05,0.0004212797
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_118.png,11,2.5048208e-05,4.5725694e-05,0.00040432255,0.0011102881,9.0641675e-05,0.0008042893,0.051650215,0.0011682158,0.00019029094,0.011063213,0.025488356,0.8406651,0.00010411324,0.00012666962,0.00033255827,9.7918826e-05,1.1876211e-06,0.001082351,0.016026624,7.366281e-06,2.0319121e-05,3.045108e-07,0.001256922,9.0374786e-05,0.04814752
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R2\Right_R0_062.png,18,2.737062e-08,2.5953703e-08,4.702137e-08,4.4592447e-08,4.04386e-07,0.00015797377,6.95496e-07,0.00013951737,4.693768e-06,2.7258322e-06,0.00051344594,1.6373286e-05,6.475414e-05,3.4795286e-07,7.6558e-05,4.816115e-08,8.124522e-05,1.8094704e-08,0.9985056,2.4554223e-10,6.882787e-11,5.344016e-06,5.427001e-08,0.00040635475,2.37632e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_025.png,0,0.8877345,0.0014396523,0.0994055,0.008083165,5.304871e-06,2.765039e-07,1.9002331e-05,7.1629524e-06,1.8061657e-08,2.3507367e-09,3.2554308e-09,4.5437952e-07,2.1907734e-08,2.0030497e-07,1.2454036e-09,5.1818606e-06,1.074449e-09,3.8751755e-10,4.1138026e-07,1.9556593e-08,3.6490754e-05,1.7129257e-06,3.8734373e-07,5.2184227e-05,0.0032082787
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_008.png,0,0.28302225,0.28873885,0.013761117,0.035159852,0.021789657,0.0009783561,0.005084363,0.017541248,0.0015108833,0.002167316,0.00011491778,3.001176e-05,5.858599e-05,8.4701844e-07,0.00012088282,0.00012297113,8.112589e-08,4.7276744e-06,3.4966513e-05,0.00086978875,0.0020931356,0.0001279255,0.0062252735,0.00035696573,0.32008502
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_094.png,10,1.29234135e-08,1.4859836e-07,8.241293e-07,1.7368079e-08,4.4618195e-05,7.448066e-05,5.1904077e-05,0.00017769984,6.75862e-05,0.007158433,0.96651345,0.022298772,3.7104235e-06,2.741352e-07,8.873538e-09,6.8926675e-10,0.0002212774,4.0449674e-08,1.6366387e-06,1.839767e-07,1.1936045e-09,6.9647736e-09,1.0280182e-08,3.918902e-08,0.0033848807
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R2\Back_R0_002.png,2,0.10735631,0.0001569015,0.88900054,0.0027629181,4.734077e-06,7.1117245e-07,0.00011874514,1.0384516e-05,2.5270158e-08,1.4743024e-07,1.1175921e-06,1.5831733e-05,1.2664726e-08,3.8809726e-06,5.8417156e-09,1.7520847e-06,2.0174804e-09,4.0772923e-07,9.448394e-08,4.3939594e-09,1.9426547e-05,1.4470973e-07,2.7233795e-05,3.3431452e-06,0.00051535474
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R3\Top_R0_000.png,23,3.0847263e-05,0.00014989768,2.6734984e-05,0.00060755305,2.498821e-07,4.869174e-06,4.6175543e-07,0.00021155378,5.6237315e-07,4.8215347e-09,2.0826529e-07,1.9765595e-08,0.0002541196,9.587318e-06,0.0005452748,1.7426044e-05,5.8677997e-05,5.666031e-08,0.0089791,1.3742368e-09,3.557797e-08,0.0027895116,9.557421e-08,0.98628914,2.3962184e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Top_R2\Top_R0_062.png,22,6.1008497e-05,9.191886e-05,0.0008652111,3.4405533e-05,8.5356385e-07,1.04534905e-07,4.4682645e-05,4.4784133e-07,6.765095e-08,8.389629e-07,4.514739e-09,1.440413e-08,1.5681417e-07,0.0003098149,8.702445e-07,3.8705024e-05,4.7362336e-10,0.000676537,3.3001124e-09,9.343179e-08,3.1773684e-06,2.5229133e-07,0.997827,4.4949097e-08,4.38286e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R2\Front_R0_117.png,10,1.2902119e-06,3.352495e-05,0.00019394975,6.50169e-07,0.00015823016,0.0039213784,2.6583648e-05,2.0198177e-05,0.0020319633,0.004415139,0.9817523,2.5247202e-06,0.00020466703,3.5642195e-05,2.4242793e-06,7.5551043e-06,0.00020343444,0.0015396357,2.7789395e-07,7.7677235e-08,9.386133e-09,0.000112346315,6.344907e-06,1.3329766e-06,0.0053284937
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\empty\Empty_273.png,24,1.9105357e-05,1.1480264e-05,8.4224175e-06,1.609291e-05,0.00062404736,0.0016870551,0.0026632722,0.0025136701,0.16973782,0.0048485976,0.21168649,0.027117375,7.143723e-05,5.5648263e-07,0.00011474468,1.7207803e-05,7.337499e-05,0.00070256466,0.0044466467,0.003174646,1.9003439e-06,4.4544922e-06,2.1736682e-06,8.742716e-06,0.5704481
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R0\Left_R0_104.png,12,8.293156e-06,0.00016503506,8.542279e-06,0.00015204004,3.8087296e-07,0.0002296566,1.4397503e-07,8.998891e-06,3.5548797e-05,4.609062e-08,8.7806664e-05,1.1443589e-06,0.82832885,1.4625946e-05,0.09761756,1.8577037e-05,0.03267175,0.00018103703,0.005299267,5.177645e-07,4.1345458e-05,0.034166873,2.2608422e-06,0.0009270974,3.2657084e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Left_R2\Left_R0_003.png,14,3.1674674e-06,5.0344974e-05,2.6874925e-06,4.112391e-06,2.5344018e-06,0.00276056,2.200903e-05,0.0004140724,0.0065349685,7.664994e-07,1.3759167e-05,2.9005175e-06,0.07591002,1.3200437e-07,0.9099812,5.7846603e-07,0.0012720271,1.5688905e-05,0.0024562182,5.121883e-08,5.109309e-07,0.00045094223,2.4928606e-05,3.0202995e-05,4.565751e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Back_R0\Back_R0_039.png,0,0.7366031,0.00031257208,0.1735342,0.00020915396,1.3747066e-05,0.00043474458,4.298194e-05,2.2562608e-06,1.813541e-08,3.8137982e-06,6.369033e-08,2.5389243e-06,2.3710122e-12,2.490473e-13,2.6962417e-16,2.9734794e-08,3.7409325e-13,3.4925754e-14,1.1949724e-08,1.882519e-14,3.225204e-10,8.1710035e-11,2.8184985e-13,1.076944e-07,0.08884076
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Right_R1\Right_R0_069.png,17,4.4613944e-06,3.2240919e-06,4.377582e-06,9.105532e-06,0.00016234309,7.2997246e-08,0.00017372347,5.938824e-08,1.7790316e-07,2.4481547e-05,1.2355736e-06,1.0225896e-05,2.1319945e-06,0.22657765,1.4081119e-06,0.095441826,1.038334e-06,0.6576122,3.828037e-07,0.014217156,0.001042663,4.2906568e-06,0.004394106,3.770364e-07,0.00031129993
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding\Front_R3\Front_R0_104.png,11,1.9403171e-06,3.703158e-08,7.947197e-09,1.0190705e-07,1.2827851e-05,0.00028952083,0.00019125959,0.00020821033,0.15161026,6.3081614e-05,0.000112151705,0.84240675,4.772549e-08,7.235394e-10,1.876033e-07,5.07152e-07,2.5603395e-06,2.4396727e-06,0.0002546768,1.3998662e-07,4.2728907e-08,6.8830705e-06,3.524568e-10,8.6195485e-08,0.004836444
