x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_091.png,24,5.8823375e-06,3.2383943e-07,1.5553701e-07,6.4025136e-07,0.0033018633,0.004178638,0.016603777,0.0010828262,0.23710771,0.009955115,0.0019949668,0.1407622,9.461832e-07,6.639486e-08,1.8944955e-05,4.1461053e-06,2.3253762e-05,9.305161e-05,0.0031128267,0.00057402847,1.1048022e-06,8.532256e-06,8.302675e-06,3.4637333e-07,0.58116037
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R0\Bottom_R0_042.png,4,2.489248e-06,1.3736913e-07,2.544096e-07,2.3008743e-06,0.9971451,9.1489636e-07,5.2985502e-05,2.0963718e-07,2.83532e-07,4.9931145e-06,7.5814783e-06,0.0003166772,2.9500518e-09,1.9975828e-09,5.753735e-08,3.3331999e-06,2.5755558e-09,3.9986593e-05,1.4793895e-09,2.1178744e-06,0.0023997736,6.760474e-11,2.5083045e-08,5.4080773e-10,2.0861049e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_030.png,2,0.119777456,0.00091795967,0.8302061,0.04894785,8.24723e-09,1.441377e-10,1.0698756e-08,1.3992186e-08,1.8060289e-12,5.6417553e-12,1.340818e-10,1.3667158e-10,5.750342e-08,6.1792235e-07,2.2632813e-08,2.1158937e-07,5.8177107e-13,5.9098765e-10,4.776409e-09,7.304372e-12,1.2800774e-05,2.2877654e-07,1.4395316e-05,2.3008433e-05,9.9595076e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_075.png,24,0.00064446346,7.381418e-05,0.00010381352,4.006416e-05,0.0073095113,0.0051697376,0.0022392254,0.00069903967,0.0050939242,0.05923912,0.00030556653,0.053787537,1.1071171e-07,0.0018402801,2.852141e-06,0.1455643,7.0769393e-06,0.042630393,0.008964696,0.00032141994,3.2096075e-05,0.00048349332,0.00063949334,2.6163398e-05,0.6647818
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_028.png,1,0.0007443988,0.73803234,0.13627991,0.124756105,2.7176812e-08,4.698848e-09,1.0537364e-07,2.2736317e-09,2.0212323e-11,9.1890373e-10,3.4536944e-09,2.1625812e-10,2.3062714e-09,1.2979875e-08,2.8703505e-08,5.088155e-08,9.926743e-13,5.17965e-08,3.098917e-11,1.5885607e-11,4.383401e-09,1.72863e-08,8.600678e-05,1.57483e-05,8.514124e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R1\Left_R0_000.png,13,2.5287754e-06,2.1631905e-08,6.9901075e-06,1.9383846e-07,0.0006992495,1.07278275e-08,6.940497e-07,1.8014068e-09,3.6565754e-11,6.009364e-07,1.5247316e-08,0.0005080162,2.4392004e-13,0.9735084,1.376775e-10,0.024710555,3.379199e-08,0.00015574772,1.6527824e-10,8.651046e-06,0.00010170532,3.1623393e-09,1.6262535e-05,4.6131015e-09,0.00028041546
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R3\Back_R0_060.png,3,0.032449808,0.031284884,0.057215367,0.8737524,7.5898104e-10,1.2738809e-10,1.0633654e-09,1.04835465e-08,3.4122057e-13,1.4254413e-10,7.7959354e-11,1.0695139e-10,1.7607778e-08,7.740813e-08,8.6941165e-09,8.20657e-07,6.1122456e-13,1.0109478e-09,7.395932e-09,8.986494e-11,4.3303053e-06,6.06738e-08,2.1900596e-06,5.1862102e-05,0.0052380115
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_032.png,7,2.051847e-09,8.6357204e-08,1.5532212e-08,9.6700724e-08,3.210751e-07,0.0010036642,1.8210292e-08,0.9989427,2.0834921e-08,2.2110542e-07,8.694135e-06,1.07858526e-07,8.993505e-09,1.319704e-11,2.5194422e-06,2.6669357e-13,1.06346e-06,1.4279544e-13,1.1211705e-05,6.217059e-13,1.3734467e-13,6.967762e-08,1.6772028e-10,2.2183009e-05,6.983449e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_117.png,20,5.496081e-06,9.671018e-09,1.8854881e-07,1.2140417e-06,2.2608885e-05,1.0158697e-11,2.6120999e-09,2.730635e-10,2.7686804e-16,7.2457536e-14,8.828713e-14,5.723124e-10,3.697753e-12,2.9999683e-08,1.0389917e-13,9.3668683e-07,5.751241e-16,8.949711e-12,9.3442e-16,6.604732e-08,0.99996924,8.726459e-13,2.6468203e-09,2.1524673e-11,2.921864e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R2\Right_R0_042.png,18,8.832779e-07,8.129791e-09,9.041164e-09,1.0926546e-08,1.1387579e-05,4.214323e-05,8.221067e-07,0.00010274551,1.9817004e-05,1.396939e-06,2.7684027e-05,9.01034e-07,0.0014829164,3.1327011e-12,0.04965886,1.0047744e-08,3.561629e-05,2.6988054e-09,0.9484897,1.9333524e-10,4.972676e-07,1.764235e-06,1.6987002e-07,1.4791028e-05,0.00010774909
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_007.png,15,7.5152764e-07,1.6722685e-08,3.5540388e-06,1.2121004e-07,9.235638e-09,4.4983758e-10,1.9176083e-07,1.4555527e-11,2.3106614e-16,6.1059174e-10,5.3222126e-14,1.417852e-06,9.4501955e-14,0.99714905,2.0127601e-15,0.0025861966,3.398296e-12,3.24464e-07,2.6356655e-11,3.0685477e-08,3.519715e-06,5.664273e-08,1.1031365e-05,1.0298854e-08,0.00024372194
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R2\Front_R0_061.png,10,7.242484e-08,7.598822e-08,4.601595e-07,3.3160059e-06,0.000113381124,0.0033147905,6.8138597e-06,0.0018467967,0.0005627668,7.718615e-05,0.9115575,0.07013771,8.506118e-09,8.7563427e-07,2.2278485e-07,5.1095732e-08,8.410568e-06,1.7709398e-06,8.638872e-06,9.935587e-07,2.4531963e-07,8.165662e-09,1.3097914e-08,5.923053e-07,0.012357625
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_041.png,19,1.7454989e-06,2.8864445e-06,2.4877806e-07,9.365745e-08,1.825142e-05,2.0844775e-08,3.6079924e-05,1.9440142e-08,2.159848e-06,2.3242453e-08,1.9005691e-11,9.2069274e-07,3.114685e-11,0.00030338057,8.987007e-12,0.026272867,3.484978e-14,5.813743e-06,1.0447958e-12,0.9725577,0.0007812537,6.0769625e-11,5.4908224e-07,1.1584683e-08,1.5926838e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_152.png,24,0.04175315,0.076375104,0.0066595045,0.024790352,0.011818171,5.0221184e-05,1.4660077e-07,6.6288485e-05,2.0280655e-08,0.004725278,2.119909e-06,0.0008156295,1.4279299e-06,1.4143815e-07,1.7120605e-06,0.0022506234,3.185141e-08,9.67814e-13,1.18896205e-05,8.814756e-07,0.020926379,5.4498073e-06,4.825808e-08,0.002078822,0.8076666
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R0\Front_R0_029.png,8,3.0622377e-05,5.6145014e-05,9.10207e-06,2.9452524e-06,0.0008850487,0.0009180666,0.000559603,0.007964375,0.6797437,0.20801349,0.010864459,0.0039981506,0.00047869215,6.675074e-06,3.7495713e-05,0.00012650919,0.0003719933,0.00017223586,0.0021720587,0.011166526,1.1348513e-05,7.078374e-05,0.00015794658,1.7668489e-06,0.07218024
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_141.png,24,0.0013816353,9.86602e-06,4.5925666e-05,0.00010298675,0.0003401233,3.2671363e-08,0.00016500894,8.443523e-08,1.3547297e-08,2.4215323e-09,3.328962e-13,1.450929e-07,9.629837e-14,4.5448937e-06,1.310062e-08,0.00012664241,6.8850284e-16,9.352932e-06,8.121659e-10,2.1440927e-07,2.1567359e-05,1.6639108e-07,0.84241045,1.0780307e-06,0.15538014
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_065.png,7,3.1370528e-10,1.9344876e-08,5.888782e-12,8.836414e-09,2.3250497e-08,5.756318e-07,1.7625973e-12,0.9999993,2.4622224e-09,9.51677e-10,1.1893092e-09,1.16594e-11,5.4280462e-11,4.769387e-21,4.7356226e-09,3.4194718e-18,5.349924e-13,6.397812e-23,4.1643112e-08,5.09444e-16,5.298733e-16,2.2088874e-12,6.141248e-16,1.5928003e-07,3.1758316e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_213.png,24,0.00095626665,2.4812185e-05,6.852635e-05,3.119471e-06,0.025093667,0.037004318,7.3914394e-05,7.829672e-05,0.0029455689,0.000112753616,0.0012335643,0.60952497,0.0006110332,4.4267374e-08,6.538184e-06,3.1858638e-06,0.00015507246,6.678828e-08,4.5397413e-05,2.4806695e-05,0.00011382734,0.00044121087,1.8982523e-06,1.3205598e-06,0.32147586
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_034.png,15,3.166638e-05,1.6985632e-07,8.855746e-06,3.7004978e-07,2.8415784e-07,6.9089938e-12,3.003315e-07,8.629236e-12,3.28391e-11,1.9834502e-07,2.68125e-12,4.4403455e-06,1.3272043e-11,0.19437984,2.6043752e-11,0.8054584,4.2892884e-11,4.1357383e-05,6.162571e-11,2.6711464e-06,1.3629025e-05,3.0045753e-09,3.4618863e-06,4.7314246e-09,5.4235556e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R2\Front_R0_064.png,10,1.909948e-06,1.1228191e-07,7.026483e-06,4.811831e-06,0.00042180397,0.00066127477,2.1715745e-05,0.0007152087,0.009525723,5.0771156e-05,0.9639563,0.004976898,5.341185e-10,4.94376e-07,4.7004434e-07,9.5001195e-07,1.0299814e-07,9.9147386e-05,1.8242437e-07,2.0894426e-05,3.0822966e-07,5.296086e-09,1.4352133e-07,8.8193934e-07,0.01953287
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_052.png,19,2.766591e-10,3.942714e-11,6.850298e-12,2.281255e-10,3.9175197e-07,2.0513866e-12,1.7835826e-07,7.036578e-10,8.759615e-07,1.7283317e-07,4.514394e-09,3.0487874e-06,1.4065017e-11,1.4262592e-07,9.569339e-09,2.7592127e-05,2.1390345e-14,2.725725e-07,5.4983174e-11,0.9999666,2.2113416e-07,1.0291108e-15,7.2405626e-08,5.2931194e-11,3.368332e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R0\Front_R0_048.png,8,9.30536e-08,2.5474543e-08,2.9675759e-08,1.8188915e-06,8.8641136e-05,0.00061941653,0.00014035535,1.48381205e-05,0.99033666,2.7118779e-06,0.0013736795,0.0067858603,7.778293e-10,2.1906345e-11,9.743744e-06,1.6750581e-08,3.6693468e-09,2.8966422e-05,1.1600731e-06,1.1882836e-08,1.5720109e-09,9.361842e-09,2.3025384e-09,3.891404e-08,0.00059591857
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_283.png,24,0.00035032805,4.0489263e-05,0.00045081505,0.006655975,0.00084774656,3.938096e-06,0.00033156673,0.010737867,2.419348e-05,6.535876e-06,0.0017175032,0.0011784334,1.6720348e-08,4.3552416e-07,0.0003013526,1.9510687e-06,7.811031e-09,9.809023e-06,0.0005217841,2.5804567e-09,4.4887743e-06,1.5700298e-05,0.00011411229,0.001311769,0.97537315
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_074.png,2,0.024778308,0.07334658,0.8961148,0.0023243292,1.6018816e-08,6.0590795e-09,3.8983696e-08,5.693056e-08,1.6148817e-09,2.1439868e-09,4.3002446e-09,3.2377834e-09,2.2959027e-08,6.90301e-07,6.2487306e-06,7.73512e-09,1.6878816e-05,8.4494856e-10,5.2305676e-10,3.8055544e-14,4.62283e-11,0.00020229146,0.00091676426,2.8667275e-06,0.002290144
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_044.png,19,2.470676e-07,6.613942e-10,1.9885018e-08,1.4708496e-10,2.69436e-05,4.4957846e-10,5.437141e-06,2.9268051e-08,7.2880734e-06,0.00040251698,1.0397981e-07,1.3245736e-06,8.560849e-08,1.3535101e-05,2.0942043e-08,0.0040591024,2.562971e-09,8.298722e-07,5.09232e-07,0.99547845,1.337335e-06,2.7625851e-11,3.4302002e-07,1.1331125e-10,1.9335723e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_190.png,24,7.552431e-06,1.783115e-05,7.793843e-06,2.4285471e-05,0.012431865,0.078390926,0.003919785,0.0002982995,0.06019221,0.036107592,0.21952535,0.029470544,0.00018701656,3.375083e-08,0.0005220701,1.0797228e-05,2.935842e-05,0.0057705725,0.0032315862,3.3775737e-05,4.019187e-06,2.5039797e-05,3.2115695e-05,1.49287e-06,0.549758
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R2\Front_R0_029.png,10,3.2193327e-06,5.638594e-07,7.336869e-06,2.7090853e-05,0.00054600387,0.0015799899,0.00013707162,0.00027777234,0.0026731393,0.00023138823,0.4451946,0.5070495,1.2980959e-06,7.514043e-05,9.9718585e-05,2.6770574e-06,0.0002609972,0.00046792664,0.0003389339,7.185351e-05,3.370579e-05,1.061763e-06,7.0677183e-06,1.8210345e-05,0.04089374
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_013.png,5,3.3709764e-09,2.3129131e-07,5.315105e-10,1.5045583e-08,3.0315437e-05,0.9983047,4.7611437e-07,0.00020315638,9.576443e-05,1.2415295e-05,5.3407193e-06,7.013127e-05,3.4039018e-05,2.246004e-09,0.00011491018,1.5060563e-09,0.00017772484,1.5542358e-07,0.0007463773,4.2565533e-09,1.1571851e-09,0.00015078494,8.288114e-09,3.1734285e-08,5.3408752e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_057.png,5,3.610274e-10,1.1501374e-07,6.0362654e-10,2.127674e-08,3.0131705e-08,0.99983406,4.08051e-10,0.00012907779,1.7634724e-09,3.4172454e-10,1.3504343e-08,1.0497829e-05,3.9636128e-10,3.4040004e-14,1.2255537e-10,4.801525e-15,1.6777322e-07,1.5980329e-14,2.0880957e-10,2.7385057e-18,3.0091137e-13,2.6160697e-05,5.004468e-14,2.3793598e-10,6.4218857e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_087.png,20,3.226698e-05,2.3985734e-07,1.7031621e-06,2.5740547e-07,2.2150412e-05,5.338276e-13,2.7925234e-10,7.5033986e-11,1.0579125e-14,7.781998e-11,5.2999873e-13,3.1949318e-11,2.3179007e-11,2.595108e-08,1.5076159e-12,2.1467074e-05,1.02854e-16,3.5748793e-11,1.3805558e-16,0.0002232379,0.9996985,3.7340922e-15,5.8490027e-08,4.7320698e-12,8.305692e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_173.png,24,6.760931e-05,3.887941e-07,4.501653e-06,2.7495441e-06,0.21276686,0.07475758,0.010794586,0.017931078,0.020855036,0.22409028,0.025526185,0.139763,2.8285494e-06,6.5176917e-09,0.0001018816,1.0097847e-05,1.2952834e-06,0.0018347645,0.014487755,1.4279944e-05,8.665644e-06,4.476683e-07,0.00035452493,7.104695e-06,0.2566165
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R0\Right_R0_036.png,16,1.5631697e-08,1.4854098e-07,1.2352318e-07,2.0004602e-07,1.2053849e-05,2.9356892e-05,3.918205e-09,0.00035477374,2.7273774e-07,6.5177683e-06,0.0018231996,0.00067784544,2.4938166e-07,5.0121994e-06,3.975271e-06,4.0824233e-10,0.99704367,1.0277673e-08,4.847251e-09,5.185333e-10,1.0970073e-08,1.6927397e-06,3.2624257e-09,1.9936762e-07,4.0598607e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R2\Top_R0_089.png,22,0.0006121052,3.227323e-05,0.003293496,0.00054755324,1.7916074e-10,1.7249901e-11,1.3628343e-07,1.3197868e-10,5.6705536e-11,7.720493e-12,2.313795e-13,3.2281214e-10,1.7277044e-10,1.290907e-06,1.5841816e-07,1.7919076e-07,1.5249428e-15,6.5432774e-05,4.4770265e-10,4.3095337e-13,2.4233573e-09,4.8949054e-09,0.995427,3.285969e-10,2.0261741e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_096.png,19,2.3389223e-06,4.546898e-06,1.4010687e-06,3.8677076e-06,5.7614825e-06,4.898343e-09,3.2589185e-06,9.2716284e-08,1.9011414e-07,1.3466906e-06,1.7133654e-08,7.658974e-06,8.095736e-07,0.051473,1.2632433e-06,0.20058614,2.485407e-08,0.0017143139,2.8951386e-06,0.7441156,0.0013425112,2.7346636e-07,0.00022290355,7.073197e-05,0.0004391113
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_032.png,15,6.462194e-06,3.8208405e-08,1.323555e-06,1.8115911e-07,3.8558717e-08,8.354572e-13,9.602647e-07,3.030923e-11,7.147108e-09,5.5071735e-07,8.112961e-12,3.126952e-06,5.9273135e-11,0.057567645,4.978741e-10,0.94205374,1.235357e-12,0.00032546182,5.590717e-10,1.770046e-05,8.4005364e-07,1.4427136e-10,1.1417448e-05,5.1866906e-09,1.0461304e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_069.png,5,2.4021447e-09,5.719476e-06,1.01855036e-07,8.960196e-07,1.4442107e-06,0.99961567,1.3757152e-07,0.00016388198,1.561763e-07,4.850779e-10,8.9854143e-07,8.1186516e-07,5.176447e-10,1.0108763e-11,3.219421e-08,1.3136732e-13,2.313295e-05,5.526632e-11,2.2361089e-09,5.498206e-17,4.631641e-13,0.00018644349,1.2390714e-11,4.8870464e-07,1.2272642e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_073.png,15,1.9571569e-06,3.233275e-08,1.7799131e-07,1.8235959e-08,2.6750117e-06,5.7784293e-09,8.846058e-06,1.166284e-09,1.9734042e-10,3.634622e-07,5.2316315e-12,3.2295076e-05,6.079159e-11,0.016107421,1.5419727e-12,0.9714407,9.978885e-12,3.0476158e-05,5.84072e-11,0.002026668,0.008763772,1.4767111e-08,5.948213e-06,1.0805905e-09,0.0015786055
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_031.png,2,0.12810118,0.0019205206,0.8673049,0.00015089037,1.3163469e-07,1.0617621e-09,1.3352734e-07,3.743699e-07,1.0247844e-08,9.775503e-09,9.000249e-11,6.4462047e-10,2.0300903e-11,9.301571e-06,1.14009026e-07,4.1650142e-07,1.6210765e-07,2.7077166e-10,1.5979047e-10,1.5221139e-13,4.407076e-11,1.3102639e-05,0.00021792503,1.5675315e-07,0.0022806441
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R3\Top_R0_014.png,23,4.7934067e-05,0.00014036598,2.4935835e-05,0.0003359324,3.1944176e-06,7.127305e-06,1.706085e-07,0.0003433725,2.322382e-06,3.5607002e-07,3.0398437e-06,7.2407e-07,0.002036286,2.9860259e-05,0.008502572,3.56351e-05,0.00040041574,2.8960738e-09,0.09124003,1.949305e-08,5.395116e-07,0.010315214,1.0987767e-06,0.88648534,4.3401073e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_128.png,2,0.003757272,0.00011004894,0.9953146,0.00030370158,2.0346531e-10,2.7529156e-11,9.414024e-11,4.4475168e-10,1.6884629e-11,2.801262e-09,7.556849e-12,2.2538423e-12,5.450113e-11,9.329311e-08,5.7728474e-08,5.152174e-08,2.579322e-11,5.420689e-08,3.2135527e-11,4.5726265e-15,1.2510402e-08,7.637335e-10,0.00049617747,1.3539619e-06,1.6772674e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_223.png,24,4.1207575e-05,9.380898e-05,0.0021628095,0.0002568815,0.0004819887,0.0009706212,0.3895904,0.0006971401,0.018477086,0.05236637,0.0012014061,0.24132457,1.950944e-07,0.0092563415,0.00053247873,0.00020201335,0.0019890077,0.0308954,0.0026491336,1.9972379e-07,4.3717827e-10,0.0001354732,0.002272257,0.0015185277,0.24288462
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_088.png,1,3.0719202e-05,0.9743569,0.000116645155,0.025491938,1.1220334e-09,5.822673e-11,9.5246394e-11,3.7243184e-09,7.795504e-08,1.5342448e-11,4.7627924e-10,2.0956715e-12,2.2272214e-08,2.0478761e-11,1.130674e-09,1.3828471e-12,3.294375e-13,1.2559217e-11,3.4720319e-15,2.3812473e-12,2.4157416e-11,5.458973e-07,1.6921435e-07,4.617249e-11,2.9680332e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_086.png,19,0.00027035357,0.00024992583,1.2235333e-05,2.957429e-06,3.9129086e-06,2.0855231e-10,6.5551533e-09,2.6072772e-08,3.540465e-07,7.3068634e-07,1.4033071e-07,4.3544435e-07,6.425617e-06,0.00045739207,6.821806e-06,0.00030042825,4.0904183e-07,5.9524655e-07,8.902463e-12,0.99037766,0.007961825,1.3633434e-07,0.00033540133,2.9036418e-10,1.17421005e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_034.png,19,5.459476e-10,7.2921416e-09,5.376965e-11,2.4171385e-11,7.498996e-06,2.4232286e-10,2.477017e-05,2.8659825e-10,1.477726e-06,1.8275841e-05,7.803237e-09,1.3509815e-08,3.9854026e-10,9.7900895e-08,6.251097e-11,4.130535e-06,5.32085e-12,2.9557143e-07,3.1356961e-12,0.9999416,2.390372e-08,1.3531552e-12,8.296599e-07,2.3153478e-12,9.867971e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R1\Right_R0_074.png,17,4.1194075e-06,1.5822982e-06,2.945829e-05,1.2226913e-06,5.533988e-06,3.5798532e-08,0.00014991991,2.8303835e-09,6.352913e-07,1.74073e-05,7.5596546e-07,2.3116785e-05,5.969077e-08,0.043958686,9.657652e-06,0.009505717,7.4872247e-07,0.922277,6.20077e-06,2.1317994e-06,2.0242234e-07,1.7817272e-06,0.023989588,1.7480644e-07,1.4371181e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_067.png,5,2.0580836e-10,5.3456523e-07,1.7450412e-10,9.346321e-08,2.7073659e-09,0.9999175,1.8065035e-09,2.3041895e-05,1.400502e-09,3.2908207e-11,3.8771684e-09,1.9764586e-07,1.5804061e-10,1.9063824e-16,4.737618e-10,1.8273913e-19,2.4349535e-07,1.0169128e-14,5.824603e-10,1.4932984e-22,1.7922747e-16,5.8331283e-05,1.8935015e-14,7.989997e-13,8.983469e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R0\Back_R0_127.png,0,0.97712487,0.000117202646,0.021021582,0.0007003173,2.322626e-07,6.2678218e-12,1.5604476e-10,1.30412e-08,1.4579141e-09,1.3325772e-10,2.2972538e-10,3.806074e-08,5.602449e-09,1.1318236e-07,6.586232e-09,1.348733e-06,6.4129693e-09,2.215351e-12,2.7097163e-12,1.7092226e-07,0.0009148881,9.766649e-08,3.1756284e-07,1.9199555e-09,0.00011893676
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R2\Top_R0_030.png,22,0.00012186877,0.0004075779,0.0002585637,3.797843e-06,4.46217e-05,6.8254303e-07,5.377787e-05,1.5682261e-06,9.591198e-06,2.4220544e-05,2.7984822e-08,9.933712e-08,6.1211597e-07,1.2019988e-05,4.447691e-05,2.5912477e-06,7.1848896e-09,0.00020030317,1.3628233e-08,1.0526675e-06,2.612625e-06,5.830497e-06,0.998618,1.99631e-09,0.00018604295
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R1\Right_R0_038.png,17,4.4174516e-07,1.7342425e-06,3.9874834e-07,2.9750213e-06,0.0019642625,6.649813e-06,2.6771286e-05,5.8846547e-07,3.902085e-05,1.0373688e-05,0.0001784355,0.0010800868,5.7737357e-09,2.443629e-06,7.410271e-06,4.7482004e-07,6.7696287e-06,0.99647707,6.412883e-10,1.1299162e-07,5.7856064e-06,1.8476052e-07,2.9063654e-06,2.2326822e-10,0.00018503271
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R1\Top_R0_104.png,21,6.045682e-08,1.8229737e-06,7.0522893e-10,3.4789622e-08,1.6688342e-10,2.045309e-06,1.4753536e-13,1.8857197e-11,5.2585165e-11,1.2726573e-16,4.625791e-13,1.9605418e-12,9.257806e-08,5.2998902e-15,1.3361418e-09,9.678437e-16,5.4474512e-08,6.3598317e-15,2.1164766e-13,5.140264e-21,1.8466505e-13,0.9999958,7.2798343e-13,1.244286e-13,1.9424662e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R1\Left_R0_080.png,13,1.6868005e-07,6.4502984e-08,1.5242731e-06,4.378164e-08,3.062472e-05,8.2339036e-10,2.172028e-05,3.830182e-09,2.3876962e-12,1.9102348e-05,1.3890686e-10,1.2768236e-06,1.0459626e-15,0.9935743,1.3849244e-12,0.0031313258,1.1694056e-13,0.0009848448,1.534072e-11,8.124531e-06,1.86928e-08,2.2634968e-10,0.0021603324,4.355e-09,6.65113e-05
