x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9,y'__10,y'__11,y'__12,y'__13,y'__14,y'__15,y'__16,y'__17,y'__18,y'__19,y'__20,y'__21,y'__22,y'__23,y'__24
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_058.png,15,8.894962e-06,7.8028215e-06,7.809038e-06,1.4361403e-05,3.9938845e-07,1.1307823e-08,5.451678e-07,2.7272115e-10,3.985689e-07,0.00037843594,2.4356686e-07,0.00019658553,4.203586e-08,0.029106291,8.4909104e-08,0.92899853,2.0238187e-09,0.04032739,7.554252e-07,9.4095725e-05,9.338315e-05,1.4906028e-06,0.0007427931,1.3511473e-06,1.8346052e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R2\Top_R0_116.png,22,1.8178467e-06,8.726875e-07,1.1207598e-05,1.6246513e-07,6.7441525e-11,3.1232206e-10,6.0341534e-07,1.4057768e-13,4.5257955e-12,6.9417536e-12,1.06897066e-14,1.4868078e-10,1.149874e-10,1.7172654e-07,3.511124e-13,6.1125696e-09,1.4955584e-15,7.6630126e-11,3.9601456e-16,1.4867339e-10,8.871356e-07,1.3810475e-09,0.99998426,8.542156e-11,9.411089e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_035.png,1,0.0123426085,0.85757744,0.013192263,0.11503655,7.290789e-10,3.9523993e-09,5.7077565e-11,7.568792e-11,2.3880297e-08,1.6881094e-09,6.0865666e-08,1.5399999e-06,0.00024499468,5.443778e-05,7.61921e-06,1.9584775e-06,0.0010495995,3.0766717e-08,3.7544643e-07,3.7519037e-06,0.00014521948,0.00016817119,8.646129e-06,1.7684302e-05,0.00014695946
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R1\Front_R0_007.png,9,1.6247142e-05,1.6828449e-06,2.3901572e-07,1.657265e-08,4.19069e-07,8.4578414e-07,2.0896368e-07,8.732108e-07,0.020017732,0.97953665,1.1430224e-05,9.752623e-06,9.380745e-07,4.221377e-10,1.6878875e-11,2.1506187e-06,1.7838906e-07,1.4526611e-09,3.895563e-08,0.0003695384,3.351278e-10,7.907783e-09,2.5530894e-10,1.0231075e-11,3.0986797e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_091.png,24,8.1848266e-05,1.5845537e-05,2.250837e-06,7.321276e-06,0.0015539161,0.0026947076,0.0008009828,0.000430605,0.15786822,0.039495934,0.0032444203,0.14078128,3.0168064e-07,2.5932002e-07,4.904832e-07,7.0685946e-06,0.00011566665,3.2766995e-05,7.8550205e-05,0.0008445104,3.1926168e-06,4.970236e-07,8.056445e-08,1.4501193e-08,0.6519393
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R0\Bottom_R0_042.png,4,3.64628e-06,1.5043444e-08,1.4788546e-07,1.177792e-06,0.99941254,1.4232059e-07,0.00021862258,1.44350825e-08,6.532733e-07,9.989083e-07,2.0411872e-07,0.00010555727,8.833747e-11,1.13363384e-07,1.3333364e-09,2.4003035e-07,9.826607e-10,6.0842547e-05,7.2306785e-14,1.0136431e-05,0.00018376872,2.2514424e-11,2.0869278e-07,1.5313027e-11,1.1314257e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_030.png,2,0.18817715,1.7153914e-05,0.8097456,0.0016755284,1.16723315e-11,1.00605e-09,6.057063e-08,5.829683e-10,2.2811128e-10,4.4023496e-09,1.2518626e-10,2.534268e-07,4.336936e-08,5.7361314e-07,4.4090807e-09,1.5512515e-07,6.51121e-11,2.5550796e-11,4.1013696e-08,4.3078766e-11,3.5215475e-05,9.5093384e-07,7.4023255e-06,0.00024499887,9.476206e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_075.png,24,0.00462644,0.00027384268,0.00043856446,0.00013480893,8.862368e-05,0.0040439093,0.0005659758,0.00023288096,0.012124679,0.060038872,5.713452e-05,0.014434186,3.4151196e-08,0.00070685835,3.3992371e-06,0.06920081,2.038398e-06,0.0015997442,0.0068869,8.3477724e-05,4.47611e-05,0.00020921332,0.00026724493,2.1450223e-05,0.8239142
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_028.png,1,0.0014140247,0.4293313,0.44034645,0.12726673,8.230331e-09,5.348497e-08,1.7699598e-06,3.833602e-10,2.726091e-09,4.4427622e-08,1.4259136e-07,1.784734e-09,1.8509311e-08,1.8280235e-07,5.3805127e-08,9.85888e-08,5.336877e-09,2.0633118e-08,3.8936232e-10,8.682021e-10,1.4987369e-06,2.091321e-07,0.0012441537,4.0392006e-05,0.00035279943
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R1\Left_R0_000.png,13,7.241943e-08,1.4533643e-08,5.2693043e-08,4.24612e-08,2.0595211e-05,2.2136971e-10,1.6867353e-09,3.4374284e-10,2.9597e-11,1.0988701e-05,1.0248554e-09,8.279335e-06,3.419667e-14,0.99752253,1.1067408e-13,0.0021199787,2.3653834e-11,1.1176624e-06,1.0177408e-14,1.1727827e-05,0.0002969453,6.782099e-11,6.3738953e-06,1.1102512e-08,1.1764193e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R3\Back_R0_060.png,3,0.016030053,0.016196698,0.054771774,0.9125618,4.3452353e-11,1.099267e-09,2.9704166e-09,5.769626e-11,1.4514691e-10,7.794007e-09,6.785637e-11,5.912471e-10,3.187357e-09,1.4679584e-08,6.4068972e-09,3.7113978e-08,4.7450754e-12,3.5998282e-10,6.900681e-10,4.5241055e-12,8.854788e-06,7.184619e-08,3.1184538e-06,8.727323e-06,0.00041896367
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_032.png,7,3.1313405e-08,8.402088e-07,1.6778522e-07,3.0570245e-06,3.3804113e-08,0.0010362198,1.2117667e-06,0.9989544,1.9497701e-09,4.077078e-07,4.4043905e-08,2.4795156e-07,3.4241828e-11,6.8251477e-10,1.517404e-11,1.1939564e-14,1.6682424e-07,3.303518e-14,2.8143885e-08,1.8918781e-12,4.5402476e-13,1.9919837e-09,1.17527715e-11,2.3514403e-06,1.0086314e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_117.png,20,3.5550387e-05,2.0173669e-08,1.8932659e-06,8.773399e-07,5.6872263e-06,1.837457e-12,3.7817657e-10,1.26292535e-11,1.3487188e-13,4.074583e-10,6.3867246e-14,3.802294e-09,4.463607e-13,1.9117615e-06,1.0499065e-13,3.3886993e-06,2.0223779e-13,5.10331e-13,2.5892296e-19,1.3163255e-09,0.9999502,2.206419e-10,1.0414353e-07,1.7449135e-08,3.6356735e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R2\Right_R0_042.png,18,1.3833829e-05,2.6377734e-08,1.9551394e-06,1.1050135e-07,5.5006626e-07,6.823124e-06,3.0955423e-05,2.252156e-05,0.00035040866,1.8734723e-07,5.4079617e-05,1.8737484e-06,0.0016657925,3.7631054e-10,0.029584127,2.5345925e-09,1.2602621e-05,3.8744385e-09,0.96808493,2.4496023e-07,6.6054554e-07,2.5245513e-06,2.923413e-06,0.0001278962,3.497161e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_007.png,15,9.277349e-05,0.00060715544,3.7665268e-05,0.001661372,9.365881e-07,1.911951e-07,1.8233502e-06,1.5184293e-07,1.6285062e-10,0.00016054237,2.971683e-10,0.00013274811,8.019061e-10,0.9697077,1.2094416e-10,0.02575005,3.0055222e-08,3.8821463e-06,6.830514e-10,8.1869775e-06,0.0010583517,3.694757e-05,1.4262814e-05,5.983523e-05,0.0006652755
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R2\Front_R0_061.png,10,1.0113767e-08,3.7911693e-07,3.7958324e-07,4.8589092e-05,6.807763e-09,4.0964824e-06,7.876193e-08,8.712183e-08,0.0015660992,2.6923865e-06,0.99294704,0.0054061967,3.3925645e-08,1.8478727e-07,1.780771e-06,1.7294348e-11,7.428584e-07,1.566973e-07,1.6487983e-06,2.454435e-10,3.974477e-10,3.8409168e-11,9.977341e-10,1.393177e-08,1.9773084e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_041.png,19,6.802582e-05,7.899386e-05,1.964916e-05,4.718023e-05,0.0040305085,6.1519454e-06,0.0046516797,5.9378035e-06,1.6670771e-06,3.0096018e-05,3.29234e-08,0.00029610738,5.3683475e-09,0.013303158,1.6494424e-10,0.07267356,2.874526e-10,0.0003522175,1.3332138e-10,0.8963171,0.0047926325,7.390939e-07,0.0026706415,3.6388046e-06,0.0006503273
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_152.png,24,0.01569478,0.0790264,0.0032813302,0.02393971,0.00012242641,0.002238725,2.0293424e-08,0.00029267772,1.14601725e-07,0.0076737977,3.5931942e-05,0.058238138,4.723241e-05,2.699021e-06,9.8221314e-08,0.00038363022,1.8208509e-06,2.3493638e-12,2.558586e-08,2.2065194e-07,0.19165921,0.00031569024,4.603527e-06,0.013833889,0.6032068
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R0\Front_R0_029.png,8,3.1220243e-05,4.3712105e-05,3.4510022e-06,2.5779802e-06,7.733524e-06,7.639939e-05,2.487799e-05,5.302402e-05,0.9613231,0.022397028,0.0049997624,0.0028405532,0.00070987147,5.821359e-06,1.1019262e-05,4.418715e-05,0.0010883341,9.769268e-06,0.0003171324,0.0002112553,1.3990541e-06,1.7577657e-05,1.4532386e-06,2.941652e-07,0.0057786056
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_141.png,24,0.0048576407,1.6547303e-05,0.0004441899,1.0416089e-05,3.5522094e-06,2.228749e-06,1.0048974e-05,2.5561533e-06,4.0210884e-09,3.2906357e-07,1.957609e-15,4.579354e-08,1.3524264e-15,0.00038731238,3.317834e-14,1.7616025e-05,2.659715e-16,2.9704197e-10,1.2932412e-12,7.552343e-11,4.230853e-05,7.013903e-08,0.0056752376,1.6783787e-06,0.98852825
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R3\Bottom_R0_065.png,7,1.372467e-09,9.04763e-09,1.0338962e-09,2.8067797e-08,1.763188e-08,3.2379928e-06,1.0624241e-07,0.99999654,8.5168415e-09,8.469971e-10,1.600316e-09,5.1557814e-10,3.5785788e-11,1.3086363e-16,7.1360466e-11,1.2747997e-18,5.020116e-08,1.1266333e-20,1.3577904e-08,1.0946414e-13,1.5100117e-15,6.911449e-13,2.0288137e-15,2.5660105e-08,1.1610852e-08
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_213.png,24,0.007412154,0.0064801527,0.00015809601,0.0011318004,0.3279023,0.039893206,1.7095117e-06,0.00017234917,0.0020394586,8.422352e-05,0.00037573805,0.16864346,0.0002176247,3.3174185e-06,1.728713e-08,2.1986455e-06,0.005258795,2.6207597e-10,1.0409601e-10,2.9916137e-05,0.00275758,0.0015671565,7.442718e-08,2.8817792e-07,0.43586838
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_034.png,15,4.126664e-05,4.8833544e-06,8.0938604e-05,4.9029466e-05,1.5167261e-08,5.0404854e-09,7.17186e-06,5.1320677e-11,9.2177593e-10,0.00083969213,4.2404524e-09,0.00017146193,2.0450132e-10,0.25457624,7.629036e-13,0.74312484,2.7006698e-13,0.00047581395,5.536788e-09,1.8072669e-06,1.8600927e-06,2.9644121e-07,0.00055523583,2.2413164e-07,6.920425e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R2\Front_R0_064.png,10,9.2355117e-07,4.9302326e-08,6.535965e-06,7.1240465e-06,2.3108726e-06,1.3870539e-05,1.8472318e-06,5.699691e-07,0.0021802555,2.2823837e-05,0.9956606,0.0014659266,5.0689892e-09,1.0616099e-06,7.1624264e-08,2.4088422e-08,4.5436067e-08,1.4126034e-05,1.5748243e-07,4.5217624e-07,1.0049577e-08,2.365417e-11,2.2118275e-08,2.4369767e-08,0.0006212265
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_052.png,19,3.8217833e-09,8.970572e-11,2.0967202e-11,7.9783075e-10,1.0514547e-05,1.8232542e-11,9.4092155e-07,7.2912925e-09,1.1473243e-06,1.583173e-06,2.9295812e-09,9.9546605e-06,1.7409454e-12,5.180471e-06,1.3596806e-11,3.466518e-05,4.052002e-14,1.5005736e-07,1.7126335e-13,0.99993193,3.6179797e-06,4.5320824e-15,6.117992e-08,4.2420723e-11,2.1511397e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R0\Front_R0_048.png,8,1.4240352e-05,3.5745555e-07,7.2734645e-07,0.0001212875,5.91998e-06,2.9151726e-05,1.3093479e-05,1.6698348e-07,0.99827015,5.2700816e-06,0.0007093243,0.00057555054,6.8483946e-10,4.0944186e-11,4.013957e-06,2.5161064e-08,5.0512914e-09,2.3004438e-07,1.6734266e-05,3.2527876e-08,7.7177953e-10,7.292717e-11,1.5904836e-10,7.184597e-08,0.00023360725
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_283.png,24,0.025414087,8.308975e-05,0.025238175,0.035203725,6.374443e-05,4.813068e-05,0.0001488383,0.00041560567,1.737311e-05,6.7307606e-06,0.00047608724,0.0001817048,9.1901065e-10,8.2048837e-07,5.7133485e-07,7.918492e-08,1.9630451e-10,3.9463126e-09,2.554483e-07,1.5377496e-10,5.325925e-05,3.0545518e-06,2.1345122e-06,0.0040105158,0.90863204
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_074.png,2,0.04022151,0.025502093,0.93054414,0.0014882445,1.6244148e-10,4.6299357e-07,4.9794247e-10,2.497459e-10,7.474506e-09,7.7562595e-10,2.4356744e-08,3.1404873e-08,8.175627e-06,5.1832643e-07,4.842818e-06,1.941736e-09,2.469737e-05,9.2404007e-10,6.6940337e-10,2.1769953e-12,2.7855936e-08,0.00035423113,0.00013119847,5.0504027e-06,0.0017146782
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_044.png,19,1.0736197e-06,2.7383342e-09,8.899325e-08,8.0583923e-10,6.319423e-05,1.4893092e-09,0.0002830511,9.428631e-08,1.1151843e-06,0.00025936926,2.1623093e-08,3.235939e-07,5.3999454e-09,2.0924228e-06,7.596505e-12,0.00048810113,3.9947975e-10,2.6954152e-07,3.4001616e-08,0.9988978,5.451154e-07,4.1156236e-12,2.6695327e-06,2.1833714e-11,1.2799748e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_190.png,24,0.00052178453,0.00084314775,0.00042787733,0.00035938123,0.0055453195,0.035195626,0.0047059595,2.287709e-06,0.1406811,0.011279288,0.54992646,0.025648078,6.457453e-05,8.98061e-09,4.5211516e-05,3.8946355e-06,3.0242072e-05,0.0023722306,0.000105331565,9.5501655e-06,1.633244e-06,3.5232279e-06,3.6957495e-06,1.5226027e-07,0.22222364
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Front_R2\Front_R0_029.png,10,6.850279e-06,2.5046133e-06,1.4286088e-05,0.00024564628,8.320915e-06,9.142316e-05,2.5132093e-05,1.5596152e-05,0.015492462,0.00018762537,0.7026202,0.26927674,9.3979315e-06,0.00013802036,0.00051890017,8.267593e-08,0.000120605626,0.00013222563,0.00017649758,4.914469e-06,2.7460042e-06,5.7258877e-08,2.0206446e-06,2.68351e-05,0.010880837
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_013.png,5,6.4935584e-08,6.5324593e-06,2.3437012e-08,1.6097235e-07,5.1478373e-06,0.9998411,7.030541e-07,7.27198e-05,7.97283e-06,3.6729518e-05,2.8196148e-06,1.3292574e-06,1.751485e-08,2.3273572e-08,5.27102e-10,7.044799e-10,1.6413489e-05,2.7183353e-09,3.9094502e-08,1.0779549e-10,5.785396e-10,5.638286e-06,1.05565466e-10,7.141562e-09,2.629308e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_057.png,5,1.1465871e-08,4.558115e-06,4.430813e-08,1.2661382e-05,3.5013866e-08,0.99990153,6.366901e-08,7.244467e-05,2.9740505e-07,2.8867728e-08,7.2201675e-07,6.2256845e-06,8.676331e-09,1.3700156e-11,3.3531597e-10,3.9380823e-15,1.0300255e-06,4.760182e-12,1.6508673e-09,5.1975653e-15,1.1011865e-12,1.3359801e-07,2.4954691e-12,2.0030397e-09,1.9949624e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R0\Top_R0_087.png,20,0.00022190541,5.5229225e-06,2.3069484e-05,2.45715e-06,9.719134e-06,7.181993e-11,6.252602e-09,3.1555494e-11,1.7992756e-10,4.3718518e-09,8.0362134e-11,3.510415e-10,3.3547767e-10,6.346438e-06,5.394641e-11,1.5736687e-05,1.6586692e-12,2.6782346e-10,7.3846434e-16,9.367355e-07,0.9996245,6.129114e-10,8.946093e-05,2.0549402e-09,1.9267279e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_173.png,24,0.0007465186,5.938551e-07,0.00015723302,3.6851666e-06,0.00208739,0.0061704307,0.021152182,0.0008073368,0.006573165,0.060190752,0.0041085784,0.19928826,1.4969114e-05,3.6065587e-06,5.573217e-07,0.000101288555,2.5334325e-06,0.00017767612,0.0011797252,4.5992445e-05,4.4645647e-05,2.8951408e-07,6.634581e-05,2.5930512e-06,0.6970736
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R0\Right_R0_036.png,16,2.2274767e-07,7.4188426e-07,8.911751e-07,3.94506e-06,1.4996891e-05,0.0007077291,4.2593604e-09,0.000770123,1.2247811e-05,2.7895103e-05,0.037944097,0.0003075245,3.688575e-05,2.648242e-06,1.5185054e-06,5.333223e-12,0.9601622,7.127837e-09,1.0880035e-09,1.7763946e-10,1.0923727e-08,2.1353625e-08,1.4521571e-09,2.487601e-06,3.7802104e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R2\Top_R0_089.png,22,0.00023955747,7.463424e-07,0.0007650155,4.2268523e-05,7.88077e-10,1.6928024e-10,6.84356e-07,1.7627483e-11,1.7517021e-10,3.511509e-09,5.962504e-11,1.2396732e-08,1.9436285e-08,6.236593e-06,1.6906437e-10,2.533266e-06,2.1630879e-14,4.349573e-08,2.1732924e-12,2.9454477e-09,0.0004345013,2.609919e-10,0.9985061,7.9701614e-08,2.1956e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_096.png,19,4.1380263e-06,0.00013044282,2.5092081e-06,0.000239368,2.5480966e-05,6.220586e-08,5.5168104e-05,3.1782417e-07,4.3608236e-07,1.4517426e-05,3.2270484e-07,0.0001458827,8.8449215e-06,0.027329078,2.266353e-06,0.098039865,2.3795797e-06,0.0029616721,2.9294168e-05,0.86851573,0.001974142,1.0668136e-05,0.00021821617,0.00025195503,3.719535e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_032.png,15,1.0475527e-05,4.2868933e-08,3.1612135e-06,1.6690435e-06,2.68611e-08,6.301766e-11,2.7236606e-06,2.1092498e-11,2.6851559e-09,0.00032110905,7.571292e-09,0.00011101413,1.8411895e-09,0.025594529,1.9919977e-12,0.97366536,1.7431731e-13,0.00010604272,1.1149799e-09,6.961498e-05,1.40063785e-05,2.5038671e-09,9.600255e-05,1.0406552e-07,3.964876e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_069.png,5,5.847132e-08,2.1394613e-05,3.4638092e-06,2.3863115e-05,3.75916e-07,0.999905,4.1588407e-07,1.1526337e-05,4.020379e-07,1.25824435e-08,1.0258343e-06,3.6549544e-08,4.173808e-09,3.0288196e-09,3.3699607e-08,1.3276955e-13,3.0033929e-05,3.8797737e-10,2.6571711e-09,6.6256577e-15,1.7426104e-11,2.0039727e-06,1.0268898e-09,2.5015962e-07,2.8230332e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Left_R3\Left_R0_073.png,15,0.0008357992,0.0009932567,9.164156e-05,0.0036578453,0.00015069924,3.115171e-05,0.0005074017,6.082967e-05,1.3944687e-06,0.006252908,2.0669217e-08,0.009314833,2.0377269e-09,0.11452588,4.6044195e-09,0.8353208,4.6827598e-08,0.00021838253,1.0164242e-07,0.00017780959,0.0011405776,0.0002191733,0.00018585852,8.92723e-05,0.026224405
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_031.png,2,0.19780889,0.00019243028,0.8007846,0.00010648486,2.238299e-08,7.187491e-08,5.144166e-09,5.6625993e-09,1.6837179e-08,2.5044534e-08,8.46834e-11,2.0874666e-08,8.725755e-09,4.2902757e-06,8.898797e-07,2.6963156e-09,1.0912979e-06,2.521934e-09,4.1030218e-10,4.59349e-11,6.4578196e-09,7.737502e-05,0.00031669813,3.8064838e-06,0.0007034019
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Top_R3\Top_R0_014.png,23,0.00025876227,8.89721e-05,7.513496e-05,0.0006135982,2.4982475e-07,4.7799924e-05,4.1722421e-07,6.147326e-05,4.3838252e-05,3.594995e-06,6.39355e-05,2.1236468e-05,0.005146863,8.288644e-05,0.00080722943,1.4704813e-05,0.0068147024,8.223792e-08,0.0062850458,7.402151e-08,2.213979e-05,0.029138887,8.8664115e-07,0.95038396,2.3475468e-05
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R2\Back_R0_128.png,2,0.010153941,0.00050881726,0.98856366,0.00035483346,1.2156047e-10,2.171657e-08,3.5802368e-09,2.1459695e-10,4.2187697e-08,1.9926621e-07,6.347604e-10,4.2352464e-09,9.077279e-09,2.536231e-06,1.3465679e-07,1.5156802e-07,3.3501388e-09,9.4053965e-09,1.4077512e-09,2.1635516e-10,2.4323285e-06,6.717047e-08,0.0002974657,8.07787e-06,0.0001075914
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\empty\Empty_223.png,24,1.1164536e-05,0.001131829,0.0028801064,0.0069906907,1.6342062e-06,0.0001524172,0.02740025,1.22095435e-05,0.033623982,0.009424909,0.004859195,0.7560441,4.4966825e-07,0.027777378,4.6446844e-06,8.731695e-06,7.39028e-06,0.020904431,0.07170665,3.018874e-06,4.465162e-11,1.4663656e-05,0.0013233317,0.00050742354,0.03520932
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R1\Back_R0_088.png,1,7.8147656e-05,0.9273922,0.00014139475,0.0723742,3.0458827e-10,7.8109466e-08,1.1483778e-09,1.4945879e-09,7.96473e-08,6.058386e-10,1.6042595e-10,1.3333745e-09,1.4945068e-07,5.205033e-10,2.1009787e-10,1.9929709e-11,7.009269e-10,6.4309075e-12,4.4585353e-13,2.2091559e-10,1.549189e-09,8.764379e-06,1.6025493e-07,2.568026e-08,4.829679e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_086.png,19,0.0006165723,1.51159e-05,1.2896028e-05,2.1887752e-07,3.5031248e-05,1.7647063e-09,1.9397271e-08,4.5041357e-09,1.2927527e-05,1.4660365e-05,2.1513538e-08,5.394471e-06,1.5375898e-06,0.0031318336,3.0398104e-07,0.0005376585,3.7236228e-07,6.216282e-07,5.766453e-12,0.9463111,0.04124886,6.8265116e-08,0.008052197,1.6813014e-09,2.5113263e-06
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R3\Right_R0_034.png,19,4.208285e-09,6.538913e-09,3.711658e-10,3.0593566e-11,5.57687e-07,1.9979784e-10,6.72577e-05,9.064566e-11,1.3060695e-06,2.3996938e-05,1.9782989e-09,6.421622e-08,4.5933762e-10,2.6549487e-06,1.7397193e-13,1.5127392e-05,4.6366795e-12,1.9559961e-06,5.5668522e-11,0.9998859,1.7466526e-08,6.8629013e-12,9.849963e-07,8.092441e-13,2.267017e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Right_R1\Right_R0_074.png,17,1.6714947e-06,1.1448445e-06,1.3296225e-05,1.397151e-06,5.5118235e-06,1.1045366e-08,6.7935056e-05,6.199736e-11,6.2441444e-07,6.243901e-05,3.0905112e-06,2.4237295e-05,6.085978e-07,0.071926415,1.478507e-08,0.0015627113,4.866703e-07,0.917809,3.084319e-08,0.0008997123,9.546274e-06,1.6185292e-07,0.0076092076,1.8037369e-08,8.58186e-07
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Bottom_R1\Bottom_R0_067.png,5,5.533354e-09,3.6310678e-07,7.628627e-09,9.902775e-07,7.472347e-09,0.99999857,1.05731734e-08,2.512706e-08,4.2841367e-10,5.725986e-11,1.0439349e-09,3.6997294e-09,3.7508967e-12,7.294274e-15,2.306139e-13,3.4362052e-19,4.8653154e-10,1.5002841e-13,6.4113225e-14,1.3559326e-19,1.0793859e-14,2.3697109e-09,7.40174e-15,1.4948455e-13,4.100128e-09
C:\Users\DS1DPC2003M\Desktop\sora-q_nnc\data_sets\25classes_focus_padding_32x32\Back_R0\Back_R0_127.png,0,0.9885938,1.0369284e-05,0.0082968995,0.00015700552,2.6918466e-08,1.1609657e-09,5.409423e-10,1.956402e-08,7.777756e-07,2.4302613e-09,9.31577e-09,3.5255696e-06,8.436594e-08,1.6181676e-06,8.284583e-07,6.4219233e-07,1.603315e-08,1.4288989e-11,1.0763629e-09,2.807945e-07,0.0025324621,3.6219114e-07,1.2326706e-05,4.9317777e-07,0.00038859664
